doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
CHIK,Chikungunya,270250,Dois Riachos,AL,2024,1
CHIK,Chikungunya,270250,Dois Riachos,AL,2025,0
CHIK,Chikungunya,270250,Dois Riachos,AL,2026,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2017,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2018,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2019,1
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2020,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2021,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2022,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2023,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2024,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2025,0
CHIK,Chikungunya,270255,Estrela de Alagoas,AL,2026,0
CHIK,Chikungunya,270260,Feira Grande,AL,2017,2
CHIK,Chikungunya,270260,Feira Grande,AL,2018,0
CHIK,Chikungunya,270260,Feira Grande,AL,2019,50
CHIK,Chikungunya,270260,Feira Grande,AL,2020,3
CHIK,Chikungunya,270260,Feira Grande,AL,2021,1
CHIK,Chikungunya,270260,Feira Grande,AL,2022,6
CHIK,Chikungunya,270260,Feira Grande,AL,2023,0
CHIK,Chikungunya,270260,Feira Grande,AL,2024,2
CHIK,Chikungunya,270260,Feira Grande,AL,2025,3
CHIK,Chikungunya,270260,Feira Grande,AL,2026,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2017,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2018,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2019,28
CHIK,Chikungunya,270270,Feliz Deserto,AL,2020,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2021,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2022,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2023,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2024,0
CHIK,Chikungunya,270270,Feliz Deserto,AL,2025,1
CHIK,Chikungunya,270270,Feliz Deserto,AL,2026,0
CHIK,Chikungunya,270280,Flexeiras,AL,2017,0
CHIK,Chikungunya,270280,Flexeiras,AL,2018,0
CHIK,Chikungunya,270280,Flexeiras,AL,2019,6
CHIK,Chikungunya,270280,Flexeiras,AL,2020,0
CHIK,Chikungunya,270280,Flexeiras,AL,2021,2
CHIK,Chikungunya,270280,Flexeiras,AL,2022,20
CHIK,Chikungunya,270280,Flexeiras,AL,2023,0
CHIK,Chikungunya,270280,Flexeiras,AL,2024,1
CHIK,Chikungunya,270280,Flexeiras,AL,2025,1
CHIK,Chikungunya,270280,Flexeiras,AL,2026,0
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2017,1
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2018,0
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2019,51
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2020,0
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2021,0
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2022,0
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2023,0
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2024,1
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2025,1
CHIK,Chikungunya,270290,Girau do Ponciano,AL,2026,0
CHIK,Chikungunya,270300,Ibateguara,AL,2017,0
CHIK,Chikungunya,270300,Ibateguara,AL,2018,0
CHIK,Chikungunya,270300,Ibateguara,AL,2019,0
CHIK,Chikungunya,270300,Ibateguara,AL,2020,0
CHIK,Chikungunya,270300,Ibateguara,AL,2021,0
CHIK,Chikungunya,270300,Ibateguara,AL,2022,5
CHIK,Chikungunya,270300,Ibateguara,AL,2023,7
CHIK,Chikungunya,270300,Ibateguara,AL,2024,4
CHIK,Chikungunya,270300,Ibateguara,AL,2025,4
CHIK,Chikungunya,270300,Ibateguara,AL,2026,0
CHIK,Chikungunya,270310,Igaci,AL,2017,7
CHIK,Chikungunya,270310,Igaci,AL,2018,2
CHIK,Chikungunya,270310,Igaci,AL,2019,52
CHIK,Chikungunya,270310,Igaci,AL,2020,0
CHIK,Chikungunya,270310,Igaci,AL,2021,0
CHIK,Chikungunya,270310,Igaci,AL,2022,2
CHIK,Chikungunya,270310,Igaci,AL,2023,0
CHIK,Chikungunya,270310,Igaci,AL,2024,2
CHIK,Chikungunya,270310,Igaci,AL,2025,0
CHIK,Chikungunya,270310,Igaci,AL,2026,0
CHIK,Chikungunya,270320,Igreja Nova,AL,2017,0
CHIK,Chikungunya,270320,Igreja Nova,AL,2018,0
CHIK,Chikungunya,270320,Igreja Nova,AL,2019,0
CHIK,Chikungunya,270320,Igreja Nova,AL,2020,0
CHIK,Chikungunya,270320,Igreja Nova,AL,2021,7
CHIK,Chikungunya,270320,Igreja Nova,AL,2022,3
CHIK,Chikungunya,270320,Igreja Nova,AL,2023,1
CHIK,Chikungunya,270320,Igreja Nova,AL,2024,2
CHIK,Chikungunya,270320,Igreja Nova,AL,2025,0
CHIK,Chikungunya,270320,Igreja Nova,AL,2026,0
CHIK,Chikungunya,270330,Inhapi,AL,2017,1
CHIK,Chikungunya,270330,Inhapi,AL,2018,0
CHIK,Chikungunya,270330,Inhapi,AL,2019,2
CHIK,Chikungunya,270330,Inhapi,AL,2020,1
CHIK,Chikungunya,270330,Inhapi,AL,2021,0
CHIK,Chikungunya,270330,Inhapi,AL,2022,52
CHIK,Chikungunya,270330,Inhapi,AL,2023,0
CHIK,Chikungunya,270330,Inhapi,AL,2024,0
CHIK,Chikungunya,270330,Inhapi,AL,2025,0
CHIK,Chikungunya,270330,Inhapi,AL,2026,0
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2017,4
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2018,0
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2019,2
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2020,0
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2021,0
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2022,1
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2023,0
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2024,1
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2025,37
CHIK,Chikungunya,270340,Jacare Dos Homens,AL,2026,0
CHIK,Chikungunya,270350,Jacuipe,AL,2017,0
CHIK,Chikungunya,270350,Jacuipe,AL,2018,0
CHIK,Chikungunya,270350,Jacuipe,AL,2019,0
CHIK,Chikungunya,270350,Jacuipe,AL,2020,0
CHIK,Chikungunya,270350,Jacuipe,AL,2021,4
CHIK,Chikungunya,270350,Jacuipe,AL,2022,0
CHIK,Chikungunya,270350,Jacuipe,AL,2023,0
CHIK,Chikungunya,270350,Jacuipe,AL,2024,0
CHIK,Chikungunya,270350,Jacuipe,AL,2025,0
CHIK,Chikungunya,270350,Jacuipe,AL,2026,0
CHIK,Chikungunya,270360,Japaratinga,AL,2017,0
CHIK,Chikungunya,270360,Japaratinga,AL,2018,0
CHIK,Chikungunya,270360,Japaratinga,AL,2019,0
CHIK,Chikungunya,270360,Japaratinga,AL,2020,0
CHIK,Chikungunya,270360,Japaratinga,AL,2021,0
CHIK,Chikungunya,270360,Japaratinga,AL,2022,10
CHIK,Chikungunya,270360,Japaratinga,AL,2023,2
CHIK,Chikungunya,270360,Japaratinga,AL,2024,8
CHIK,Chikungunya,270360,Japaratinga,AL,2025,3
CHIK,Chikungunya,270360,Japaratinga,AL,2026,0
CHIK,Chikungunya,270370,Jaramataia,AL,2017,0
CHIK,Chikungunya,270370,Jaramataia,AL,2018,0
CHIK,Chikungunya,270370,Jaramataia,AL,2019,8
CHIK,Chikungunya,270370,Jaramataia,AL,2020,0
CHIK,Chikungunya,270370,Jaramataia,AL,2021,0
CHIK,Chikungunya,270370,Jaramataia,AL,2022,0
CHIK,Chikungunya,270370,Jaramataia,AL,2023,0
CHIK,Chikungunya,270370,Jaramataia,AL,2024,0
CHIK,Chikungunya,270370,Jaramataia,AL,2025,56
CHIK,Chikungunya,270370,Jaramataia,AL,2026,1
CHIK,Chikungunya,270375,Jequia da Praia,AL,2017,0
CHIK,Chikungunya,270375,Jequia da Praia,AL,2018,1
CHIK,Chikungunya,270375,Jequia da Praia,AL,2019,1
CHIK,Chikungunya,270375,Jequia da Praia,AL,2020,0
CHIK,Chikungunya,270375,Jequia da Praia,AL,2021,0
CHIK,Chikungunya,270375,Jequia da Praia,AL,2022,10
CHIK,Chikungunya,270375,Jequia da Praia,AL,2023,0
CHIK,Chikungunya,270375,Jequia da Praia,AL,2024,0
CHIK,Chikungunya,270375,Jequia da Praia,AL,2025,0
CHIK,Chikungunya,270375,Jequia da Praia,AL,2026,0
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2017,0
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2018,0
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2019,3
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2020,0
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2021,0
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2022,48
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2023,4
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2024,4
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2025,1
CHIK,Chikungunya,270380,Joaquim Gomes,AL,2026,0
CHIK,Chikungunya,270400,Junqueiro,AL,2017,1
CHIK,Chikungunya,270400,Junqueiro,AL,2018,2
CHIK,Chikungunya,270400,Junqueiro,AL,2019,7
CHIK,Chikungunya,270400,Junqueiro,AL,2020,1
CHIK,Chikungunya,270400,Junqueiro,AL,2021,1
CHIK,Chikungunya,270400,Junqueiro,AL,2022,3
CHIK,Chikungunya,270400,Junqueiro,AL,2023,1
CHIK,Chikungunya,270400,Junqueiro,AL,2024,1
CHIK,Chikungunya,270400,Junqueiro,AL,2025,5
CHIK,Chikungunya,270400,Junqueiro,AL,2026,2
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2017,0
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2018,0
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2019,422
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2020,1
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2021,0
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2022,8
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2023,0
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2024,0
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2025,0
CHIK,Chikungunya,270410,Lagoa da Canoa,AL,2026,0
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2017,3
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2018,1
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2019,162
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2020,0
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2021,2
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2022,6
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2023,2
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2024,1
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2025,0
CHIK,Chikungunya,270420,Limoeiro de Anadia,AL,2026,0
CHIK,Chikungunya,270430,Maceio,AL,2017,368
CHIK,Chikungunya,270430,Maceio,AL,2018,178
CHIK,Chikungunya,270430,Maceio,AL,2019,499
CHIK,Chikungunya,270430,Maceio,AL,2020,97
CHIK,Chikungunya,270430,Maceio,AL,2021,238
CHIK,Chikungunya,270430,Maceio,AL,2022,7074
CHIK,Chikungunya,270430,Maceio,AL,2023,526
CHIK,Chikungunya,270430,Maceio,AL,2024,311
CHIK,Chikungunya,270430,Maceio,AL,2025,1207
CHIK,Chikungunya,270430,Maceio,AL,2026,47
CHIK,Chikungunya,270440,Major Isidoro,AL,2017,4
CHIK,Chikungunya,270440,Major Isidoro,AL,2018,0
CHIK,Chikungunya,270440,Major Isidoro,AL,2019,0
CHIK,Chikungunya,270440,Major Isidoro,AL,2020,0
CHIK,Chikungunya,270440,Major Isidoro,AL,2021,4
CHIK,Chikungunya,270440,Major Isidoro,AL,2022,2
CHIK,Chikungunya,270440,Major Isidoro,AL,2023,0
CHIK,Chikungunya,270440,Major Isidoro,AL,2024,0
CHIK,Chikungunya,270440,Major Isidoro,AL,2025,39
CHIK,Chikungunya,270440,Major Isidoro,AL,2026,0
CHIK,Chikungunya,270450,Maragogi,AL,2017,33
CHIK,Chikungunya,270450,Maragogi,AL,2018,3
CHIK,Chikungunya,270450,Maragogi,AL,2019,18
CHIK,Chikungunya,270450,Maragogi,AL,2020,8
CHIK,Chikungunya,270450,Maragogi,AL,2021,31
CHIK,Chikungunya,270450,Maragogi,AL,2022,137
CHIK,Chikungunya,270450,Maragogi,AL,2023,3
CHIK,Chikungunya,270450,Maragogi,AL,2024,13
CHIK,Chikungunya,270450,Maragogi,AL,2025,20
CHIK,Chikungunya,270450,Maragogi,AL,2026,5
CHIK,Chikungunya,270460,Maravilha,AL,2017,1
CHIK,Chikungunya,270460,Maravilha,AL,2018,0
CHIK,Chikungunya,270460,Maravilha,AL,2019,1
CHIK,Chikungunya,270460,Maravilha,AL,2020,9
CHIK,Chikungunya,270460,Maravilha,AL,2021,0
CHIK,Chikungunya,270460,Maravilha,AL,2022,1
CHIK,Chikungunya,270460,Maravilha,AL,2023,0
CHIK,Chikungunya,270460,Maravilha,AL,2024,0
CHIK,Chikungunya,270460,Maravilha,AL,2025,2
CHIK,Chikungunya,270460,Maravilha,AL,2026,0
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2017,13
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2018,6
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2019,6
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2020,0
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2021,1
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2022,137
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2023,10
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2024,9
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2025,885
CHIK,Chikungunya,270470,Marechal Deodoro,AL,2026,5
CHIK,Chikungunya,270480,Maribondo,AL,2017,0
CHIK,Chikungunya,270480,Maribondo,AL,2018,0
CHIK,Chikungunya,270480,Maribondo,AL,2019,0
CHIK,Chikungunya,270480,Maribondo,AL,2020,0
CHIK,Chikungunya,270480,Maribondo,AL,2021,0
CHIK,Chikungunya,270480,Maribondo,AL,2022,4
CHIK,Chikungunya,270480,Maribondo,AL,2023,0
CHIK,Chikungunya,270480,Maribondo,AL,2024,0
CHIK,Chikungunya,270480,Maribondo,AL,2025,0
CHIK,Chikungunya,270480,Maribondo,AL,2026,6
CHIK,Chikungunya,270490,Mar Vermelho,AL,2017,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2018,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2019,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2020,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2021,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2022,3
CHIK,Chikungunya,270490,Mar Vermelho,AL,2023,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2024,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2025,0
CHIK,Chikungunya,270490,Mar Vermelho,AL,2026,0
CHIK,Chikungunya,270500,Mata Grande,AL,2017,11
CHIK,Chikungunya,270500,Mata Grande,AL,2018,12
CHIK,Chikungunya,270500,Mata Grande,AL,2019,26
CHIK,Chikungunya,270500,Mata Grande,AL,2020,1
CHIK,Chikungunya,270500,Mata Grande,AL,2021,0
CHIK,Chikungunya,270500,Mata Grande,AL,2022,5
CHIK,Chikungunya,270500,Mata Grande,AL,2023,2
CHIK,Chikungunya,270500,Mata Grande,AL,2024,0
CHIK,Chikungunya,270500,Mata Grande,AL,2025,0
CHIK,Chikungunya,270500,Mata Grande,AL,2026,0
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2017,0
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2018,1
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2019,2
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2020,2
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2021,7
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2022,21
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2023,2
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2024,2
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2025,181
CHIK,Chikungunya,270510,Matriz de Camaragibe,AL,2026,1
CHIK,Chikungunya,270520,Messias,AL,2017,0
CHIK,Chikungunya,270520,Messias,AL,2018,0
CHIK,Chikungunya,270520,Messias,AL,2019,6
CHIK,Chikungunya,270520,Messias,AL,2020,1
CHIK,Chikungunya,270520,Messias,AL,2021,6
CHIK,Chikungunya,270520,Messias,AL,2022,265
CHIK,Chikungunya,270520,Messias,AL,2023,0
CHIK,Chikungunya,270520,Messias,AL,2024,0
CHIK,Chikungunya,270520,Messias,AL,2025,0
CHIK,Chikungunya,270520,Messias,AL,2026,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2017,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2018,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2019,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2020,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2021,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2022,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2023,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2024,1
CHIK,Chikungunya,270530,Minador do Negrao,AL,2025,0
CHIK,Chikungunya,270530,Minador do Negrao,AL,2026,0
CHIK,Chikungunya,270540,Monteiropolis,AL,2017,0
CHIK,Chikungunya,270540,Monteiropolis,AL,2018,0
CHIK,Chikungunya,270540,Monteiropolis,AL,2019,4
CHIK,Chikungunya,270540,Monteiropolis,AL,2020,1
CHIK,Chikungunya,270540,Monteiropolis,AL,2021,0
CHIK,Chikungunya,270540,Monteiropolis,AL,2022,0
CHIK,Chikungunya,270540,Monteiropolis,AL,2023,2
CHIK,Chikungunya,270540,Monteiropolis,AL,2024,1
CHIK,Chikungunya,270540,Monteiropolis,AL,2025,46
CHIK,Chikungunya,270540,Monteiropolis,AL,2026,0
CHIK,Chikungunya,270550,Murici,AL,2017,0
CHIK,Chikungunya,270550,Murici,AL,2018,2
CHIK,Chikungunya,270550,Murici,AL,2019,1
CHIK,Chikungunya,270550,Murici,AL,2020,0
CHIK,Chikungunya,270550,Murici,AL,2021,0
CHIK,Chikungunya,270550,Murici,AL,2022,140
CHIK,Chikungunya,270550,Murici,AL,2023,1
CHIK,Chikungunya,270550,Murici,AL,2024,3
CHIK,Chikungunya,270550,Murici,AL,2025,3
CHIK,Chikungunya,270550,Murici,AL,2026,0
CHIK,Chikungunya,270560,Novo Lino,AL,2017,0
CHIK,Chikungunya,270560,Novo Lino,AL,2018,0
CHIK,Chikungunya,270560,Novo Lino,AL,2019,0
CHIK,Chikungunya,270560,Novo Lino,AL,2020,9
CHIK,Chikungunya,270560,Novo Lino,AL,2021,0
CHIK,Chikungunya,270560,Novo Lino,AL,2022,0
CHIK,Chikungunya,270560,Novo Lino,AL,2023,0
CHIK,Chikungunya,270560,Novo Lino,AL,2024,1
CHIK,Chikungunya,270560,Novo Lino,AL,2025,0
CHIK,Chikungunya,270560,Novo Lino,AL,2026,0
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2017,0
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2018,0
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2019,8
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2020,0
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2021,0
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2022,45
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2023,0
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2024,2
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2025,3
CHIK,Chikungunya,270570,Olho D'agua Das Flores,AL,2026,41
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2017,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2018,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2019,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2020,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2021,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2022,2
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2023,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2024,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2025,0
CHIK,Chikungunya,270580,Olho D'agua do Casado,AL,2026,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2017,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2018,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2019,2
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2020,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2021,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2022,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2023,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2024,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2025,0
CHIK,Chikungunya,270590,Olho D'agua Grande,AL,2026,0
CHIK,Chikungunya,270600,Olivenca,AL,2017,0
CHIK,Chikungunya,270600,Olivenca,AL,2018,0
CHIK,Chikungunya,270600,Olivenca,AL,2019,1
CHIK,Chikungunya,270600,Olivenca,AL,2020,0
CHIK,Chikungunya,270600,Olivenca,AL,2021,0
CHIK,Chikungunya,270600,Olivenca,AL,2022,10
CHIK,Chikungunya,270600,Olivenca,AL,2023,0
CHIK,Chikungunya,270600,Olivenca,AL,2024,0
CHIK,Chikungunya,270600,Olivenca,AL,2025,0
CHIK,Chikungunya,270600,Olivenca,AL,2026,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2017,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2018,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2019,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2020,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2021,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2022,2
CHIK,Chikungunya,270610,Ouro Branco,AL,2023,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2024,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2025,0
CHIK,Chikungunya,270610,Ouro Branco,AL,2026,0
CHIK,Chikungunya,270620,Palestina,AL,2017,0
CHIK,Chikungunya,270620,Palestina,AL,2018,0
CHIK,Chikungunya,270620,Palestina,AL,2019,6
CHIK,Chikungunya,270620,Palestina,AL,2020,0
CHIK,Chikungunya,270620,Palestina,AL,2021,0
CHIK,Chikungunya,270620,Palestina,AL,2022,0
CHIK,Chikungunya,270620,Palestina,AL,2023,0
CHIK,Chikungunya,270620,Palestina,AL,2024,0
CHIK,Chikungunya,270620,Palestina,AL,2025,23
CHIK,Chikungunya,270620,Palestina,AL,2026,0
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2017,12
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2018,2
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2019,47
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2020,1
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2021,1
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2022,9
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2023,0
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2024,1
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2025,35
CHIK,Chikungunya,270630,Palmeira Dos Indios,AL,2026,13
CHIK,Chikungunya,270640,Pao de Acucar,AL,2017,0
CHIK,Chikungunya,270640,Pao de Acucar,AL,2018,0
CHIK,Chikungunya,270640,Pao de Acucar,AL,2019,2
CHIK,Chikungunya,270640,Pao de Acucar,AL,2020,2
CHIK,Chikungunya,270640,Pao de Acucar,AL,2021,0
CHIK,Chikungunya,270640,Pao de Acucar,AL,2022,4
CHIK,Chikungunya,270640,Pao de Acucar,AL,2023,0
CHIK,Chikungunya,270640,Pao de Acucar,AL,2024,21
CHIK,Chikungunya,270640,Pao de Acucar,AL,2025,2
CHIK,Chikungunya,270640,Pao de Acucar,AL,2026,0
CHIK,Chikungunya,270642,Pariconha,AL,2017,1
CHIK,Chikungunya,270642,Pariconha,AL,2018,3
CHIK,Chikungunya,270642,Pariconha,AL,2019,6
CHIK,Chikungunya,270642,Pariconha,AL,2020,0
CHIK,Chikungunya,270642,Pariconha,AL,2021,0
CHIK,Chikungunya,270642,Pariconha,AL,2022,3
CHIK,Chikungunya,270642,Pariconha,AL,2023,2
CHIK,Chikungunya,270642,Pariconha,AL,2024,3
CHIK,Chikungunya,270642,Pariconha,AL,2025,3
CHIK,Chikungunya,270642,Pariconha,AL,2026,0
CHIK,Chikungunya,270644,Paripueira,AL,2017,9
CHIK,Chikungunya,270644,Paripueira,AL,2018,0
CHIK,Chikungunya,270644,Paripueira,AL,2019,0
CHIK,Chikungunya,270644,Paripueira,AL,2020,0
CHIK,Chikungunya,270644,Paripueira,AL,2021,0
CHIK,Chikungunya,270644,Paripueira,AL,2022,2
CHIK,Chikungunya,270644,Paripueira,AL,2023,0
CHIK,Chikungunya,270644,Paripueira,AL,2024,0
CHIK,Chikungunya,270644,Paripueira,AL,2025,36
CHIK,Chikungunya,270644,Paripueira,AL,2026,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2017,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2018,1
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2019,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2020,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2021,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2022,1
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2023,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2024,0
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2025,7
CHIK,Chikungunya,270650,Passo de Camaragibe,AL,2026,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2017,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2018,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2019,1
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2020,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2021,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2022,1
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2023,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2024,1
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2025,0
CHIK,Chikungunya,270660,Paulo Jacinto,AL,2026,0
CHIK,Chikungunya,270670,Penedo,AL,2017,1
CHIK,Chikungunya,270670,Penedo,AL,2018,3
CHIK,Chikungunya,270670,Penedo,AL,2019,138
CHIK,Chikungunya,270670,Penedo,AL,2020,9
CHIK,Chikungunya,270670,Penedo,AL,2021,153
