doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2004,1
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2005,1
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2006,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2007,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2008,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2009,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2010,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2011,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2012,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2013,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2014,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2015,1
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2016,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2017,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2018,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2019,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2020,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2021,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2022,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2023,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2024,3
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2025,0
HANS,Hanseníase,280650,Santa Rosa de Lima,SE,2026,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2001,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2002,3
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2003,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2004,2
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2005,2
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2006,4
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2007,4
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2008,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2009,3
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2010,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2011,3
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2012,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2013,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2014,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2015,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2016,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2017,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2018,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2019,2
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2020,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2021,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2022,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2023,1
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2024,0
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2025,3
HANS,Hanseníase,280660,Santo Amaro Das Brotas,SE,2026,0
HANS,Hanseníase,280670,Sao Cristovao,SE,2001,2
HANS,Hanseníase,280670,Sao Cristovao,SE,2002,3
HANS,Hanseníase,280670,Sao Cristovao,SE,2003,9
HANS,Hanseníase,280670,Sao Cristovao,SE,2004,9
HANS,Hanseníase,280670,Sao Cristovao,SE,2005,20
HANS,Hanseníase,280670,Sao Cristovao,SE,2006,18
HANS,Hanseníase,280670,Sao Cristovao,SE,2007,15
HANS,Hanseníase,280670,Sao Cristovao,SE,2008,13
HANS,Hanseníase,280670,Sao Cristovao,SE,2009,17
HANS,Hanseníase,280670,Sao Cristovao,SE,2010,12
HANS,Hanseníase,280670,Sao Cristovao,SE,2011,15
HANS,Hanseníase,280670,Sao Cristovao,SE,2012,10
HANS,Hanseníase,280670,Sao Cristovao,SE,2013,21
HANS,Hanseníase,280670,Sao Cristovao,SE,2014,21
HANS,Hanseníase,280670,Sao Cristovao,SE,2015,19
HANS,Hanseníase,280670,Sao Cristovao,SE,2016,8
HANS,Hanseníase,280670,Sao Cristovao,SE,2017,16
HANS,Hanseníase,280670,Sao Cristovao,SE,2018,26
HANS,Hanseníase,280670,Sao Cristovao,SE,2019,23
HANS,Hanseníase,280670,Sao Cristovao,SE,2020,18
HANS,Hanseníase,280670,Sao Cristovao,SE,2021,12
HANS,Hanseníase,280670,Sao Cristovao,SE,2022,16
HANS,Hanseníase,280670,Sao Cristovao,SE,2023,25
HANS,Hanseníase,280670,Sao Cristovao,SE,2024,57
HANS,Hanseníase,280670,Sao Cristovao,SE,2025,27
HANS,Hanseníase,280670,Sao Cristovao,SE,2026,2
HANS,Hanseníase,280680,Sao Domingos,SE,2001,0
HANS,Hanseníase,280680,Sao Domingos,SE,2002,1
HANS,Hanseníase,280680,Sao Domingos,SE,2003,1
HANS,Hanseníase,280680,Sao Domingos,SE,2004,0
HANS,Hanseníase,280680,Sao Domingos,SE,2005,1
HANS,Hanseníase,280680,Sao Domingos,SE,2006,0
HANS,Hanseníase,280680,Sao Domingos,SE,2007,0
HANS,Hanseníase,280680,Sao Domingos,SE,2008,0
HANS,Hanseníase,280680,Sao Domingos,SE,2009,1
HANS,Hanseníase,280680,Sao Domingos,SE,2010,2
HANS,Hanseníase,280680,Sao Domingos,SE,2011,2
HANS,Hanseníase,280680,Sao Domingos,SE,2012,2
HANS,Hanseníase,280680,Sao Domingos,SE,2013,0
HANS,Hanseníase,280680,Sao Domingos,SE,2014,0
HANS,Hanseníase,280680,Sao Domingos,SE,2015,0
HANS,Hanseníase,280680,Sao Domingos,SE,2016,1
HANS,Hanseníase,280680,Sao Domingos,SE,2017,0
HANS,Hanseníase,280680,Sao Domingos,SE,2018,0
HANS,Hanseníase,280680,Sao Domingos,SE,2019,1
HANS,Hanseníase,280680,Sao Domingos,SE,2020,1
HANS,Hanseníase,280680,Sao Domingos,SE,2021,0
HANS,Hanseníase,280680,Sao Domingos,SE,2022,0
HANS,Hanseníase,280680,Sao Domingos,SE,2023,1
HANS,Hanseníase,280680,Sao Domingos,SE,2024,2
HANS,Hanseníase,280680,Sao Domingos,SE,2025,1
HANS,Hanseníase,280680,Sao Domingos,SE,2026,0
HANS,Hanseníase,280690,Sao Francisco,SE,2001,1
HANS,Hanseníase,280690,Sao Francisco,SE,2002,1
HANS,Hanseníase,280690,Sao Francisco,SE,2003,1
HANS,Hanseníase,280690,Sao Francisco,SE,2004,2
HANS,Hanseníase,280690,Sao Francisco,SE,2005,0
HANS,Hanseníase,280690,Sao Francisco,SE,2006,0
HANS,Hanseníase,280690,Sao Francisco,SE,2007,0
HANS,Hanseníase,280690,Sao Francisco,SE,2008,0
HANS,Hanseníase,280690,Sao Francisco,SE,2009,0
HANS,Hanseníase,280690,Sao Francisco,SE,2010,2
HANS,Hanseníase,280690,Sao Francisco,SE,2011,0
HANS,Hanseníase,280690,Sao Francisco,SE,2012,2
HANS,Hanseníase,280690,Sao Francisco,SE,2013,0
HANS,Hanseníase,280690,Sao Francisco,SE,2014,1
HANS,Hanseníase,280690,Sao Francisco,SE,2015,1
HANS,Hanseníase,280690,Sao Francisco,SE,2016,0
HANS,Hanseníase,280690,Sao Francisco,SE,2017,0
HANS,Hanseníase,280690,Sao Francisco,SE,2018,1
HANS,Hanseníase,280690,Sao Francisco,SE,2019,0
HANS,Hanseníase,280690,Sao Francisco,SE,2020,2
HANS,Hanseníase,280690,Sao Francisco,SE,2021,0
HANS,Hanseníase,280690,Sao Francisco,SE,2022,0
HANS,Hanseníase,280690,Sao Francisco,SE,2023,1
HANS,Hanseníase,280690,Sao Francisco,SE,2024,0
HANS,Hanseníase,280690,Sao Francisco,SE,2025,0
HANS,Hanseníase,280690,Sao Francisco,SE,2026,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2001,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2002,1
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2003,1
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2004,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2005,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2006,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2007,1
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2008,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2009,1
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2010,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2011,1
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2012,3
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2013,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2014,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2015,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2016,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2017,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2018,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2019,2
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2020,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2021,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2022,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2023,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2024,1
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2025,0
HANS,Hanseníase,280700,Sao Miguel do Aleixo,SE,2026,0
HANS,Hanseníase,280710,Simao Dias,SE,2001,5
HANS,Hanseníase,280710,Simao Dias,SE,2002,14
HANS,Hanseníase,280710,Simao Dias,SE,2003,11
HANS,Hanseníase,280710,Simao Dias,SE,2004,11
HANS,Hanseníase,280710,Simao Dias,SE,2005,2
HANS,Hanseníase,280710,Simao Dias,SE,2006,12
HANS,Hanseníase,280710,Simao Dias,SE,2007,4
HANS,Hanseníase,280710,Simao Dias,SE,2008,8
HANS,Hanseníase,280710,Simao Dias,SE,2009,9
HANS,Hanseníase,280710,Simao Dias,SE,2010,6
HANS,Hanseníase,280710,Simao Dias,SE,2011,7
HANS,Hanseníase,280710,Simao Dias,SE,2012,14
HANS,Hanseníase,280710,Simao Dias,SE,2013,7
HANS,Hanseníase,280710,Simao Dias,SE,2014,9
HANS,Hanseníase,280710,Simao Dias,SE,2015,9
HANS,Hanseníase,280710,Simao Dias,SE,2016,4
HANS,Hanseníase,280710,Simao Dias,SE,2017,8
HANS,Hanseníase,280710,Simao Dias,SE,2018,6
HANS,Hanseníase,280710,Simao Dias,SE,2019,8
HANS,Hanseníase,280710,Simao Dias,SE,2020,5
HANS,Hanseníase,280710,Simao Dias,SE,2021,4
HANS,Hanseníase,280710,Simao Dias,SE,2022,5
HANS,Hanseníase,280710,Simao Dias,SE,2023,4
HANS,Hanseníase,280710,Simao Dias,SE,2024,6
HANS,Hanseníase,280710,Simao Dias,SE,2025,5
HANS,Hanseníase,280710,Simao Dias,SE,2026,1
HANS,Hanseníase,280720,Siriri,SE,2001,0
HANS,Hanseníase,280720,Siriri,SE,2002,0
HANS,Hanseníase,280720,Siriri,SE,2003,1
HANS,Hanseníase,280720,Siriri,SE,2004,0
HANS,Hanseníase,280720,Siriri,SE,2005,0
HANS,Hanseníase,280720,Siriri,SE,2006,0
HANS,Hanseníase,280720,Siriri,SE,2007,0
HANS,Hanseníase,280720,Siriri,SE,2008,0
HANS,Hanseníase,280720,Siriri,SE,2009,0
HANS,Hanseníase,280720,Siriri,SE,2010,2
HANS,Hanseníase,280720,Siriri,SE,2011,1
HANS,Hanseníase,280720,Siriri,SE,2012,0
HANS,Hanseníase,280720,Siriri,SE,2013,0
HANS,Hanseníase,280720,Siriri,SE,2014,0
HANS,Hanseníase,280720,Siriri,SE,2015,0
HANS,Hanseníase,280720,Siriri,SE,2016,0
HANS,Hanseníase,280720,Siriri,SE,2017,0
HANS,Hanseníase,280720,Siriri,SE,2018,3
HANS,Hanseníase,280720,Siriri,SE,2019,0
HANS,Hanseníase,280720,Siriri,SE,2020,0
HANS,Hanseníase,280720,Siriri,SE,2021,1
HANS,Hanseníase,280720,Siriri,SE,2022,0
HANS,Hanseníase,280720,Siriri,SE,2023,0
HANS,Hanseníase,280720,Siriri,SE,2024,0
HANS,Hanseníase,280720,Siriri,SE,2025,1
HANS,Hanseníase,280720,Siriri,SE,2026,0
HANS,Hanseníase,280730,Telha,SE,2001,0
HANS,Hanseníase,280730,Telha,SE,2002,0
HANS,Hanseníase,280730,Telha,SE,2003,0
HANS,Hanseníase,280730,Telha,SE,2004,0
HANS,Hanseníase,280730,Telha,SE,2005,0
HANS,Hanseníase,280730,Telha,SE,2006,1
HANS,Hanseníase,280730,Telha,SE,2007,0
HANS,Hanseníase,280730,Telha,SE,2008,1
HANS,Hanseníase,280730,Telha,SE,2009,2
HANS,Hanseníase,280730,Telha,SE,2010,0
HANS,Hanseníase,280730,Telha,SE,2011,0
HANS,Hanseníase,280730,Telha,SE,2012,0
HANS,Hanseníase,280730,Telha,SE,2013,0
HANS,Hanseníase,280730,Telha,SE,2014,1
HANS,Hanseníase,280730,Telha,SE,2015,1
HANS,Hanseníase,280730,Telha,SE,2016,0
HANS,Hanseníase,280730,Telha,SE,2017,0
HANS,Hanseníase,280730,Telha,SE,2018,1
HANS,Hanseníase,280730,Telha,SE,2019,0
HANS,Hanseníase,280730,Telha,SE,2020,0
HANS,Hanseníase,280730,Telha,SE,2021,0
HANS,Hanseníase,280730,Telha,SE,2022,1
HANS,Hanseníase,280730,Telha,SE,2023,1
HANS,Hanseníase,280730,Telha,SE,2024,2
HANS,Hanseníase,280730,Telha,SE,2025,2
HANS,Hanseníase,280730,Telha,SE,2026,0
HANS,Hanseníase,280740,Tobias Barreto,SE,2001,17
HANS,Hanseníase,280740,Tobias Barreto,SE,2002,13
HANS,Hanseníase,280740,Tobias Barreto,SE,2003,18
HANS,Hanseníase,280740,Tobias Barreto,SE,2004,20
HANS,Hanseníase,280740,Tobias Barreto,SE,2005,21
HANS,Hanseníase,280740,Tobias Barreto,SE,2006,18
HANS,Hanseníase,280740,Tobias Barreto,SE,2007,14
HANS,Hanseníase,280740,Tobias Barreto,SE,2008,7
HANS,Hanseníase,280740,Tobias Barreto,SE,2009,7
HANS,Hanseníase,280740,Tobias Barreto,SE,2010,12
HANS,Hanseníase,280740,Tobias Barreto,SE,2011,9
HANS,Hanseníase,280740,Tobias Barreto,SE,2012,14
HANS,Hanseníase,280740,Tobias Barreto,SE,2013,19
HANS,Hanseníase,280740,Tobias Barreto,SE,2014,15
HANS,Hanseníase,280740,Tobias Barreto,SE,2015,11
HANS,Hanseníase,280740,Tobias Barreto,SE,2016,4
HANS,Hanseníase,280740,Tobias Barreto,SE,2017,14
HANS,Hanseníase,280740,Tobias Barreto,SE,2018,8
HANS,Hanseníase,280740,Tobias Barreto,SE,2019,10
HANS,Hanseníase,280740,Tobias Barreto,SE,2020,7
HANS,Hanseníase,280740,Tobias Barreto,SE,2021,9
HANS,Hanseníase,280740,Tobias Barreto,SE,2022,10
HANS,Hanseníase,280740,Tobias Barreto,SE,2023,9
HANS,Hanseníase,280740,Tobias Barreto,SE,2024,11
HANS,Hanseníase,280740,Tobias Barreto,SE,2025,21
HANS,Hanseníase,280740,Tobias Barreto,SE,2026,2
HANS,Hanseníase,280750,Tomar do Geru,SE,2001,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2002,0
HANS,Hanseníase,280750,Tomar do Geru,SE,2003,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2004,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2005,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2006,5
HANS,Hanseníase,280750,Tomar do Geru,SE,2007,2
HANS,Hanseníase,280750,Tomar do Geru,SE,2008,2
HANS,Hanseníase,280750,Tomar do Geru,SE,2009,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2010,0
HANS,Hanseníase,280750,Tomar do Geru,SE,2011,0
HANS,Hanseníase,280750,Tomar do Geru,SE,2012,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2013,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2014,3
HANS,Hanseníase,280750,Tomar do Geru,SE,2015,3
HANS,Hanseníase,280750,Tomar do Geru,SE,2016,6
HANS,Hanseníase,280750,Tomar do Geru,SE,2017,0
HANS,Hanseníase,280750,Tomar do Geru,SE,2018,3
HANS,Hanseníase,280750,Tomar do Geru,SE,2019,2
HANS,Hanseníase,280750,Tomar do Geru,SE,2020,0
HANS,Hanseníase,280750,Tomar do Geru,SE,2021,2
HANS,Hanseníase,280750,Tomar do Geru,SE,2022,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2023,3
HANS,Hanseníase,280750,Tomar do Geru,SE,2024,2
HANS,Hanseníase,280750,Tomar do Geru,SE,2025,1
HANS,Hanseníase,280750,Tomar do Geru,SE,2026,0
HANS,Hanseníase,280760,Umbauba,SE,2001,1
HANS,Hanseníase,280760,Umbauba,SE,2002,0
HANS,Hanseníase,280760,Umbauba,SE,2003,0
HANS,Hanseníase,280760,Umbauba,SE,2004,2
HANS,Hanseníase,280760,Umbauba,SE,2005,2
HANS,Hanseníase,280760,Umbauba,SE,2006,2
HANS,Hanseníase,280760,Umbauba,SE,2007,1
HANS,Hanseníase,280760,Umbauba,SE,2008,0
HANS,Hanseníase,280760,Umbauba,SE,2009,1
HANS,Hanseníase,280760,Umbauba,SE,2010,2
HANS,Hanseníase,280760,Umbauba,SE,2011,5
HANS,Hanseníase,280760,Umbauba,SE,2012,0
HANS,Hanseníase,280760,Umbauba,SE,2013,0
HANS,Hanseníase,280760,Umbauba,SE,2014,0
HANS,Hanseníase,280760,Umbauba,SE,2015,0
HANS,Hanseníase,280760,Umbauba,SE,2016,1
HANS,Hanseníase,280760,Umbauba,SE,2017,4
HANS,Hanseníase,280760,Umbauba,SE,2018,2
HANS,Hanseníase,280760,Umbauba,SE,2019,3
HANS,Hanseníase,280760,Umbauba,SE,2020,4
HANS,Hanseníase,280760,Umbauba,SE,2021,1
HANS,Hanseníase,280760,Umbauba,SE,2022,3
HANS,Hanseníase,280760,Umbauba,SE,2023,2
HANS,Hanseníase,280760,Umbauba,SE,2024,3
HANS,Hanseníase,280760,Umbauba,SE,2025,4
HANS,Hanseníase,280760,Umbauba,SE,2026,1
HANS,Hanseníase,350010,Adamantina,SP,2001,25
HANS,Hanseníase,350010,Adamantina,SP,2002,18
HANS,Hanseníase,350010,Adamantina,SP,2003,8
HANS,Hanseníase,350010,Adamantina,SP,2004,13
HANS,Hanseníase,350010,Adamantina,SP,2005,17
HANS,Hanseníase,350010,Adamantina,SP,2006,13
HANS,Hanseníase,350010,Adamantina,SP,2007,18
HANS,Hanseníase,350010,Adamantina,SP,2008,18
HANS,Hanseníase,350010,Adamantina,SP,2009,10
HANS,Hanseníase,350010,Adamantina,SP,2010,10
HANS,Hanseníase,350010,Adamantina,SP,2011,9
HANS,Hanseníase,350010,Adamantina,SP,2012,7
HANS,Hanseníase,350010,Adamantina,SP,2013,5
HANS,Hanseníase,350010,Adamantina,SP,2014,6
HANS,Hanseníase,350010,Adamantina,SP,2015,9
HANS,Hanseníase,350010,Adamantina,SP,2016,7
HANS,Hanseníase,350010,Adamantina,SP,2017,3
HANS,Hanseníase,350010,Adamantina,SP,2018,3
HANS,Hanseníase,350010,Adamantina,SP,2019,8
HANS,Hanseníase,350010,Adamantina,SP,2020,5
HANS,Hanseníase,350010,Adamantina,SP,2021,3
HANS,Hanseníase,350010,Adamantina,SP,2022,6
HANS,Hanseníase,350010,Adamantina,SP,2023,2
HANS,Hanseníase,350010,Adamantina,SP,2024,2
HANS,Hanseníase,350010,Adamantina,SP,2025,6
HANS,Hanseníase,350010,Adamantina,SP,2026,0
HANS,Hanseníase,350020,Adolfo,SP,2001,1
HANS,Hanseníase,350020,Adolfo,SP,2002,0
HANS,Hanseníase,350020,Adolfo,SP,2003,1
HANS,Hanseníase,350020,Adolfo,SP,2004,1
HANS,Hanseníase,350020,Adolfo,SP,2005,1
HANS,Hanseníase,350020,Adolfo,SP,2006,0
HANS,Hanseníase,350020,Adolfo,SP,2007,0
HANS,Hanseníase,350020,Adolfo,SP,2008,1
HANS,Hanseníase,350020,Adolfo,SP,2009,0
HANS,Hanseníase,350020,Adolfo,SP,2010,0
HANS,Hanseníase,350020,Adolfo,SP,2011,0
HANS,Hanseníase,350020,Adolfo,SP,2012,1
HANS,Hanseníase,350020,Adolfo,SP,2013,1
HANS,Hanseníase,350020,Adolfo,SP,2014,0
HANS,Hanseníase,350020,Adolfo,SP,2015,0
HANS,Hanseníase,350020,Adolfo,SP,2016,2
HANS,Hanseníase,350020,Adolfo,SP,2017,0
HANS,Hanseníase,350020,Adolfo,SP,2018,1
HANS,Hanseníase,350020,Adolfo,SP,2019,1
HANS,Hanseníase,350020,Adolfo,SP,2020,2
HANS,Hanseníase,350020,Adolfo,SP,2021,0
HANS,Hanseníase,350020,Adolfo,SP,2022,0
HANS,Hanseníase,350020,Adolfo,SP,2023,0
HANS,Hanseníase,350020,Adolfo,SP,2024,1
HANS,Hanseníase,350020,Adolfo,SP,2025,0
HANS,Hanseníase,350020,Adolfo,SP,2026,0
HANS,Hanseníase,350030,Aguai,SP,2001,5
HANS,Hanseníase,350030,Aguai,SP,2002,2
HANS,Hanseníase,350030,Aguai,SP,2003,1
HANS,Hanseníase,350030,Aguai,SP,2004,1
HANS,Hanseníase,350030,Aguai,SP,2005,6
HANS,Hanseníase,350030,Aguai,SP,2006,4
HANS,Hanseníase,350030,Aguai,SP,2007,3
HANS,Hanseníase,350030,Aguai,SP,2008,1
HANS,Hanseníase,350030,Aguai,SP,2009,2
HANS,Hanseníase,350030,Aguai,SP,2010,2
HANS,Hanseníase,350030,Aguai,SP,2011,2
HANS,Hanseníase,350030,Aguai,SP,2012,4
HANS,Hanseníase,350030,Aguai,SP,2013,1
HANS,Hanseníase,350030,Aguai,SP,2014,2
HANS,Hanseníase,350030,Aguai,SP,2015,1
HANS,Hanseníase,350030,Aguai,SP,2016,2
HANS,Hanseníase,350030,Aguai,SP,2017,1
HANS,Hanseníase,350030,Aguai,SP,2018,1
HANS,Hanseníase,350030,Aguai,SP,2019,0
HANS,Hanseníase,350030,Aguai,SP,2020,1
HANS,Hanseníase,350030,Aguai,SP,2021,1
HANS,Hanseníase,350030,Aguai,SP,2022,0
HANS,Hanseníase,350030,Aguai,SP,2023,2
HANS,Hanseníase,350030,Aguai,SP,2024,0
HANS,Hanseníase,350030,Aguai,SP,2025,0
HANS,Hanseníase,350030,Aguai,SP,2026,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2001,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2002,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2003,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2004,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2005,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2006,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2007,1
HANS,Hanseníase,350040,Aguas da Prata,SP,2008,1
HANS,Hanseníase,350040,Aguas da Prata,SP,2009,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2010,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2011,1
HANS,Hanseníase,350040,Aguas da Prata,SP,2012,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2013,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2014,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2015,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2016,1
HANS,Hanseníase,350040,Aguas da Prata,SP,2017,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2018,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2019,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2020,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2021,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2022,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2023,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2024,0
HANS,Hanseníase,350040,Aguas da Prata,SP,2025,9
HANS,Hanseníase,350040,Aguas da Prata,SP,2026,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2001,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2002,3
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2003,1
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2004,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2005,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2006,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2007,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2008,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2009,1
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2010,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2011,3
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2012,1
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2013,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2014,2
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2015,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2016,1
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2017,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2018,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2019,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2020,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2021,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2022,1
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2023,1
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2024,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2025,0
HANS,Hanseníase,350050,Aguas de Lindoia,SP,2026,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2001,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2002,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2003,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2004,2
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2005,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2006,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2007,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2008,1
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2009,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2010,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2011,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2012,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2013,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2014,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2015,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2016,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2017,0
HANS,Hanseníase,350055,Aguas de Santa Barbara,SP,2018,2
