doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2011,109
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2012,175
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2013,150
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2014,151
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2015,125
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2016,76
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2017,95
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2018,67
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2019,89
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2020,123
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2021,105
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2022,63
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2023,62
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2024,40
LTA,Leishmaniose Tegumentar Americana,120050,Sena Madureira,AC,2025,41
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2007,58
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2008,29
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2009,25
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2010,38
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2011,41
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2012,54
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2013,11
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2014,35
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2015,32
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2016,13
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2017,7
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2018,11
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2019,17
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2020,18
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2021,21
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2022,15
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2023,15
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2024,9
LTA,Leishmaniose Tegumentar Americana,120060,Tarauacá,AC,2025,8
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2007,115
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2008,138
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2009,114
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2010,148
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2011,116
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2012,147
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2013,116
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2014,75
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2015,111
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2016,71
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2017,96
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2018,90
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2019,81
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2020,151
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2021,100
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2022,91
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2023,66
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2024,44
LTA,Leishmaniose Tegumentar Americana,120070,Xapuri,AC,2025,51
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2007,33
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2008,20
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2009,10
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2010,14
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2011,13
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2012,12
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2013,11
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2014,10
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2015,11
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2016,9
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2017,13
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2018,18
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2019,15
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2020,23
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2021,25
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2022,17
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2023,16
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2024,12
LTA,Leishmaniose Tegumentar Americana,120080,Porto Acre,AC,2025,12
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2015,1
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270030,Arapiraca,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2015,1
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270080,Belém,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2019,1
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270090,Belo Monte,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270110,Branquinha,AL,2025,2
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2019,16
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2021,1
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270140,Campo Alegre,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2008,1
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2015,2
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2018,1
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270170,Capela,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2007,49
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2008,7
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2009,14
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2010,14
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2011,13
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2012,12
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2013,4
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2014,4
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2015,14
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2016,5
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270210,Colônia Leopoldina,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2019,1
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2021,1
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2023,1
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270230,Coruripe,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2017,1
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270235,Craíbas,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2012,1
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270250,Dois Riachos,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2015,1
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2018,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270255,Estrela de Alagoas,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2008,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2010,1
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2012,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2013,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2014,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2015,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2016,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2017,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2018,1
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2019,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2020,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2021,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2022,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2023,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2024,0
LTA,Leishmaniose Tegumentar Americana,270330,Inhapi,AL,2025,0
LTA,Leishmaniose Tegumentar Americana,270350,Jacuípe,AL,2007,0
LTA,Leishmaniose Tegumentar Americana,270350,Jacuípe,AL,2008,5
LTA,Leishmaniose Tegumentar Americana,270350,Jacuípe,AL,2009,0
LTA,Leishmaniose Tegumentar Americana,270350,Jacuípe,AL,2010,0
LTA,Leishmaniose Tegumentar Americana,270350,Jacuípe,AL,2011,0
LTA,Leishmaniose Tegumentar Americana,270350,Jacuípe,AL,2012,0
