doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
ZIKA,Zika Vírus,270240,Delmiro Gouveia,AL,2025,0
ZIKA,Zika Vírus,270240,Delmiro Gouveia,AL,2026,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2016,6
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2017,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2018,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2019,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2020,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2021,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2022,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2023,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2024,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2025,0
ZIKA,Zika Vírus,270250,Dois Riachos,AL,2026,0
ZIKA,Zika Vírus,270260,Feira Grande,AL,2016,156
ZIKA,Zika Vírus,270260,Feira Grande,AL,2017,7
ZIKA,Zika Vírus,270260,Feira Grande,AL,2018,1
ZIKA,Zika Vírus,270260,Feira Grande,AL,2019,20
ZIKA,Zika Vírus,270260,Feira Grande,AL,2020,10
ZIKA,Zika Vírus,270260,Feira Grande,AL,2021,0
ZIKA,Zika Vírus,270260,Feira Grande,AL,2022,0
ZIKA,Zika Vírus,270260,Feira Grande,AL,2023,0
ZIKA,Zika Vírus,270260,Feira Grande,AL,2024,0
ZIKA,Zika Vírus,270260,Feira Grande,AL,2025,0
ZIKA,Zika Vírus,270260,Feira Grande,AL,2026,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2016,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2017,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2018,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2019,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2020,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2021,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2022,2
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2023,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2024,1
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2025,0
ZIKA,Zika Vírus,270270,Feliz Deserto,AL,2026,0
ZIKA,Zika Vírus,270280,Flexeiras,AL,2016,4
ZIKA,Zika Vírus,270280,Flexeiras,AL,2017,3
ZIKA,Zika Vírus,270280,Flexeiras,AL,2018,0
ZIKA,Zika Vírus,270280,Flexeiras,AL,2019,2
ZIKA,Zika Vírus,270280,Flexeiras,AL,2020,0
ZIKA,Zika Vírus,270280,Flexeiras,AL,2021,0
ZIKA,Zika Vírus,270280,Flexeiras,AL,2022,2
ZIKA,Zika Vírus,270280,Flexeiras,AL,2023,0
ZIKA,Zika Vírus,270280,Flexeiras,AL,2024,3
ZIKA,Zika Vírus,270280,Flexeiras,AL,2025,0
ZIKA,Zika Vírus,270280,Flexeiras,AL,2026,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2016,20
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2017,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2018,1
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2019,2
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2020,1
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2021,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2022,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2023,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2024,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2025,0
ZIKA,Zika Vírus,270290,Girau do Ponciano,AL,2026,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2016,1
ZIKA,Zika Vírus,270300,Ibateguara,AL,2017,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2018,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2019,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2020,1
ZIKA,Zika Vírus,270300,Ibateguara,AL,2021,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2022,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2023,1
ZIKA,Zika Vírus,270300,Ibateguara,AL,2024,1
ZIKA,Zika Vírus,270300,Ibateguara,AL,2025,0
ZIKA,Zika Vírus,270300,Ibateguara,AL,2026,1
ZIKA,Zika Vírus,270310,Igaci,AL,2016,34
ZIKA,Zika Vírus,270310,Igaci,AL,2017,0
ZIKA,Zika Vírus,270310,Igaci,AL,2018,2
ZIKA,Zika Vírus,270310,Igaci,AL,2019,1
ZIKA,Zika Vírus,270310,Igaci,AL,2020,0
ZIKA,Zika Vírus,270310,Igaci,AL,2021,0
ZIKA,Zika Vírus,270310,Igaci,AL,2022,0
ZIKA,Zika Vírus,270310,Igaci,AL,2023,0
ZIKA,Zika Vírus,270310,Igaci,AL,2024,0
ZIKA,Zika Vírus,270310,Igaci,AL,2025,0
ZIKA,Zika Vírus,270310,Igaci,AL,2026,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2016,4
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2017,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2018,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2019,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2020,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2021,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2022,1
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2023,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2024,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2025,0
ZIKA,Zika Vírus,270320,Igreja Nova,AL,2026,0
ZIKA,Zika Vírus,270330,Inhapi,AL,2016,4
ZIKA,Zika Vírus,270330,Inhapi,AL,2017,0
ZIKA,Zika Vírus,270330,Inhapi,AL,2018,1
ZIKA,Zika Vírus,270330,Inhapi,AL,2019,6
ZIKA,Zika Vírus,270330,Inhapi,AL,2020,2
ZIKA,Zika Vírus,270330,Inhapi,AL,2021,0
ZIKA,Zika Vírus,270330,Inhapi,AL,2022,1
ZIKA,Zika Vírus,270330,Inhapi,AL,2023,0
ZIKA,Zika Vírus,270330,Inhapi,AL,2024,0
ZIKA,Zika Vírus,270330,Inhapi,AL,2025,0
ZIKA,Zika Vírus,270330,Inhapi,AL,2026,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2016,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2017,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2018,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2019,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2020,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2021,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2022,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2023,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2024,0
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2025,1
ZIKA,Zika Vírus,270340,Jacare Dos Homens,AL,2026,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2016,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2017,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2018,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2019,2
ZIKA,Zika Vírus,270350,Jacuipe,AL,2020,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2021,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2022,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2023,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2024,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2025,0
ZIKA,Zika Vírus,270350,Jacuipe,AL,2026,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2016,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2017,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2018,1
ZIKA,Zika Vírus,270360,Japaratinga,AL,2019,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2020,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2021,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2022,12
ZIKA,Zika Vírus,270360,Japaratinga,AL,2023,0
ZIKA,Zika Vírus,270360,Japaratinga,AL,2024,1
ZIKA,Zika Vírus,270360,Japaratinga,AL,2025,1
ZIKA,Zika Vírus,270360,Japaratinga,AL,2026,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2016,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2017,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2018,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2019,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2020,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2021,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2022,1
ZIKA,Zika Vírus,270370,Jaramataia,AL,2023,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2024,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2025,0
ZIKA,Zika Vírus,270370,Jaramataia,AL,2026,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2016,19
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2017,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2018,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2019,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2020,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2021,1
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2022,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2023,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2024,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2025,0
ZIKA,Zika Vírus,270375,Jequia da Praia,AL,2026,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2016,21
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2017,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2018,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2019,15
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2020,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2021,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2022,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2023,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2024,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2025,0
ZIKA,Zika Vírus,270380,Joaquim Gomes,AL,2026,0
ZIKA,Zika Vírus,270400,Junqueiro,AL,2016,75
ZIKA,Zika Vírus,270400,Junqueiro,AL,2017,3
ZIKA,Zika Vírus,270400,Junqueiro,AL,2018,9
ZIKA,Zika Vírus,270400,Junqueiro,AL,2019,21
ZIKA,Zika Vírus,270400,Junqueiro,AL,2020,0
ZIKA,Zika Vírus,270400,Junqueiro,AL,2021,0
ZIKA,Zika Vírus,270400,Junqueiro,AL,2022,2
ZIKA,Zika Vírus,270400,Junqueiro,AL,2023,0
ZIKA,Zika Vírus,270400,Junqueiro,AL,2024,1
ZIKA,Zika Vírus,270400,Junqueiro,AL,2025,0
ZIKA,Zika Vírus,270400,Junqueiro,AL,2026,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2016,16
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2017,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2018,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2019,66
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2020,1
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2021,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2022,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2023,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2024,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2025,0
ZIKA,Zika Vírus,270410,Lagoa da Canoa,AL,2026,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2016,26
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2017,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2018,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2019,34
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2020,2
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2021,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2022,4
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2023,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2024,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2025,0
ZIKA,Zika Vírus,270420,Limoeiro de Anadia,AL,2026,0
ZIKA,Zika Vírus,270430,Maceio,AL,2016,3735
ZIKA,Zika Vírus,270430,Maceio,AL,2017,160
ZIKA,Zika Vírus,270430,Maceio,AL,2018,154
ZIKA,Zika Vírus,270430,Maceio,AL,2019,282
ZIKA,Zika Vírus,270430,Maceio,AL,2020,64
ZIKA,Zika Vírus,270430,Maceio,AL,2021,100
ZIKA,Zika Vírus,270430,Maceio,AL,2022,169
ZIKA,Zika Vírus,270430,Maceio,AL,2023,65
ZIKA,Zika Vírus,270430,Maceio,AL,2024,125
ZIKA,Zika Vírus,270430,Maceio,AL,2025,87
ZIKA,Zika Vírus,270430,Maceio,AL,2026,18
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2016,2
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2017,1
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2018,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2019,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2020,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2021,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2022,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2023,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2024,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2025,0
ZIKA,Zika Vírus,270440,Major Isidoro,AL,2026,0
ZIKA,Zika Vírus,270450,Maragogi,AL,2016,41
ZIKA,Zika Vírus,270450,Maragogi,AL,2017,0
ZIKA,Zika Vírus,270450,Maragogi,AL,2018,1
ZIKA,Zika Vírus,270450,Maragogi,AL,2019,23
ZIKA,Zika Vírus,270450,Maragogi,AL,2020,6
ZIKA,Zika Vírus,270450,Maragogi,AL,2021,13
ZIKA,Zika Vírus,270450,Maragogi,AL,2022,3
ZIKA,Zika Vírus,270450,Maragogi,AL,2023,0
ZIKA,Zika Vírus,270450,Maragogi,AL,2024,0
ZIKA,Zika Vírus,270450,Maragogi,AL,2025,5
ZIKA,Zika Vírus,270450,Maragogi,AL,2026,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2016,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2017,1
ZIKA,Zika Vírus,270460,Maravilha,AL,2018,1
ZIKA,Zika Vírus,270460,Maravilha,AL,2019,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2020,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2021,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2022,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2023,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2024,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2025,0
ZIKA,Zika Vírus,270460,Maravilha,AL,2026,0
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2016,27
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2017,0
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2018,1
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2019,2
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2020,0
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2021,1
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2022,25
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2023,2
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2024,0
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2025,0
ZIKA,Zika Vírus,270470,Marechal Deodoro,AL,2026,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2016,54
ZIKA,Zika Vírus,270480,Maribondo,AL,2017,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2018,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2019,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2020,1
ZIKA,Zika Vírus,270480,Maribondo,AL,2021,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2022,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2023,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2024,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2025,0
ZIKA,Zika Vírus,270480,Maribondo,AL,2026,0
ZIKA,Zika Vírus,270500,Mata Grande,AL,2016,113
ZIKA,Zika Vírus,270500,Mata Grande,AL,2017,7
ZIKA,Zika Vírus,270500,Mata Grande,AL,2018,6
ZIKA,Zika Vírus,270500,Mata Grande,AL,2019,7
ZIKA,Zika Vírus,270500,Mata Grande,AL,2020,3
ZIKA,Zika Vírus,270500,Mata Grande,AL,2021,2
ZIKA,Zika Vírus,270500,Mata Grande,AL,2022,0
ZIKA,Zika Vírus,270500,Mata Grande,AL,2023,0
ZIKA,Zika Vírus,270500,Mata Grande,AL,2024,0
ZIKA,Zika Vírus,270500,Mata Grande,AL,2025,0
ZIKA,Zika Vírus,270500,Mata Grande,AL,2026,0
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2016,75
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2017,1
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2018,0
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2019,3
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2020,2
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2021,5
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2022,5
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2023,0
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2024,2
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2025,2
ZIKA,Zika Vírus,270510,Matriz de Camaragibe,AL,2026,0
ZIKA,Zika Vírus,270520,Messias,AL,2016,31
ZIKA,Zika Vírus,270520,Messias,AL,2017,0
ZIKA,Zika Vírus,270520,Messias,AL,2018,0
ZIKA,Zika Vírus,270520,Messias,AL,2019,16
ZIKA,Zika Vírus,270520,Messias,AL,2020,1
ZIKA,Zika Vírus,270520,Messias,AL,2021,13
ZIKA,Zika Vírus,270520,Messias,AL,2022,97
ZIKA,Zika Vírus,270520,Messias,AL,2023,0
ZIKA,Zika Vírus,270520,Messias,AL,2024,0
ZIKA,Zika Vírus,270520,Messias,AL,2025,0
ZIKA,Zika Vírus,270520,Messias,AL,2026,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2016,9
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2017,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2018,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2019,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2020,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2021,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2022,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2023,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2024,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2025,0
ZIKA,Zika Vírus,270530,Minador do Negrao,AL,2026,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2016,2
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2017,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2018,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2019,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2020,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2021,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2022,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2023,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2024,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2025,0
ZIKA,Zika Vírus,270540,Monteiropolis,AL,2026,0
ZIKA,Zika Vírus,270550,Murici,AL,2016,31
ZIKA,Zika Vírus,270550,Murici,AL,2017,0
ZIKA,Zika Vírus,270550,Murici,AL,2018,0
ZIKA,Zika Vírus,270550,Murici,AL,2019,0
ZIKA,Zika Vírus,270550,Murici,AL,2020,0
ZIKA,Zika Vírus,270550,Murici,AL,2021,0
ZIKA,Zika Vírus,270550,Murici,AL,2022,10
ZIKA,Zika Vírus,270550,Murici,AL,2023,2
ZIKA,Zika Vírus,270550,Murici,AL,2024,1
ZIKA,Zika Vírus,270550,Murici,AL,2025,0
ZIKA,Zika Vírus,270550,Murici,AL,2026,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2016,9
ZIKA,Zika Vírus,270560,Novo Lino,AL,2017,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2018,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2019,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2020,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2021,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2022,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2023,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2024,3
ZIKA,Zika Vírus,270560,Novo Lino,AL,2025,0
ZIKA,Zika Vírus,270560,Novo Lino,AL,2026,1
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2016,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2017,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2018,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2019,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2020,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2021,2
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2022,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2023,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2024,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2025,0
ZIKA,Zika Vírus,270580,Olho D'agua do Casado,AL,2026,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2016,1
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2017,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2018,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2019,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2020,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2021,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2022,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2023,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2024,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2025,0
ZIKA,Zika Vírus,270590,Olho D'agua Grande,AL,2026,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2016,3
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2017,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2018,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2019,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2020,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2021,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2022,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2023,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2024,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2025,0
ZIKA,Zika Vírus,270610,Ouro Branco,AL,2026,0
ZIKA,Zika Vírus,270620,Palestina,AL,2016,0
ZIKA,Zika Vírus,270620,Palestina,AL,2017,1
ZIKA,Zika Vírus,270620,Palestina,AL,2018,0
ZIKA,Zika Vírus,270620,Palestina,AL,2019,0
ZIKA,Zika Vírus,270620,Palestina,AL,2020,0
ZIKA,Zika Vírus,270620,Palestina,AL,2021,0
ZIKA,Zika Vírus,270620,Palestina,AL,2022,0
ZIKA,Zika Vírus,270620,Palestina,AL,2023,0
ZIKA,Zika Vírus,270620,Palestina,AL,2024,0
ZIKA,Zika Vírus,270620,Palestina,AL,2025,0
ZIKA,Zika Vírus,270620,Palestina,AL,2026,0
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2016,33
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2017,1
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2018,18
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2019,15
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2020,0
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2021,0
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2022,8
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2023,0
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2024,0
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2025,1
ZIKA,Zika Vírus,270630,Palmeira Dos Indios,AL,2026,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2016,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2017,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2018,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2019,3
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2020,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2021,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2022,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2023,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2024,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2025,0
ZIKA,Zika Vírus,270640,Pao de Acucar,AL,2026,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2016,16
ZIKA,Zika Vírus,270642,Pariconha,AL,2017,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2018,1
ZIKA,Zika Vírus,270642,Pariconha,AL,2019,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2020,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2021,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2022,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2023,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2024,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2025,0
ZIKA,Zika Vírus,270642,Pariconha,AL,2026,0
ZIKA,Zika Vírus,270644,Paripueira,AL,2016,73
ZIKA,Zika Vírus,270644,Paripueira,AL,2017,5
ZIKA,Zika Vírus,270644,Paripueira,AL,2018,0
