doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFCONG,Sífilis Congênita,270130,Cajueiro,AL,2022,0
SIFCONG,Sífilis Congênita,270130,Cajueiro,AL,2023,0
SIFCONG,Sífilis Congênita,270130,Cajueiro,AL,2024,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2007,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2008,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2009,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2010,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2011,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2012,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2013,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2014,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2015,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2016,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2017,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2018,1
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2019,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2020,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2021,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2022,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2023,0
SIFCONG,Sífilis Congênita,270135,Campestre,AL,2024,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2007,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2008,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2009,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2010,1
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2011,1
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2012,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2013,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2014,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2015,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2016,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2017,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2018,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2019,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2020,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2021,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2022,0
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2023,1
SIFCONG,Sífilis Congênita,270140,Campo Alegre,AL,2024,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2007,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2008,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2009,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2010,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2011,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2012,1
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2013,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2014,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2015,1
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2016,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2017,1
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2018,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2019,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2020,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2021,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2022,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2023,0
SIFCONG,Sífilis Congênita,270180,Carneiros,AL,2024,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2007,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2008,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2009,1
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2010,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2011,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2012,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2013,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2014,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2015,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2016,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2017,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2018,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2019,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2020,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2021,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2022,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2023,0
SIFCONG,Sífilis Congênita,270210,Colonia Leopoldina,AL,2024,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2007,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2008,1
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2009,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2010,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2011,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2012,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2013,2
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2014,3
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2015,1
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2016,9
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2017,0
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2018,2
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2019,6
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2020,7
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2021,1
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2022,1
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2023,1
SIFCONG,Sífilis Congênita,270230,Coruripe,AL,2024,3
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2007,5
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2008,2
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2009,4
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2010,4
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2011,2
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2012,1
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2013,5
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2014,5
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2015,4
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2016,1
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2017,2
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2018,6
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2019,0
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2020,0
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2021,1
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2022,4
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2023,8
SIFCONG,Sífilis Congênita,270240,Delmiro Gouveia,AL,2024,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2007,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2008,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2009,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2010,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2011,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2012,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2013,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2014,1
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2015,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2016,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2017,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2018,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2019,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2020,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2021,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2022,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2023,0
SIFCONG,Sífilis Congênita,270270,Feliz Deserto,AL,2024,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2007,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2008,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2009,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2010,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2011,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2012,1
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2013,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2014,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2015,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2016,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2017,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2018,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2019,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2020,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2021,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2022,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2023,0
SIFCONG,Sífilis Congênita,270280,Flexeiras,AL,2024,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2007,1
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2008,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2009,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2010,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2011,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2012,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2013,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2014,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2015,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2016,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2017,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2018,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2019,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2020,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2021,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2022,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2023,0
SIFCONG,Sífilis Congênita,270300,Ibateguara,AL,2024,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2007,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2008,1
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2009,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2010,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2011,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2012,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2013,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2014,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2015,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2016,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2017,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2018,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2019,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2020,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2021,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2022,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2023,0
SIFCONG,Sífilis Congênita,270340,Jacare Dos Homens,AL,2024,1
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2007,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2008,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2009,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2010,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2011,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2012,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2013,1
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2014,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2015,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2016,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2017,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2018,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2019,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2020,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2021,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2022,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2023,0
SIFCONG,Sífilis Congênita,270360,Japaratinga,AL,2024,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2007,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2008,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2009,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2010,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2011,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2012,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2013,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2014,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2015,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2016,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2017,1
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2018,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2019,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2020,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2021,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2022,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2023,0
SIFCONG,Sífilis Congênita,270370,Jaramataia,AL,2024,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2007,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2008,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2009,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2010,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2011,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2012,1
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2013,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2014,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2015,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2016,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2017,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2018,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2019,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2020,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2021,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2022,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2023,0
SIFCONG,Sífilis Congênita,270375,Jequia da Praia,AL,2024,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2007,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2008,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2009,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2010,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2011,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2012,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2013,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2014,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2015,1
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2016,1
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2017,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2018,1
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2019,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2020,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2021,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2022,1
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2023,0
SIFCONG,Sífilis Congênita,270380,Joaquim Gomes,AL,2024,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2007,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2008,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2009,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2010,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2011,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2012,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2013,1
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2014,1
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2015,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2016,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2017,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2018,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2019,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2020,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2021,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2022,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2023,0
SIFCONG,Sífilis Congênita,270400,Junqueiro,AL,2024,0
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2007,125
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2008,156
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2009,157
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2010,192
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2011,286
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2012,336
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2013,348
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2014,345
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2015,304
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2016,242
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2017,265
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2018,302
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2019,256
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2020,319
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2021,349
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2022,279
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2023,402
SIFCONG,Sífilis Congênita,270430,Maceio,AL,2024,178
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2007,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2008,1
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2009,1
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2010,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2011,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2012,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2013,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2014,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2015,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2016,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2017,2
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2018,4
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2019,1
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2020,1
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2021,2
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2022,0
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2023,1
SIFCONG,Sífilis Congênita,270450,Maragogi,AL,2024,1
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2007,2
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2008,1
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2009,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2010,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2011,2
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2012,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2013,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2014,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2015,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2016,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2017,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2018,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2019,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2020,0
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2021,4
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2022,1
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2023,2
SIFCONG,Sífilis Congênita,270470,Marechal Deodoro,AL,2024,1
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2007,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2008,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2009,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2010,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2011,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2012,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2013,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2014,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2015,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2016,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2017,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2018,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2019,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2020,1
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2021,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2022,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2023,0
SIFCONG,Sífilis Congênita,270500,Mata Grande,AL,2024,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2007,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2008,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2009,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2010,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2011,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2012,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2013,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2014,1
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2015,1
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2016,1
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2017,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2018,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2019,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2020,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2021,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2022,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2023,0
SIFCONG,Sífilis Congênita,270510,Matriz de Camaragibe,AL,2024,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2007,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2008,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2009,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2010,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2011,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2012,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2013,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2014,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2015,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2016,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2017,1
SIFCONG,Sífilis Congênita,270520,Messias,AL,2018,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2019,0
SIFCONG,Sífilis Congênita,270520,Messias,AL,2020,0
