doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2019,0
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2020,1
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2021,2
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2022,0
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2023,0
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2024,1
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2025,1
TOXOC,Toxoplasmose Congênita,230395,Chorozinho,CE,2026,0
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2019,0
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2020,0
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2021,1
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2022,0
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2023,8
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2024,5
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2025,4
TOXOC,Toxoplasmose Congênita,230410,Crateus,CE,2026,0
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2019,11
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2020,14
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2021,9
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2022,12
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2023,19
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2024,31
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2025,42
TOXOC,Toxoplasmose Congênita,230420,Crato,CE,2026,2
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2019,0
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2020,0
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2021,0
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2022,0
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2023,1
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2024,0
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2025,0
TOXOC,Toxoplasmose Congênita,230423,Croata,CE,2026,0
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2019,0
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2020,1
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2021,0
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2022,0
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2023,0
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2024,0
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2025,1
TOXOC,Toxoplasmose Congênita,230425,Cruz,CE,2026,0
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2019,3
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2020,3
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2021,0
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2022,2
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2023,1
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2024,1
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2025,0
TOXOC,Toxoplasmose Congênita,230428,Eusebio,CE,2026,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2019,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2020,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2021,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2022,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2023,1
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2024,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2025,0
TOXOC,Toxoplasmose Congênita,230430,Farias Brito,CE,2026,0
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2019,45
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2020,55
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2021,83
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2022,90
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2023,197
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2024,114
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2025,162
TOXOC,Toxoplasmose Congênita,230440,Fortaleza,CE,2026,11
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2019,0
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2020,0
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2021,0
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2022,0
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2023,0
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2024,0
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2025,1
TOXOC,Toxoplasmose Congênita,230445,Fortim,CE,2026,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2019,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2020,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2021,1
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2022,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2023,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2024,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2025,0
TOXOC,Toxoplasmose Congênita,230450,Frecheirinha,CE,2026,0
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2019,0
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2020,0
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2021,0
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2022,0
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2023,1
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2024,1
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2025,0
TOXOC,Toxoplasmose Congênita,230470,Granja,CE,2026,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2019,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2020,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2021,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2022,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2023,1
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2024,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2025,0
TOXOC,Toxoplasmose Congênita,230480,Granjeiro,CE,2026,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2019,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2020,1
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2021,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2022,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2023,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2024,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2025,0
TOXOC,Toxoplasmose Congênita,230495,Guaiuba,CE,2026,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2019,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2020,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2021,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2022,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2023,1
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2024,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2025,0
TOXOC,Toxoplasmose Congênita,230500,Guaraciaba do Norte,CE,2026,0
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2019,0
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2020,2
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2021,0
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2022,0
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2023,0
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2024,0
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2025,1
TOXOC,Toxoplasmose Congênita,230520,Hidrolandia,CE,2026,0
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2019,4
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2020,2
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2021,1
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2022,0
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2023,0
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2024,0
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2025,0
TOXOC,Toxoplasmose Congênita,230523,Horizonte,CE,2026,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2019,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2020,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2021,1
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2022,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2023,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2024,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2025,0
TOXOC,Toxoplasmose Congênita,230526,Ibaretama,CE,2026,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2019,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2020,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2021,1
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2022,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2023,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2024,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2025,0
TOXOC,Toxoplasmose Congênita,230530,Ibiapina,CE,2026,0
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2019,0
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2020,0
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2021,3
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2022,1
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2023,0
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2024,0
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2025,0
TOXOC,Toxoplasmose Congênita,230550,Iguatu,CE,2026,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2019,1
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2020,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2021,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2022,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2023,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2024,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2025,0
TOXOC,Toxoplasmose Congênita,230565,Ipaporanga,CE,2026,0
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2019,0
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2020,1
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2021,1
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2022,2
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2023,1
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2024,0
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2025,0
TOXOC,Toxoplasmose Congênita,230580,Ipu,CE,2026,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2019,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2020,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2021,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2022,1
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2023,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2024,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2025,0
TOXOC,Toxoplasmose Congênita,230590,Ipueiras,CE,2026,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2019,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2020,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2021,1
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2022,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2023,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2024,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2025,0
TOXOC,Toxoplasmose Congênita,230620,Itaicaba,CE,2026,0
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2019,2
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2020,0
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2021,0
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2022,1
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2023,0
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2024,0
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2025,0
TOXOC,Toxoplasmose Congênita,230625,Itaitinga,CE,2026,0
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2019,0
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2020,0
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2021,1
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2022,3
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2023,0
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2024,0
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2025,0
TOXOC,Toxoplasmose Congênita,230630,Itapaje,CE,2026,0
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2019,2
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2020,7
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2021,10
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2022,13
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2023,9
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2024,11
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2025,8
TOXOC,Toxoplasmose Congênita,230640,Itapipoca,CE,2026,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2019,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2020,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2021,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2022,1
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2023,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2024,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2025,0
TOXOC,Toxoplasmose Congênita,230650,Itapiuna,CE,2026,0
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2019,0
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2020,0
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2021,0
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2022,2
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2023,2
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2024,0
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2025,0
TOXOC,Toxoplasmose Congênita,230655,Itarema,CE,2026,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2019,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2020,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2021,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2022,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2023,1
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2024,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2025,0
TOXOC,Toxoplasmose Congênita,230670,Jaguaretama,CE,2026,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2019,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2020,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2021,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2022,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2023,1
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2024,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2025,0
TOXOC,Toxoplasmose Congênita,230700,Jaguaruana,CE,2026,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2019,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2020,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2021,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2022,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2023,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2024,1
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2025,0
TOXOC,Toxoplasmose Congênita,230725,Jijoca de Jericoacoara,CE,2026,0
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2019,2
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2020,2
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2021,9
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2022,4
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2023,4
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2024,16
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2025,14
TOXOC,Toxoplasmose Congênita,230730,Juazeiro do Norte,CE,2026,1
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2019,0
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2020,0
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2021,1
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2022,0
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2023,1
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2024,0
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2025,1
TOXOC,Toxoplasmose Congênita,230760,Limoeiro do Norte,CE,2026,0
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2019,0
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2020,2
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2021,4
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2022,0
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2023,0
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2024,4
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2025,3
TOXOC,Toxoplasmose Congênita,230765,Maracanau,CE,2026,0
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2019,1
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2020,0
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2021,0
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2022,4
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2023,0
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2024,1
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2025,0
TOXOC,Toxoplasmose Congênita,230770,Maranguape,CE,2026,1
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2019,1
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2020,0
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2021,0
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2022,0
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2023,0
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2024,0
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2025,0
TOXOC,Toxoplasmose Congênita,230780,Marco,CE,2026,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2019,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2020,1
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2021,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2022,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2023,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2024,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2025,0
TOXOC,Toxoplasmose Congênita,230800,Massape,CE,2026,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2019,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2020,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2021,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2022,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2023,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2024,1
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2025,0
TOXOC,Toxoplasmose Congênita,230840,Missao Velha,CE,2026,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2019,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2020,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2021,1
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2022,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2023,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2024,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2025,0
TOXOC,Toxoplasmose Congênita,230880,Moraujo,CE,2026,0
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2019,0
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2020,0
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2021,0
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2022,0
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2023,3
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2024,1
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2025,0
TOXOC,Toxoplasmose Congênita,230920,Nova Olinda,CE,2026,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2019,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2020,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2021,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2022,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2023,1
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2024,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2025,0
TOXOC,Toxoplasmose Congênita,230940,Novo Oriente,CE,2026,0
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2019,0
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2020,1
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2021,1
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2022,2
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2023,0
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2024,1
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2025,0
TOXOC,Toxoplasmose Congênita,230960,Pacajus,CE,2026,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2019,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2020,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2021,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2022,2
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2023,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2024,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2025,0
TOXOC,Toxoplasmose Congênita,230970,Pacatuba,CE,2026,0
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2019,0
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2020,0
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2021,0
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2022,0
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2023,1
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2024,1
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2025,0
TOXOC,Toxoplasmose Congênita,230980,Pacoti,CE,2026,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2019,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2020,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2021,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2022,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2023,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2024,0
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2025,1
TOXOC,Toxoplasmose Congênita,231020,Paracuru,CE,2026,0
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2019,0
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2020,0
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2021,0
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2022,1
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2023,1
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2024,0
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2025,0
TOXOC,Toxoplasmose Congênita,231050,Pedra Branca,CE,2026,0
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2019,0
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2020,0
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2021,1
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2022,0
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2023,0
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2024,2
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2025,0
TOXOC,Toxoplasmose Congênita,231070,Pentecoste,CE,2026,0
TOXOC,Toxoplasmose Congênita,231085,Pindoretama,CE,2019,0
TOXOC,Toxoplasmose Congênita,231085,Pindoretama,CE,2020,0
TOXOC,Toxoplasmose Congênita,231085,Pindoretama,CE,2021,0
