doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEPTO,Leptospirose,293120,Taperoá,BA,2025,0
LEPTO,Leptospirose,293120,Taperoá,BA,2026,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2007,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2008,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2009,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2010,1
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2011,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2012,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2013,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2014,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2015,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2016,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2017,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2018,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2019,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2020,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2021,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2022,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2023,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2024,0
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2025,2
LEPTO,Leptospirose,293135,Teixeira de Freitas,BA,2026,0
LEPTO,Leptospirose,293190,Tucano,BA,2007,0
LEPTO,Leptospirose,293190,Tucano,BA,2008,0
LEPTO,Leptospirose,293190,Tucano,BA,2009,0
LEPTO,Leptospirose,293190,Tucano,BA,2010,0
LEPTO,Leptospirose,293190,Tucano,BA,2011,0
LEPTO,Leptospirose,293190,Tucano,BA,2012,0
LEPTO,Leptospirose,293190,Tucano,BA,2013,0
LEPTO,Leptospirose,293190,Tucano,BA,2014,0
LEPTO,Leptospirose,293190,Tucano,BA,2015,0
LEPTO,Leptospirose,293190,Tucano,BA,2016,1
LEPTO,Leptospirose,293190,Tucano,BA,2017,0
LEPTO,Leptospirose,293190,Tucano,BA,2018,0
LEPTO,Leptospirose,293190,Tucano,BA,2019,0
LEPTO,Leptospirose,293190,Tucano,BA,2020,0
LEPTO,Leptospirose,293190,Tucano,BA,2021,0
LEPTO,Leptospirose,293190,Tucano,BA,2022,0
LEPTO,Leptospirose,293190,Tucano,BA,2023,0
LEPTO,Leptospirose,293190,Tucano,BA,2024,0
LEPTO,Leptospirose,293190,Tucano,BA,2025,0
LEPTO,Leptospirose,293190,Tucano,BA,2026,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2007,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2008,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2009,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2010,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2011,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2012,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2013,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2014,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2015,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2016,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2017,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2018,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2019,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2020,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2021,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2022,1
LEPTO,Leptospirose,293210,Ubaíra,BA,2023,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2024,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2025,0
LEPTO,Leptospirose,293210,Ubaíra,BA,2026,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2007,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2008,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2009,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2010,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2011,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2012,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2013,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2014,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2015,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2016,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2017,1
LEPTO,Leptospirose,293220,Ubaitaba,BA,2018,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2019,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2020,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2021,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2022,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2023,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2024,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2025,0
LEPTO,Leptospirose,293220,Ubaitaba,BA,2026,0
LEPTO,Leptospirose,293230,Ubatã,BA,2007,0
LEPTO,Leptospirose,293230,Ubatã,BA,2008,0
LEPTO,Leptospirose,293230,Ubatã,BA,2009,1
LEPTO,Leptospirose,293230,Ubatã,BA,2010,0
LEPTO,Leptospirose,293230,Ubatã,BA,2011,0
LEPTO,Leptospirose,293230,Ubatã,BA,2012,0
LEPTO,Leptospirose,293230,Ubatã,BA,2013,0
LEPTO,Leptospirose,293230,Ubatã,BA,2014,0
LEPTO,Leptospirose,293230,Ubatã,BA,2015,0
LEPTO,Leptospirose,293230,Ubatã,BA,2016,0
LEPTO,Leptospirose,293230,Ubatã,BA,2017,0
LEPTO,Leptospirose,293230,Ubatã,BA,2018,0
LEPTO,Leptospirose,293230,Ubatã,BA,2019,0
LEPTO,Leptospirose,293230,Ubatã,BA,2020,0
LEPTO,Leptospirose,293230,Ubatã,BA,2021,0
LEPTO,Leptospirose,293230,Ubatã,BA,2022,0
LEPTO,Leptospirose,293230,Ubatã,BA,2023,0
LEPTO,Leptospirose,293230,Ubatã,BA,2024,0
LEPTO,Leptospirose,293230,Ubatã,BA,2025,0
LEPTO,Leptospirose,293230,Ubatã,BA,2026,0
LEPTO,Leptospirose,293250,Una,BA,2007,0
LEPTO,Leptospirose,293250,Una,BA,2008,0
LEPTO,Leptospirose,293250,Una,BA,2009,0
LEPTO,Leptospirose,293250,Una,BA,2010,0
LEPTO,Leptospirose,293250,Una,BA,2011,0
LEPTO,Leptospirose,293250,Una,BA,2012,0
LEPTO,Leptospirose,293250,Una,BA,2013,0
LEPTO,Leptospirose,293250,Una,BA,2014,2
LEPTO,Leptospirose,293250,Una,BA,2015,0
LEPTO,Leptospirose,293250,Una,BA,2016,0
LEPTO,Leptospirose,293250,Una,BA,2017,0
LEPTO,Leptospirose,293250,Una,BA,2018,1
LEPTO,Leptospirose,293250,Una,BA,2019,0
LEPTO,Leptospirose,293250,Una,BA,2020,0
LEPTO,Leptospirose,293250,Una,BA,2021,0
LEPTO,Leptospirose,293250,Una,BA,2022,0
LEPTO,Leptospirose,293250,Una,BA,2023,0
LEPTO,Leptospirose,293250,Una,BA,2024,1
LEPTO,Leptospirose,293250,Una,BA,2025,0
LEPTO,Leptospirose,293250,Una,BA,2026,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2007,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2008,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2009,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2010,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2011,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2012,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2013,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2014,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2015,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2016,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2017,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2018,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2019,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2020,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2021,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2022,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2023,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2024,1
LEPTO,Leptospirose,293270,Uruçuca,BA,2025,0
LEPTO,Leptospirose,293270,Uruçuca,BA,2026,0
LEPTO,Leptospirose,293290,Valença,BA,2007,0
LEPTO,Leptospirose,293290,Valença,BA,2008,0
LEPTO,Leptospirose,293290,Valença,BA,2009,1
LEPTO,Leptospirose,293290,Valença,BA,2010,0
LEPTO,Leptospirose,293290,Valença,BA,2011,0
LEPTO,Leptospirose,293290,Valença,BA,2012,0
LEPTO,Leptospirose,293290,Valença,BA,2013,3
LEPTO,Leptospirose,293290,Valença,BA,2014,2
LEPTO,Leptospirose,293290,Valença,BA,2015,0
LEPTO,Leptospirose,293290,Valença,BA,2016,1
LEPTO,Leptospirose,293290,Valença,BA,2017,0
LEPTO,Leptospirose,293290,Valença,BA,2018,0
LEPTO,Leptospirose,293290,Valença,BA,2019,0
LEPTO,Leptospirose,293290,Valença,BA,2020,0
LEPTO,Leptospirose,293290,Valença,BA,2021,0
LEPTO,Leptospirose,293290,Valença,BA,2022,2
LEPTO,Leptospirose,293290,Valença,BA,2023,2
LEPTO,Leptospirose,293290,Valença,BA,2024,2
LEPTO,Leptospirose,293290,Valença,BA,2025,0
LEPTO,Leptospirose,293290,Valença,BA,2026,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2007,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2008,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2009,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2010,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2011,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2012,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2013,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2014,3
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2015,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2016,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2017,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2018,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2019,2
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2020,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2021,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2022,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2023,0
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2024,1
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2025,2
LEPTO,Leptospirose,293330,Vitória da Conquista,BA,2026,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2007,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2008,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2009,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2010,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2011,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2012,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2013,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2014,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2015,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2016,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2017,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2018,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2019,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2020,1
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2021,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2022,1
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2023,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2024,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2025,0
LEPTO,Leptospirose,293350,Wenceslau Guimarães,BA,2026,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2007,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2008,1
LEPTO,Leptospirose,293360,Xique-Xique,BA,2009,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2010,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2011,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2012,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2013,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2014,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2015,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2016,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2017,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2018,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2019,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2020,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2021,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2022,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2023,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2024,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2025,0
LEPTO,Leptospirose,293360,Xique-Xique,BA,2026,0
LEPTO,Leptospirose,230020,Acaraú,CE,2007,0
LEPTO,Leptospirose,230020,Acaraú,CE,2008,0
LEPTO,Leptospirose,230020,Acaraú,CE,2009,0
LEPTO,Leptospirose,230020,Acaraú,CE,2010,0
LEPTO,Leptospirose,230020,Acaraú,CE,2011,0
LEPTO,Leptospirose,230020,Acaraú,CE,2012,0
LEPTO,Leptospirose,230020,Acaraú,CE,2013,0
LEPTO,Leptospirose,230020,Acaraú,CE,2014,1
LEPTO,Leptospirose,230020,Acaraú,CE,2015,0
LEPTO,Leptospirose,230020,Acaraú,CE,2016,0
LEPTO,Leptospirose,230020,Acaraú,CE,2017,0
LEPTO,Leptospirose,230020,Acaraú,CE,2018,0
LEPTO,Leptospirose,230020,Acaraú,CE,2019,0
LEPTO,Leptospirose,230020,Acaraú,CE,2020,0
LEPTO,Leptospirose,230020,Acaraú,CE,2021,0
LEPTO,Leptospirose,230020,Acaraú,CE,2022,0
LEPTO,Leptospirose,230020,Acaraú,CE,2023,0
LEPTO,Leptospirose,230020,Acaraú,CE,2024,0
LEPTO,Leptospirose,230020,Acaraú,CE,2025,0
LEPTO,Leptospirose,230020,Acaraú,CE,2026,0
LEPTO,Leptospirose,230030,Acopiara,CE,2007,0
LEPTO,Leptospirose,230030,Acopiara,CE,2008,0
LEPTO,Leptospirose,230030,Acopiara,CE,2009,0
LEPTO,Leptospirose,230030,Acopiara,CE,2010,1
LEPTO,Leptospirose,230030,Acopiara,CE,2011,0
LEPTO,Leptospirose,230030,Acopiara,CE,2012,0
LEPTO,Leptospirose,230030,Acopiara,CE,2013,0
LEPTO,Leptospirose,230030,Acopiara,CE,2014,0
LEPTO,Leptospirose,230030,Acopiara,CE,2015,0
LEPTO,Leptospirose,230030,Acopiara,CE,2016,0
LEPTO,Leptospirose,230030,Acopiara,CE,2017,0
LEPTO,Leptospirose,230030,Acopiara,CE,2018,0
LEPTO,Leptospirose,230030,Acopiara,CE,2019,0
LEPTO,Leptospirose,230030,Acopiara,CE,2020,0
LEPTO,Leptospirose,230030,Acopiara,CE,2021,0
LEPTO,Leptospirose,230030,Acopiara,CE,2022,0
LEPTO,Leptospirose,230030,Acopiara,CE,2023,0
LEPTO,Leptospirose,230030,Acopiara,CE,2024,0
LEPTO,Leptospirose,230030,Acopiara,CE,2025,0
LEPTO,Leptospirose,230030,Acopiara,CE,2026,0
LEPTO,Leptospirose,230060,Altaneira,CE,2007,0
LEPTO,Leptospirose,230060,Altaneira,CE,2008,0
LEPTO,Leptospirose,230060,Altaneira,CE,2009,0
LEPTO,Leptospirose,230060,Altaneira,CE,2010,0
LEPTO,Leptospirose,230060,Altaneira,CE,2011,0
LEPTO,Leptospirose,230060,Altaneira,CE,2012,0
LEPTO,Leptospirose,230060,Altaneira,CE,2013,0
LEPTO,Leptospirose,230060,Altaneira,CE,2014,0
LEPTO,Leptospirose,230060,Altaneira,CE,2015,1
LEPTO,Leptospirose,230060,Altaneira,CE,2016,0
LEPTO,Leptospirose,230060,Altaneira,CE,2017,0
LEPTO,Leptospirose,230060,Altaneira,CE,2018,0
LEPTO,Leptospirose,230060,Altaneira,CE,2019,0
