doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
FTIFO,Febre Tifóide,351110,Catanduva,SP,2007,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2008,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2009,1
FTIFO,Febre Tifóide,351110,Catanduva,SP,2010,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2011,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2012,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2013,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2014,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2015,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2016,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2017,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2018,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2019,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2020,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2021,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2022,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2023,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2024,0
FTIFO,Febre Tifóide,351110,Catanduva,SP,2025,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2001,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2003,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2006,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2007,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2008,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2009,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2010,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2011,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2012,1
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2013,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2014,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2015,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2016,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2017,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2018,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2019,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2020,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2021,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2022,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2023,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2024,0
FTIFO,Febre Tifóide,351280,Cosmopolis,SP,2025,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2001,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2003,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2006,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2007,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2008,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2009,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2010,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2011,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2012,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2013,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2014,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2015,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2016,1
FTIFO,Febre Tifóide,351300,Cotia,SP,2017,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2018,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2019,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2020,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2021,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2022,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2023,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2024,0
FTIFO,Febre Tifóide,351300,Cotia,SP,2025,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2001,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2003,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2006,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2007,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2008,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2009,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2010,1
FTIFO,Febre Tifóide,351380,Diadema,SP,2011,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2012,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2013,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2014,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2015,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2016,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2017,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2018,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2019,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2020,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2021,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2022,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2023,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2024,0
FTIFO,Febre Tifóide,351380,Diadema,SP,2025,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2001,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2003,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2006,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2007,1
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2008,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2009,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2010,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2011,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2012,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2013,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2014,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2015,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2016,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2017,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2018,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2019,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2020,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2021,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2022,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2023,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2024,0
FTIFO,Febre Tifóide,352220,Itapecerica da Serra,SP,2025,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2001,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2003,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2006,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2007,1
FTIFO,Febre Tifóide,353430,Orlandia,SP,2008,1
FTIFO,Febre Tifóide,353430,Orlandia,SP,2009,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2010,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2011,1
FTIFO,Febre Tifóide,353430,Orlandia,SP,2012,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2013,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2014,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2015,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2016,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2017,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2018,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2019,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2020,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2021,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2022,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2023,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2024,0
FTIFO,Febre Tifóide,353430,Orlandia,SP,2025,0
FTIFO,Febre Tifóide,354520,Salto,SP,2001,0
FTIFO,Febre Tifóide,354520,Salto,SP,2003,0
FTIFO,Febre Tifóide,354520,Salto,SP,2006,0
FTIFO,Febre Tifóide,354520,Salto,SP,2007,1
FTIFO,Febre Tifóide,354520,Salto,SP,2008,0
FTIFO,Febre Tifóide,354520,Salto,SP,2009,0
FTIFO,Febre Tifóide,354520,Salto,SP,2010,0
FTIFO,Febre Tifóide,354520,Salto,SP,2011,0
FTIFO,Febre Tifóide,354520,Salto,SP,2012,0
FTIFO,Febre Tifóide,354520,Salto,SP,2013,0
FTIFO,Febre Tifóide,354520,Salto,SP,2014,0
FTIFO,Febre Tifóide,354520,Salto,SP,2015,0
FTIFO,Febre Tifóide,354520,Salto,SP,2016,0
FTIFO,Febre Tifóide,354520,Salto,SP,2017,0
FTIFO,Febre Tifóide,354520,Salto,SP,2018,0
FTIFO,Febre Tifóide,354520,Salto,SP,2019,0
FTIFO,Febre Tifóide,354520,Salto,SP,2020,0
FTIFO,Febre Tifóide,354520,Salto,SP,2021,0
FTIFO,Febre Tifóide,354520,Salto,SP,2022,0
FTIFO,Febre Tifóide,354520,Salto,SP,2023,0
FTIFO,Febre Tifóide,354520,Salto,SP,2024,0
FTIFO,Febre Tifóide,354520,Salto,SP,2025,0
FTIFO,Febre Tifóide,354850,Santos,SP,2001,0
FTIFO,Febre Tifóide,354850,Santos,SP,2003,0
FTIFO,Febre Tifóide,354850,Santos,SP,2006,0
FTIFO,Febre Tifóide,354850,Santos,SP,2007,0
FTIFO,Febre Tifóide,354850,Santos,SP,2008,0
FTIFO,Febre Tifóide,354850,Santos,SP,2009,0
FTIFO,Febre Tifóide,354850,Santos,SP,2010,0
FTIFO,Febre Tifóide,354850,Santos,SP,2011,0
FTIFO,Febre Tifóide,354850,Santos,SP,2012,0
FTIFO,Febre Tifóide,354850,Santos,SP,2013,1
FTIFO,Febre Tifóide,354850,Santos,SP,2014,0
FTIFO,Febre Tifóide,354850,Santos,SP,2015,0
FTIFO,Febre Tifóide,354850,Santos,SP,2016,0
FTIFO,Febre Tifóide,354850,Santos,SP,2017,0
FTIFO,Febre Tifóide,354850,Santos,SP,2018,0
FTIFO,Febre Tifóide,354850,Santos,SP,2019,0
FTIFO,Febre Tifóide,354850,Santos,SP,2020,0
FTIFO,Febre Tifóide,354850,Santos,SP,2021,0
FTIFO,Febre Tifóide,354850,Santos,SP,2022,0
FTIFO,Febre Tifóide,354850,Santos,SP,2023,0
FTIFO,Febre Tifóide,354850,Santos,SP,2024,0
FTIFO,Febre Tifóide,354850,Santos,SP,2025,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2001,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2003,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2006,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2007,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2008,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2009,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2010,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2011,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2012,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2013,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2014,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2015,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2016,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2017,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2018,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2019,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2020,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2021,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2022,1
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2023,1
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2024,0
FTIFO,Febre Tifóide,354880,Sao Caetano do Sul,SP,2025,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2001,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2003,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2006,1
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2007,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2008,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2009,1
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2010,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2011,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2012,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2013,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2014,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2015,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2016,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2017,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2018,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2019,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2020,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2021,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2022,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2023,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2024,0
FTIFO,Febre Tifóide,354940,Sao Joaquim da Barra,SP,2025,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2001,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2003,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2006,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2007,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2008,1
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2009,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2010,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2011,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2012,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2013,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2014,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2015,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2016,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2017,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2018,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2019,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2020,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2021,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2022,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2023,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2024,0
FTIFO,Febre Tifóide,354980,Sao Jose do Rio Preto,SP,2025,0
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2001,0
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2003,0
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2006,0
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2007,15
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2008,6
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2009,3
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2010,2
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2011,1
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2012,1
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2013,3
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2014,2
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2015,1
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2016,0
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2017,21
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2018,10
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2019,8
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2020,7
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2021,4
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2022,4
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2023,4
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2024,2
FTIFO,Febre Tifóide,355030,Sao Paulo,SP,2025,1
FTIFO,Febre Tifóide,355240,Sumare,SP,2001,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2003,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2006,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2007,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2008,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2009,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2010,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2011,1
FTIFO,Febre Tifóide,355240,Sumare,SP,2012,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2013,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2014,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2015,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2016,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2017,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2018,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2019,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2020,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2021,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2022,1
FTIFO,Febre Tifóide,355240,Sumare,SP,2023,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2024,0
FTIFO,Febre Tifóide,355240,Sumare,SP,2025,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2001,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2003,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2006,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2007,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2008,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2009,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2010,1
FTIFO,Febre Tifóide,355250,Suzano,SP,2011,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2012,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2013,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2014,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2015,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2016,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2017,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2018,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2019,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2020,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2021,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2022,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2023,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2024,0
FTIFO,Febre Tifóide,355250,Suzano,SP,2025,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2001,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2003,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2006,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2007,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2008,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2009,1
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2010,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2011,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2012,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2013,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2014,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2015,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2016,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2017,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2018,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2019,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2020,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2021,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2022,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2023,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2024,0
FTIFO,Febre Tifóide,355650,Varzea Paulista,SP,2025,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2001,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2003,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2006,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2007,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2008,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2009,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2010,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2011,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2012,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2013,1
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2014,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2015,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2016,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2017,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2018,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2019,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2020,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2021,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2022,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2023,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2024,0
FTIFO,Febre Tifóide,355710,Votuporanga,SP,2025,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2001,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2003,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2006,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2007,3
FTIFO,Febre Tifóide,170210,Araguaina,TO,2008,15
FTIFO,Febre Tifóide,170210,Araguaina,TO,2009,8
FTIFO,Febre Tifóide,170210,Araguaina,TO,2010,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2011,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2012,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2013,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2014,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2015,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2016,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2017,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2018,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2019,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2020,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2021,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2022,0
FTIFO,Febre Tifóide,170210,Araguaina,TO,2023,1
FTIFO,Febre Tifóide,170210,Araguaina,TO,2024,3
FTIFO,Febre Tifóide,170210,Araguaina,TO,2025,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2001,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2003,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2006,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2007,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2008,2
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2009,1
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2010,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2011,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2012,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2013,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2014,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2015,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2016,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2017,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2018,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2019,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2020,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2021,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2022,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2023,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2024,0
FTIFO,Febre Tifóide,170255,Augustinopolis,TO,2025,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2001,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2003,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2006,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2007,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2008,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2009,1
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2010,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2011,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2012,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2013,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2014,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2015,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2016,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2017,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2018,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2019,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2020,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2021,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2022,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2023,0
FTIFO,Febre Tifóide,170550,Colinas do Tocantins,TO,2024,0
