doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2012,1
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2013,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2014,1
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2015,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2016,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2017,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2018,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2019,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2020,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2021,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2022,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2023,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2024,0
ESQUISTO,Esquistossomose,352620,Juquitiba,SP,2025,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2007,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2008,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2009,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2010,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2011,1
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2012,1
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2013,1
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2014,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2015,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2016,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2017,1
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2018,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2019,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2020,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2021,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2022,2
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2023,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2024,0
ESQUISTO,Esquistossomose,352640,Laranjal Paulista,SP,2025,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2007,1
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2008,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2009,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2010,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2011,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2012,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2013,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2014,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2015,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2016,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2017,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2018,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2019,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2020,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2021,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2022,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2023,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2024,0
ESQUISTO,Esquistossomose,352650,Lavinia,SP,2025,0
ESQUISTO,Esquistossomose,352670,Leme,SP,2007,15
ESQUISTO,Esquistossomose,352670,Leme,SP,2008,11
ESQUISTO,Esquistossomose,352670,Leme,SP,2009,13
ESQUISTO,Esquistossomose,352670,Leme,SP,2010,11
ESQUISTO,Esquistossomose,352670,Leme,SP,2011,5
ESQUISTO,Esquistossomose,352670,Leme,SP,2012,6
ESQUISTO,Esquistossomose,352670,Leme,SP,2013,2
ESQUISTO,Esquistossomose,352670,Leme,SP,2014,6
ESQUISTO,Esquistossomose,352670,Leme,SP,2015,5
ESQUISTO,Esquistossomose,352670,Leme,SP,2016,2
ESQUISTO,Esquistossomose,352670,Leme,SP,2017,1
ESQUISTO,Esquistossomose,352670,Leme,SP,2018,8
ESQUISTO,Esquistossomose,352670,Leme,SP,2019,3
ESQUISTO,Esquistossomose,352670,Leme,SP,2020,0
ESQUISTO,Esquistossomose,352670,Leme,SP,2021,2
ESQUISTO,Esquistossomose,352670,Leme,SP,2022,0
ESQUISTO,Esquistossomose,352670,Leme,SP,2023,1
ESQUISTO,Esquistossomose,352670,Leme,SP,2024,0
ESQUISTO,Esquistossomose,352670,Leme,SP,2025,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2007,1
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2008,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2009,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2010,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2011,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2012,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2013,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2014,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2015,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2016,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2017,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2018,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2019,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2020,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2021,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2022,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2023,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2024,0
ESQUISTO,Esquistossomose,352680,Lencois Paulista,SP,2025,0
ESQUISTO,Esquistossomose,352690,Limeira,SP,2007,6
ESQUISTO,Esquistossomose,352690,Limeira,SP,2008,10
ESQUISTO,Esquistossomose,352690,Limeira,SP,2009,8
ESQUISTO,Esquistossomose,352690,Limeira,SP,2010,10
ESQUISTO,Esquistossomose,352690,Limeira,SP,2011,8
ESQUISTO,Esquistossomose,352690,Limeira,SP,2012,2
ESQUISTO,Esquistossomose,352690,Limeira,SP,2013,9
ESQUISTO,Esquistossomose,352690,Limeira,SP,2014,2
ESQUISTO,Esquistossomose,352690,Limeira,SP,2015,0
ESQUISTO,Esquistossomose,352690,Limeira,SP,2016,3
ESQUISTO,Esquistossomose,352690,Limeira,SP,2017,1
ESQUISTO,Esquistossomose,352690,Limeira,SP,2018,3
ESQUISTO,Esquistossomose,352690,Limeira,SP,2019,2
ESQUISTO,Esquistossomose,352690,Limeira,SP,2020,1
ESQUISTO,Esquistossomose,352690,Limeira,SP,2021,3
ESQUISTO,Esquistossomose,352690,Limeira,SP,2022,0
ESQUISTO,Esquistossomose,352690,Limeira,SP,2023,0
ESQUISTO,Esquistossomose,352690,Limeira,SP,2024,1
ESQUISTO,Esquistossomose,352690,Limeira,SP,2025,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2007,1
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2008,1
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2009,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2010,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2011,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2012,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2013,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2014,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2015,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2016,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2017,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2018,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2019,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2020,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2021,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2022,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2023,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2024,0
ESQUISTO,Esquistossomose,352700,Lindoia,SP,2025,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2007,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2008,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2009,1
ESQUISTO,Esquistossomose,352710,Lins,SP,2010,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2011,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2012,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2013,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2014,3
ESQUISTO,Esquistossomose,352710,Lins,SP,2015,1
ESQUISTO,Esquistossomose,352710,Lins,SP,2016,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2017,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2018,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2019,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2020,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2021,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2022,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2023,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2024,0
ESQUISTO,Esquistossomose,352710,Lins,SP,2025,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2007,1
ESQUISTO,Esquistossomose,352720,Lorena,SP,2008,1
ESQUISTO,Esquistossomose,352720,Lorena,SP,2009,2
ESQUISTO,Esquistossomose,352720,Lorena,SP,2010,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2011,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2012,2
ESQUISTO,Esquistossomose,352720,Lorena,SP,2013,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2014,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2015,1
ESQUISTO,Esquistossomose,352720,Lorena,SP,2016,2
ESQUISTO,Esquistossomose,352720,Lorena,SP,2017,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2018,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2019,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2020,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2021,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2022,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2023,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2024,0
ESQUISTO,Esquistossomose,352720,Lorena,SP,2025,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2007,5
ESQUISTO,Esquistossomose,352730,Louveira,SP,2008,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2009,2
ESQUISTO,Esquistossomose,352730,Louveira,SP,2010,3
ESQUISTO,Esquistossomose,352730,Louveira,SP,2011,1
ESQUISTO,Esquistossomose,352730,Louveira,SP,2012,5
ESQUISTO,Esquistossomose,352730,Louveira,SP,2013,6
ESQUISTO,Esquistossomose,352730,Louveira,SP,2014,6
ESQUISTO,Esquistossomose,352730,Louveira,SP,2015,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2016,1
ESQUISTO,Esquistossomose,352730,Louveira,SP,2017,4
ESQUISTO,Esquistossomose,352730,Louveira,SP,2018,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2019,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2020,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2021,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2022,1
ESQUISTO,Esquistossomose,352730,Louveira,SP,2023,0
ESQUISTO,Esquistossomose,352730,Louveira,SP,2024,1
ESQUISTO,Esquistossomose,352730,Louveira,SP,2025,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2007,1
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2008,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2009,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2010,1
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2011,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2012,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2013,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2014,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2015,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2016,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2017,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2018,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2019,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2020,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2021,1
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2022,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2023,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2024,0
ESQUISTO,Esquistossomose,352760,Luis Antonio,SP,2025,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2007,2
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2008,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2009,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2010,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2011,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2012,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2013,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2014,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2015,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2016,2
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2017,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2018,1
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2019,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2020,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2021,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2022,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2023,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2024,0
ESQUISTO,Esquistossomose,352840,Mairinque,SP,2025,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2007,4
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2008,1
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2009,4
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2010,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2011,1
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2012,1
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2013,1
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2014,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2015,1
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2016,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2017,1
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2018,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2019,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2020,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2021,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2022,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2023,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2024,0
ESQUISTO,Esquistossomose,352850,Mairipora,SP,2025,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2007,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2008,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2009,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2010,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2011,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2012,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2013,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2014,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2015,1
ESQUISTO,Esquistossomose,352880,Maracai,SP,2016,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2017,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2018,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2019,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2020,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2021,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2022,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2023,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2024,0
ESQUISTO,Esquistossomose,352880,Maracai,SP,2025,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2007,1
ESQUISTO,Esquistossomose,352900,Marilia,SP,2008,2
ESQUISTO,Esquistossomose,352900,Marilia,SP,2009,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2010,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2011,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2012,1
ESQUISTO,Esquistossomose,352900,Marilia,SP,2013,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2014,1
ESQUISTO,Esquistossomose,352900,Marilia,SP,2015,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2016,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2017,1
ESQUISTO,Esquistossomose,352900,Marilia,SP,2018,1
ESQUISTO,Esquistossomose,352900,Marilia,SP,2019,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2020,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2021,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2022,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2023,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2024,0
ESQUISTO,Esquistossomose,352900,Marilia,SP,2025,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2007,4
ESQUISTO,Esquistossomose,352930,Matao,SP,2008,1
ESQUISTO,Esquistossomose,352930,Matao,SP,2009,2
ESQUISTO,Esquistossomose,352930,Matao,SP,2010,2
ESQUISTO,Esquistossomose,352930,Matao,SP,2011,1
ESQUISTO,Esquistossomose,352930,Matao,SP,2012,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2013,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2014,2
ESQUISTO,Esquistossomose,352930,Matao,SP,2015,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2016,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2017,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2018,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2019,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2020,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2021,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2022,1
ESQUISTO,Esquistossomose,352930,Matao,SP,2023,1
ESQUISTO,Esquistossomose,352930,Matao,SP,2024,0
ESQUISTO,Esquistossomose,352930,Matao,SP,2025,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2007,20
ESQUISTO,Esquistossomose,352940,Maua,SP,2008,24
ESQUISTO,Esquistossomose,352940,Maua,SP,2009,6
ESQUISTO,Esquistossomose,352940,Maua,SP,2010,12
ESQUISTO,Esquistossomose,352940,Maua,SP,2011,11
ESQUISTO,Esquistossomose,352940,Maua,SP,2012,7
ESQUISTO,Esquistossomose,352940,Maua,SP,2013,3
ESQUISTO,Esquistossomose,352940,Maua,SP,2014,1
ESQUISTO,Esquistossomose,352940,Maua,SP,2015,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2016,1
ESQUISTO,Esquistossomose,352940,Maua,SP,2017,2
ESQUISTO,Esquistossomose,352940,Maua,SP,2018,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2019,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2020,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2021,2
ESQUISTO,Esquistossomose,352940,Maua,SP,2022,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2023,2
ESQUISTO,Esquistossomose,352940,Maua,SP,2024,0
ESQUISTO,Esquistossomose,352940,Maua,SP,2025,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2007,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2008,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2009,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2010,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2011,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2012,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2013,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2014,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2015,1
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2016,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2017,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2018,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2019,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2020,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2021,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2022,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2023,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2024,0
ESQUISTO,Esquistossomose,352960,Meridiano,SP,2025,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2007,4
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2008,3
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2009,2
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2010,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2011,2
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2012,6
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2013,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2014,1
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2015,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2016,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2017,1
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2018,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2019,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2020,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2021,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2022,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2023,1
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2024,0
ESQUISTO,Esquistossomose,352990,Miracatu,SP,2025,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2007,1
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2008,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2009,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2010,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2011,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2012,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2013,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2014,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2015,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2016,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2017,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2018,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2019,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2020,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2021,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2022,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2023,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2024,0
ESQUISTO,Esquistossomose,353010,Mirandopolis,SP,2025,1
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2007,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2008,1
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2009,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2010,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2011,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2012,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2013,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2014,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2015,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2016,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2017,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2018,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2019,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2020,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2021,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2022,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2023,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2024,0
ESQUISTO,Esquistossomose,353030,Mirassol,SP,2025,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2007,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2008,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2009,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2010,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2011,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2012,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2013,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2014,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2015,1
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2016,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2017,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2018,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2019,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2020,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2021,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2022,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2023,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2024,0
ESQUISTO,Esquistossomose,353040,Mirassolandia,SP,2025,0
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2007,8
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2008,6
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2009,7
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2010,5
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2011,4
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2012,4
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2013,3
ESQUISTO,Esquistossomose,353060,Mogi Das Cruzes,SP,2014,4
