doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2010,9
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2011,7
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2012,4
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2013,4
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2014,3
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2015,4
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2016,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2017,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2018,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2019,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2020,1
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2021,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2022,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2023,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2024,0
VARIC,Varicela,312440,Espirito Santo do Dourado,MG,2025,1
VARIC,Varicela,312450,Estiva,MG,2007,13
VARIC,Varicela,312450,Estiva,MG,2008,8
VARIC,Varicela,312450,Estiva,MG,2009,2
VARIC,Varicela,312450,Estiva,MG,2010,15
VARIC,Varicela,312450,Estiva,MG,2011,75
VARIC,Varicela,312450,Estiva,MG,2012,8
VARIC,Varicela,312450,Estiva,MG,2013,22
VARIC,Varicela,312450,Estiva,MG,2014,12
VARIC,Varicela,312450,Estiva,MG,2015,16
VARIC,Varicela,312450,Estiva,MG,2016,4
VARIC,Varicela,312450,Estiva,MG,2017,12
VARIC,Varicela,312450,Estiva,MG,2018,0
VARIC,Varicela,312450,Estiva,MG,2019,0
VARIC,Varicela,312450,Estiva,MG,2020,2
VARIC,Varicela,312450,Estiva,MG,2021,0
VARIC,Varicela,312450,Estiva,MG,2022,1
VARIC,Varicela,312450,Estiva,MG,2023,0
VARIC,Varicela,312450,Estiva,MG,2024,2
VARIC,Varicela,312450,Estiva,MG,2025,1
VARIC,Varicela,312460,Estrela Dalva,MG,2007,18
VARIC,Varicela,312460,Estrela Dalva,MG,2008,1
VARIC,Varicela,312460,Estrela Dalva,MG,2009,0
VARIC,Varicela,312460,Estrela Dalva,MG,2010,0
VARIC,Varicela,312460,Estrela Dalva,MG,2011,0
VARIC,Varicela,312460,Estrela Dalva,MG,2012,0
VARIC,Varicela,312460,Estrela Dalva,MG,2013,0
VARIC,Varicela,312460,Estrela Dalva,MG,2014,0
VARIC,Varicela,312460,Estrela Dalva,MG,2015,0
VARIC,Varicela,312460,Estrela Dalva,MG,2016,0
VARIC,Varicela,312460,Estrela Dalva,MG,2017,0
VARIC,Varicela,312460,Estrela Dalva,MG,2018,0
VARIC,Varicela,312460,Estrela Dalva,MG,2019,0
VARIC,Varicela,312460,Estrela Dalva,MG,2020,0
VARIC,Varicela,312460,Estrela Dalva,MG,2021,0
VARIC,Varicela,312460,Estrela Dalva,MG,2022,0
VARIC,Varicela,312460,Estrela Dalva,MG,2023,0
VARIC,Varicela,312460,Estrela Dalva,MG,2024,0
VARIC,Varicela,312460,Estrela Dalva,MG,2025,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2007,37
VARIC,Varicela,312470,Estrela do Indaia,MG,2008,13
VARIC,Varicela,312470,Estrela do Indaia,MG,2009,1
VARIC,Varicela,312470,Estrela do Indaia,MG,2010,10
VARIC,Varicela,312470,Estrela do Indaia,MG,2011,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2012,5
VARIC,Varicela,312470,Estrela do Indaia,MG,2013,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2014,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2015,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2016,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2017,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2018,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2019,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2020,1
VARIC,Varicela,312470,Estrela do Indaia,MG,2021,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2022,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2023,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2024,0
VARIC,Varicela,312470,Estrela do Indaia,MG,2025,0
VARIC,Varicela,312480,Estrela do Sul,MG,2007,0
VARIC,Varicela,312480,Estrela do Sul,MG,2008,0
VARIC,Varicela,312480,Estrela do Sul,MG,2009,0
VARIC,Varicela,312480,Estrela do Sul,MG,2010,0
VARIC,Varicela,312480,Estrela do Sul,MG,2011,2
VARIC,Varicela,312480,Estrela do Sul,MG,2012,0
VARIC,Varicela,312480,Estrela do Sul,MG,2013,12
VARIC,Varicela,312480,Estrela do Sul,MG,2014,0
VARIC,Varicela,312480,Estrela do Sul,MG,2015,1
VARIC,Varicela,312480,Estrela do Sul,MG,2016,0
VARIC,Varicela,312480,Estrela do Sul,MG,2017,1
VARIC,Varicela,312480,Estrela do Sul,MG,2018,0
VARIC,Varicela,312480,Estrela do Sul,MG,2019,1
VARIC,Varicela,312480,Estrela do Sul,MG,2020,4
VARIC,Varicela,312480,Estrela do Sul,MG,2021,3
VARIC,Varicela,312480,Estrela do Sul,MG,2022,0
VARIC,Varicela,312480,Estrela do Sul,MG,2023,0
VARIC,Varicela,312480,Estrela do Sul,MG,2024,0
VARIC,Varicela,312480,Estrela do Sul,MG,2025,0
VARIC,Varicela,312490,Eugenopolis,MG,2007,13
VARIC,Varicela,312490,Eugenopolis,MG,2008,1
VARIC,Varicela,312490,Eugenopolis,MG,2009,1
VARIC,Varicela,312490,Eugenopolis,MG,2010,0
VARIC,Varicela,312490,Eugenopolis,MG,2011,33
VARIC,Varicela,312490,Eugenopolis,MG,2012,0
VARIC,Varicela,312490,Eugenopolis,MG,2013,11
VARIC,Varicela,312490,Eugenopolis,MG,2014,22
VARIC,Varicela,312490,Eugenopolis,MG,2015,4
VARIC,Varicela,312490,Eugenopolis,MG,2016,1
VARIC,Varicela,312490,Eugenopolis,MG,2017,2
VARIC,Varicela,312490,Eugenopolis,MG,2018,0
VARIC,Varicela,312490,Eugenopolis,MG,2019,7
VARIC,Varicela,312490,Eugenopolis,MG,2020,0
VARIC,Varicela,312490,Eugenopolis,MG,2021,0
VARIC,Varicela,312490,Eugenopolis,MG,2022,0
VARIC,Varicela,312490,Eugenopolis,MG,2023,0
VARIC,Varicela,312490,Eugenopolis,MG,2024,0
VARIC,Varicela,312490,Eugenopolis,MG,2025,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2007,24
VARIC,Varicela,312500,Ewbank da Camara,MG,2008,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2009,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2010,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2011,1
VARIC,Varicela,312500,Ewbank da Camara,MG,2012,8
VARIC,Varicela,312500,Ewbank da Camara,MG,2013,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2014,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2015,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2016,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2017,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2018,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2019,4
VARIC,Varicela,312500,Ewbank da Camara,MG,2020,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2021,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2022,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2023,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2024,0
VARIC,Varicela,312500,Ewbank da Camara,MG,2025,0
VARIC,Varicela,312510,Extrema,MG,2007,40
VARIC,Varicela,312510,Extrema,MG,2008,185
VARIC,Varicela,312510,Extrema,MG,2009,92
VARIC,Varicela,312510,Extrema,MG,2010,284
VARIC,Varicela,312510,Extrema,MG,2011,280
VARIC,Varicela,312510,Extrema,MG,2012,125
VARIC,Varicela,312510,Extrema,MG,2013,83
VARIC,Varicela,312510,Extrema,MG,2014,15
VARIC,Varicela,312510,Extrema,MG,2015,26
VARIC,Varicela,312510,Extrema,MG,2016,12
VARIC,Varicela,312510,Extrema,MG,2017,20
VARIC,Varicela,312510,Extrema,MG,2018,0
VARIC,Varicela,312510,Extrema,MG,2019,8
VARIC,Varicela,312510,Extrema,MG,2020,0
VARIC,Varicela,312510,Extrema,MG,2021,0
VARIC,Varicela,312510,Extrema,MG,2022,1
VARIC,Varicela,312510,Extrema,MG,2023,2
VARIC,Varicela,312510,Extrema,MG,2024,90
VARIC,Varicela,312510,Extrema,MG,2025,6
VARIC,Varicela,312520,Fama,MG,2007,0
VARIC,Varicela,312520,Fama,MG,2008,0
VARIC,Varicela,312520,Fama,MG,2009,0
VARIC,Varicela,312520,Fama,MG,2010,11
VARIC,Varicela,312520,Fama,MG,2011,2
VARIC,Varicela,312520,Fama,MG,2012,1
VARIC,Varicela,312520,Fama,MG,2013,6
VARIC,Varicela,312520,Fama,MG,2014,6
VARIC,Varicela,312520,Fama,MG,2015,0
VARIC,Varicela,312520,Fama,MG,2016,3
VARIC,Varicela,312520,Fama,MG,2017,7
VARIC,Varicela,312520,Fama,MG,2018,0
VARIC,Varicela,312520,Fama,MG,2019,1
VARIC,Varicela,312520,Fama,MG,2020,0
VARIC,Varicela,312520,Fama,MG,2021,0
VARIC,Varicela,312520,Fama,MG,2022,0
VARIC,Varicela,312520,Fama,MG,2023,0
VARIC,Varicela,312520,Fama,MG,2024,0
VARIC,Varicela,312520,Fama,MG,2025,0
VARIC,Varicela,312530,Faria Lemos,MG,2007,0
VARIC,Varicela,312530,Faria Lemos,MG,2008,0
VARIC,Varicela,312530,Faria Lemos,MG,2009,0
VARIC,Varicela,312530,Faria Lemos,MG,2010,1
VARIC,Varicela,312530,Faria Lemos,MG,2011,14
VARIC,Varicela,312530,Faria Lemos,MG,2012,0
VARIC,Varicela,312530,Faria Lemos,MG,2013,0
VARIC,Varicela,312530,Faria Lemos,MG,2014,0
VARIC,Varicela,312530,Faria Lemos,MG,2015,0
VARIC,Varicela,312530,Faria Lemos,MG,2016,0
VARIC,Varicela,312530,Faria Lemos,MG,2017,1
VARIC,Varicela,312530,Faria Lemos,MG,2018,0
VARIC,Varicela,312530,Faria Lemos,MG,2019,0
VARIC,Varicela,312530,Faria Lemos,MG,2020,0
VARIC,Varicela,312530,Faria Lemos,MG,2021,0
VARIC,Varicela,312530,Faria Lemos,MG,2022,0
VARIC,Varicela,312530,Faria Lemos,MG,2023,0
VARIC,Varicela,312530,Faria Lemos,MG,2024,0
VARIC,Varicela,312530,Faria Lemos,MG,2025,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2007,40
VARIC,Varicela,312540,Felicio Dos Santos,MG,2008,4
VARIC,Varicela,312540,Felicio Dos Santos,MG,2009,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2010,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2011,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2012,1
VARIC,Varicela,312540,Felicio Dos Santos,MG,2013,41
VARIC,Varicela,312540,Felicio Dos Santos,MG,2014,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2015,1
VARIC,Varicela,312540,Felicio Dos Santos,MG,2016,1
VARIC,Varicela,312540,Felicio Dos Santos,MG,2017,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2018,1
VARIC,Varicela,312540,Felicio Dos Santos,MG,2019,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2020,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2021,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2022,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2023,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2024,0
VARIC,Varicela,312540,Felicio Dos Santos,MG,2025,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2007,6
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2008,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2009,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2010,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2011,69
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2012,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2013,23
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2014,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2015,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2016,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2017,1
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2018,2
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2019,1
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2020,1
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2021,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2022,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2023,0
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2024,4
VARIC,Varicela,312550,Sao Goncalo do Rio Preto,MG,2025,0
VARIC,Varicela,312560,Felisburgo,MG,2007,113
VARIC,Varicela,312560,Felisburgo,MG,2008,0
VARIC,Varicela,312560,Felisburgo,MG,2009,1
VARIC,Varicela,312560,Felisburgo,MG,2010,29
VARIC,Varicela,312560,Felisburgo,MG,2011,3
VARIC,Varicela,312560,Felisburgo,MG,2012,2
VARIC,Varicela,312560,Felisburgo,MG,2013,4
VARIC,Varicela,312560,Felisburgo,MG,2014,4
VARIC,Varicela,312560,Felisburgo,MG,2015,5
VARIC,Varicela,312560,Felisburgo,MG,2016,14
VARIC,Varicela,312560,Felisburgo,MG,2017,3
VARIC,Varicela,312560,Felisburgo,MG,2018,0
VARIC,Varicela,312560,Felisburgo,MG,2019,0
VARIC,Varicela,312560,Felisburgo,MG,2020,0
VARIC,Varicela,312560,Felisburgo,MG,2021,0
VARIC,Varicela,312560,Felisburgo,MG,2022,1
VARIC,Varicela,312560,Felisburgo,MG,2023,0
VARIC,Varicela,312560,Felisburgo,MG,2024,0
VARIC,Varicela,312560,Felisburgo,MG,2025,0
VARIC,Varicela,312570,Felixlandia,MG,2007,0
VARIC,Varicela,312570,Felixlandia,MG,2008,0
VARIC,Varicela,312570,Felixlandia,MG,2009,8
VARIC,Varicela,312570,Felixlandia,MG,2010,0
VARIC,Varicela,312570,Felixlandia,MG,2011,0
VARIC,Varicela,312570,Felixlandia,MG,2012,0
VARIC,Varicela,312570,Felixlandia,MG,2013,6
VARIC,Varicela,312570,Felixlandia,MG,2014,0
VARIC,Varicela,312570,Felixlandia,MG,2015,0
VARIC,Varicela,312570,Felixlandia,MG,2016,0
VARIC,Varicela,312570,Felixlandia,MG,2017,0
VARIC,Varicela,312570,Felixlandia,MG,2018,3
VARIC,Varicela,312570,Felixlandia,MG,2019,9
VARIC,Varicela,312570,Felixlandia,MG,2020,1
VARIC,Varicela,312570,Felixlandia,MG,2021,1
VARIC,Varicela,312570,Felixlandia,MG,2022,1
VARIC,Varicela,312570,Felixlandia,MG,2023,44
VARIC,Varicela,312570,Felixlandia,MG,2024,5
VARIC,Varicela,312570,Felixlandia,MG,2025,1
VARIC,Varicela,312580,Fernandes Tourinho,MG,2007,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2008,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2009,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2010,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2011,5
VARIC,Varicela,312580,Fernandes Tourinho,MG,2012,1
VARIC,Varicela,312580,Fernandes Tourinho,MG,2013,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2014,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2015,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2016,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2017,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2018,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2019,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2020,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2021,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2022,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2023,1
VARIC,Varicela,312580,Fernandes Tourinho,MG,2024,0
VARIC,Varicela,312580,Fernandes Tourinho,MG,2025,0
VARIC,Varicela,312590,Ferros,MG,2007,10
VARIC,Varicela,312590,Ferros,MG,2008,9
VARIC,Varicela,312590,Ferros,MG,2009,8
VARIC,Varicela,312590,Ferros,MG,2010,83
VARIC,Varicela,312590,Ferros,MG,2011,36
VARIC,Varicela,312590,Ferros,MG,2012,0
VARIC,Varicela,312590,Ferros,MG,2013,20
VARIC,Varicela,312590,Ferros,MG,2014,1
VARIC,Varicela,312590,Ferros,MG,2015,45
VARIC,Varicela,312590,Ferros,MG,2016,6
VARIC,Varicela,312590,Ferros,MG,2017,72
VARIC,Varicela,312590,Ferros,MG,2018,1
VARIC,Varicela,312590,Ferros,MG,2019,27
VARIC,Varicela,312590,Ferros,MG,2020,0
VARIC,Varicela,312590,Ferros,MG,2021,0
VARIC,Varicela,312590,Ferros,MG,2022,0
VARIC,Varicela,312590,Ferros,MG,2023,1
VARIC,Varicela,312590,Ferros,MG,2024,2
VARIC,Varicela,312590,Ferros,MG,2025,0
VARIC,Varicela,312595,Fervedouro,MG,2007,6
VARIC,Varicela,312595,Fervedouro,MG,2008,23
VARIC,Varicela,312595,Fervedouro,MG,2009,4
VARIC,Varicela,312595,Fervedouro,MG,2010,32
VARIC,Varicela,312595,Fervedouro,MG,2011,19
VARIC,Varicela,312595,Fervedouro,MG,2012,1
VARIC,Varicela,312595,Fervedouro,MG,2013,52
VARIC,Varicela,312595,Fervedouro,MG,2014,1
VARIC,Varicela,312595,Fervedouro,MG,2015,26
VARIC,Varicela,312595,Fervedouro,MG,2016,4
VARIC,Varicela,312595,Fervedouro,MG,2017,2
VARIC,Varicela,312595,Fervedouro,MG,2018,2
VARIC,Varicela,312595,Fervedouro,MG,2019,3
VARIC,Varicela,312595,Fervedouro,MG,2020,0
VARIC,Varicela,312595,Fervedouro,MG,2021,1
VARIC,Varicela,312595,Fervedouro,MG,2022,0
VARIC,Varicela,312595,Fervedouro,MG,2023,0
VARIC,Varicela,312595,Fervedouro,MG,2024,3
VARIC,Varicela,312595,Fervedouro,MG,2025,2
VARIC,Varicela,312600,Florestal,MG,2007,0
VARIC,Varicela,312600,Florestal,MG,2008,18
VARIC,Varicela,312600,Florestal,MG,2009,0
VARIC,Varicela,312600,Florestal,MG,2010,0
VARIC,Varicela,312600,Florestal,MG,2011,0
VARIC,Varicela,312600,Florestal,MG,2012,0
VARIC,Varicela,312600,Florestal,MG,2013,0
VARIC,Varicela,312600,Florestal,MG,2014,25
VARIC,Varicela,312600,Florestal,MG,2015,0
VARIC,Varicela,312600,Florestal,MG,2016,0
VARIC,Varicela,312600,Florestal,MG,2017,0
VARIC,Varicela,312600,Florestal,MG,2018,0
VARIC,Varicela,312600,Florestal,MG,2019,0
VARIC,Varicela,312600,Florestal,MG,2020,0
VARIC,Varicela,312600,Florestal,MG,2021,0
VARIC,Varicela,312600,Florestal,MG,2022,0
VARIC,Varicela,312600,Florestal,MG,2023,0
VARIC,Varicela,312600,Florestal,MG,2024,2
VARIC,Varicela,312600,Florestal,MG,2025,1
VARIC,Varicela,312610,Formiga,MG,2007,240
VARIC,Varicela,312610,Formiga,MG,2008,82
VARIC,Varicela,312610,Formiga,MG,2009,59
VARIC,Varicela,312610,Formiga,MG,2010,47
VARIC,Varicela,312610,Formiga,MG,2011,661
VARIC,Varicela,312610,Formiga,MG,2012,18
VARIC,Varicela,312610,Formiga,MG,2013,40
VARIC,Varicela,312610,Formiga,MG,2014,526
VARIC,Varicela,312610,Formiga,MG,2015,40
VARIC,Varicela,312610,Formiga,MG,2016,27
VARIC,Varicela,312610,Formiga,MG,2017,26
VARIC,Varicela,312610,Formiga,MG,2018,1
VARIC,Varicela,312610,Formiga,MG,2019,22
VARIC,Varicela,312610,Formiga,MG,2020,9
VARIC,Varicela,312610,Formiga,MG,2021,2
VARIC,Varicela,312610,Formiga,MG,2022,3
VARIC,Varicela,312610,Formiga,MG,2023,0
VARIC,Varicela,312610,Formiga,MG,2024,0
VARIC,Varicela,312610,Formiga,MG,2025,1
VARIC,Varicela,312620,Formoso,MG,2007,0
VARIC,Varicela,312620,Formoso,MG,2008,0
VARIC,Varicela,312620,Formoso,MG,2009,0
VARIC,Varicela,312620,Formoso,MG,2010,6
VARIC,Varicela,312620,Formoso,MG,2011,0
VARIC,Varicela,312620,Formoso,MG,2012,19
VARIC,Varicela,312620,Formoso,MG,2013,1
VARIC,Varicela,312620,Formoso,MG,2014,7
VARIC,Varicela,312620,Formoso,MG,2015,0
VARIC,Varicela,312620,Formoso,MG,2016,0
VARIC,Varicela,312620,Formoso,MG,2017,17
VARIC,Varicela,312620,Formoso,MG,2018,3
VARIC,Varicela,312620,Formoso,MG,2019,12
VARIC,Varicela,312620,Formoso,MG,2020,2
VARIC,Varicela,312620,Formoso,MG,2021,4
VARIC,Varicela,312620,Formoso,MG,2022,3
VARIC,Varicela,312620,Formoso,MG,2023,1
VARIC,Varicela,312620,Formoso,MG,2024,0
VARIC,Varicela,312620,Formoso,MG,2025,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2007,104
VARIC,Varicela,312630,Fortaleza de Minas,MG,2008,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2009,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2010,5
VARIC,Varicela,312630,Fortaleza de Minas,MG,2011,3
VARIC,Varicela,312630,Fortaleza de Minas,MG,2012,17
VARIC,Varicela,312630,Fortaleza de Minas,MG,2013,8
VARIC,Varicela,312630,Fortaleza de Minas,MG,2014,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2015,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2016,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2017,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2018,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2019,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2020,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2021,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2022,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2023,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2024,0
VARIC,Varicela,312630,Fortaleza de Minas,MG,2025,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2007,13
VARIC,Varicela,312640,Fortuna de Minas,MG,2008,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2009,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2010,28
VARIC,Varicela,312640,Fortuna de Minas,MG,2011,32
VARIC,Varicela,312640,Fortuna de Minas,MG,2012,5
VARIC,Varicela,312640,Fortuna de Minas,MG,2013,4
VARIC,Varicela,312640,Fortuna de Minas,MG,2014,19
VARIC,Varicela,312640,Fortuna de Minas,MG,2015,11
VARIC,Varicela,312640,Fortuna de Minas,MG,2016,19
VARIC,Varicela,312640,Fortuna de Minas,MG,2017,49
VARIC,Varicela,312640,Fortuna de Minas,MG,2018,12
VARIC,Varicela,312640,Fortuna de Minas,MG,2019,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2020,1
VARIC,Varicela,312640,Fortuna de Minas,MG,2021,2
VARIC,Varicela,312640,Fortuna de Minas,MG,2022,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2023,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2024,0
VARIC,Varicela,312640,Fortuna de Minas,MG,2025,4
VARIC,Varicela,312650,Francisco Badaro,MG,2007,2
VARIC,Varicela,312650,Francisco Badaro,MG,2008,31
VARIC,Varicela,312650,Francisco Badaro,MG,2009,1
VARIC,Varicela,312650,Francisco Badaro,MG,2010,3
VARIC,Varicela,312650,Francisco Badaro,MG,2011,5
VARIC,Varicela,312650,Francisco Badaro,MG,2012,5
VARIC,Varicela,312650,Francisco Badaro,MG,2013,0
VARIC,Varicela,312650,Francisco Badaro,MG,2014,0
VARIC,Varicela,312650,Francisco Badaro,MG,2015,0
VARIC,Varicela,312650,Francisco Badaro,MG,2016,0
VARIC,Varicela,312650,Francisco Badaro,MG,2017,0
VARIC,Varicela,312650,Francisco Badaro,MG,2018,0
VARIC,Varicela,312650,Francisco Badaro,MG,2019,0
VARIC,Varicela,312650,Francisco Badaro,MG,2020,0
VARIC,Varicela,312650,Francisco Badaro,MG,2021,0
VARIC,Varicela,312650,Francisco Badaro,MG,2022,0
VARIC,Varicela,312650,Francisco Badaro,MG,2023,1
VARIC,Varicela,312650,Francisco Badaro,MG,2024,0
VARIC,Varicela,312650,Francisco Badaro,MG,2025,0
VARIC,Varicela,312660,Francisco Dumont,MG,2007,4
VARIC,Varicela,312660,Francisco Dumont,MG,2008,0
VARIC,Varicela,312660,Francisco Dumont,MG,2009,1
VARIC,Varicela,312660,Francisco Dumont,MG,2010,0
VARIC,Varicela,312660,Francisco Dumont,MG,2011,6
VARIC,Varicela,312660,Francisco Dumont,MG,2012,11
VARIC,Varicela,312660,Francisco Dumont,MG,2013,0
VARIC,Varicela,312660,Francisco Dumont,MG,2014,0
VARIC,Varicela,312660,Francisco Dumont,MG,2015,0
VARIC,Varicela,312660,Francisco Dumont,MG,2016,0
VARIC,Varicela,312660,Francisco Dumont,MG,2017,1
VARIC,Varicela,312660,Francisco Dumont,MG,2018,0
VARIC,Varicela,312660,Francisco Dumont,MG,2019,1
VARIC,Varicela,312660,Francisco Dumont,MG,2020,0
VARIC,Varicela,312660,Francisco Dumont,MG,2021,1
VARIC,Varicela,312660,Francisco Dumont,MG,2022,0
VARIC,Varicela,312660,Francisco Dumont,MG,2023,0
VARIC,Varicela,312660,Francisco Dumont,MG,2024,0
VARIC,Varicela,312660,Francisco Dumont,MG,2025,0
VARIC,Varicela,312670,Francisco sa,MG,2007,27
VARIC,Varicela,312670,Francisco sa,MG,2008,16
VARIC,Varicela,312670,Francisco sa,MG,2009,4
VARIC,Varicela,312670,Francisco sa,MG,2010,4
VARIC,Varicela,312670,Francisco sa,MG,2011,23
VARIC,Varicela,312670,Francisco sa,MG,2012,99
VARIC,Varicela,312670,Francisco sa,MG,2013,16
VARIC,Varicela,312670,Francisco sa,MG,2014,26
VARIC,Varicela,312670,Francisco sa,MG,2015,10
VARIC,Varicela,312670,Francisco sa,MG,2016,4
VARIC,Varicela,312670,Francisco sa,MG,2017,37
VARIC,Varicela,312670,Francisco sa,MG,2018,0
VARIC,Varicela,312670,Francisco sa,MG,2019,4
VARIC,Varicela,312670,Francisco sa,MG,2020,5
VARIC,Varicela,312670,Francisco sa,MG,2021,2
VARIC,Varicela,312670,Francisco sa,MG,2022,1
VARIC,Varicela,312670,Francisco sa,MG,2023,2
VARIC,Varicela,312670,Francisco sa,MG,2024,6
VARIC,Varicela,312670,Francisco sa,MG,2025,5
VARIC,Varicela,312675,Franciscopolis,MG,2007,54
VARIC,Varicela,312675,Franciscopolis,MG,2008,19
VARIC,Varicela,312675,Franciscopolis,MG,2009,7
VARIC,Varicela,312675,Franciscopolis,MG,2010,2
VARIC,Varicela,312675,Franciscopolis,MG,2011,14
VARIC,Varicela,312675,Franciscopolis,MG,2012,43
