doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEISHV,Leishmaniose Visceral,210207,Bom Lugar,MA,2022,0
LEISHV,Leishmaniose Visceral,210207,Bom Lugar,MA,2023,0
LEISHV,Leishmaniose Visceral,210207,Bom Lugar,MA,2024,0
LEISHV,Leishmaniose Visceral,210207,Bom Lugar,MA,2025,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2007,4
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2008,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2009,4
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2010,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2011,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2012,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2013,1
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2014,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2015,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2016,1
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2017,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2018,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2019,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2020,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2021,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2022,1
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2023,0
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2024,1
LEISHV,Leishmaniose Visceral,210210,Brejo,MA,2025,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2007,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2008,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2009,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2010,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2011,1
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2012,1
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2013,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2014,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2015,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2016,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2017,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2018,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2019,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2020,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2021,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2022,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2023,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2024,0
LEISHV,Leishmaniose Visceral,210215,Brejo de Areia,MA,2025,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2007,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2008,1
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2009,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2010,1
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2011,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2012,1
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2013,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2014,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2015,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2016,1
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2017,1
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2018,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2019,2
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2020,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2021,2
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2022,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2023,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2024,0
LEISHV,Leishmaniose Visceral,210220,Buriti,MA,2025,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2007,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2008,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2009,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2010,1
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2011,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2012,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2013,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2014,2
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2015,3
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2016,10
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2017,8
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2018,5
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2019,5
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2020,4
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2021,2
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2022,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2023,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2024,0
LEISHV,Leishmaniose Visceral,210230,Buriti Bravo,MA,2025,1
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2007,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2008,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2009,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2010,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2011,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2012,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2013,0
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2014,2
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2015,4
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2016,4
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2017,3
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2018,2
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2019,3
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2020,1
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2021,1
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2022,2
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2023,3
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2024,3
LEISHV,Leishmaniose Visceral,210232,Buriticupu,MA,2025,2
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2007,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2008,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2009,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2010,2
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2011,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2012,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2013,1
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2014,4
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2015,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2016,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2017,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2018,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2019,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2020,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2021,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2022,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2023,1
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2024,0
LEISHV,Leishmaniose Visceral,210235,Buritirana,MA,2025,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2007,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2008,1
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2009,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2010,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2011,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2012,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2013,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2014,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2015,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2016,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2017,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2018,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2019,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2020,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2021,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2022,1
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2023,0
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2024,2
LEISHV,Leishmaniose Visceral,210255,Campestre do Maranhao,MA,2025,2
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2007,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2008,2
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2009,2
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2010,1
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2011,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2012,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2013,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2014,2
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2015,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2016,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2017,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2018,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2019,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2020,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2021,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2022,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2023,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2024,0
LEISHV,Leishmaniose Visceral,210270,Cantanhede,MA,2025,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2007,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2008,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2009,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2010,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2011,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2012,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2013,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2014,1
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2015,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2016,1
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2017,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2018,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2019,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2020,2
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2021,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2022,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2023,1
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2024,0
LEISHV,Leishmaniose Visceral,210275,Capinzal do Norte,MA,2025,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2007,10
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2008,1
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2009,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2010,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2011,1
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2012,1
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2013,1
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2014,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2015,1
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2016,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2017,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2018,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2019,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2020,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2021,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2022,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2023,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2024,0
LEISHV,Leishmaniose Visceral,210280,Carolina,MA,2025,1
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2007,38
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2008,38
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2009,34
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2010,42
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2011,40
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2012,20
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2013,42
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2014,34
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2015,22
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2016,21
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2017,30
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2018,20
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2019,16
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2020,5
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2021,11
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2022,10
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2023,8
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2024,9
LEISHV,Leishmaniose Visceral,210300,Caxias,MA,2025,10
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2007,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2008,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2009,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2010,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2011,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2012,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2013,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2014,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2015,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2016,1
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2017,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2018,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2019,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2020,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2021,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2022,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2023,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2024,0
LEISHV,Leishmaniose Visceral,210315,Centro do Guilherme,MA,2025,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2007,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2008,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2009,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2010,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2011,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2012,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2013,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2014,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2015,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2016,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2017,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2018,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2019,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2020,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2021,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2022,1
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2023,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2024,0
LEISHV,Leishmaniose Visceral,210317,Centro Novo do Maranhao,MA,2025,0
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2007,2
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2008,1
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2009,6
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2010,6
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2011,13
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2012,5
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2013,7
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2014,8
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2015,1
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2016,7
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2017,24
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2018,19
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2019,15
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2020,16
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2021,4
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2022,10
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2023,3
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2024,7
LEISHV,Leishmaniose Visceral,210320,Chapadinha,MA,2025,5
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2007,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2008,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2009,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2010,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2011,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2012,1
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2013,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2014,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2015,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2016,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2017,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2018,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2019,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2020,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2021,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2022,1
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2023,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2024,0
LEISHV,Leishmaniose Visceral,210325,Cidelandia,MA,2025,0
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2007,7
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2008,8
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2009,14
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2010,6
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2011,5
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2012,4
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2013,4
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2014,9
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2015,16
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2016,14
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2017,10
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2018,11
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2019,4
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2020,7
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2021,2
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2022,3
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2023,5
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2024,3
LEISHV,Leishmaniose Visceral,210330,Codo,MA,2025,4
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2007,13
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2008,9
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2009,7
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2010,5
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2011,4
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2012,6
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2013,7
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2014,4
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2015,6
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2016,4
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2017,4
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2018,3
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2019,4
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2020,3
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2021,2
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2022,0
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2023,1
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2024,1
LEISHV,Leishmaniose Visceral,210340,Coelho Neto,MA,2025,1
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2007,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2008,17
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2009,17
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2010,0
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2011,0
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2012,6
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2013,6
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2014,7
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2015,3
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2016,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2017,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2018,6
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2019,1
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2020,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2021,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2022,6
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2023,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2024,2
LEISHV,Leishmaniose Visceral,210350,Colinas,MA,2025,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2007,5
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2008,13
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2009,5
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2010,5
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2011,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2012,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2013,12
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2014,13
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2015,10
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2016,10
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2017,11
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2018,6
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2019,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2020,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2021,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2022,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2023,1
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2024,2
LEISHV,Leishmaniose Visceral,210360,Coroata,MA,2025,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2007,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2008,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2009,5
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2010,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2011,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2012,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2013,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2014,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2015,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2016,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2017,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2018,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2019,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2020,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2021,0
LEISHV,Leishmaniose Visceral,210370,Cururupu,MA,2022,0
