doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
HANTA,Hantaviroses,430910,Gramado,RS,2013,0
HANTA,Hantaviroses,430910,Gramado,RS,2014,0
HANTA,Hantaviroses,430910,Gramado,RS,2015,0
HANTA,Hantaviroses,430910,Gramado,RS,2016,0
HANTA,Hantaviroses,430910,Gramado,RS,2017,0
HANTA,Hantaviroses,430910,Gramado,RS,2018,0
HANTA,Hantaviroses,430910,Gramado,RS,2019,0
HANTA,Hantaviroses,430910,Gramado,RS,2020,0
HANTA,Hantaviroses,430910,Gramado,RS,2021,0
HANTA,Hantaviroses,430910,Gramado,RS,2022,1
HANTA,Hantaviroses,430910,Gramado,RS,2023,0
HANTA,Hantaviroses,430910,Gramado,RS,2024,0
HANTA,Hantaviroses,430910,Gramado,RS,2025,1
HANTA,Hantaviroses,431010,Igrejinha,RS,2007,1
HANTA,Hantaviroses,431010,Igrejinha,RS,2008,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2009,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2010,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2011,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2012,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2013,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2014,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2015,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2016,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2017,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2018,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2019,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2020,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2021,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2022,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2023,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2024,0
HANTA,Hantaviroses,431010,Igrejinha,RS,2025,0
HANTA,Hantaviroses,431020,Ijui,RS,2007,0
HANTA,Hantaviroses,431020,Ijui,RS,2008,0
HANTA,Hantaviroses,431020,Ijui,RS,2009,0
HANTA,Hantaviroses,431020,Ijui,RS,2010,1
HANTA,Hantaviroses,431020,Ijui,RS,2011,0
HANTA,Hantaviroses,431020,Ijui,RS,2012,0
HANTA,Hantaviroses,431020,Ijui,RS,2013,0
HANTA,Hantaviroses,431020,Ijui,RS,2014,0
HANTA,Hantaviroses,431020,Ijui,RS,2015,0
HANTA,Hantaviroses,431020,Ijui,RS,2016,0
HANTA,Hantaviroses,431020,Ijui,RS,2017,0
HANTA,Hantaviroses,431020,Ijui,RS,2018,0
HANTA,Hantaviroses,431020,Ijui,RS,2019,0
HANTA,Hantaviroses,431020,Ijui,RS,2020,0
HANTA,Hantaviroses,431020,Ijui,RS,2021,0
HANTA,Hantaviroses,431020,Ijui,RS,2022,0
HANTA,Hantaviroses,431020,Ijui,RS,2023,0
HANTA,Hantaviroses,431020,Ijui,RS,2024,0
HANTA,Hantaviroses,431020,Ijui,RS,2025,0
HANTA,Hantaviroses,431140,Lajeado,RS,2007,0
HANTA,Hantaviroses,431140,Lajeado,RS,2008,0
HANTA,Hantaviroses,431140,Lajeado,RS,2009,0
HANTA,Hantaviroses,431140,Lajeado,RS,2010,0
HANTA,Hantaviroses,431140,Lajeado,RS,2011,0
HANTA,Hantaviroses,431140,Lajeado,RS,2012,0
HANTA,Hantaviroses,431140,Lajeado,RS,2013,1
HANTA,Hantaviroses,431140,Lajeado,RS,2014,0
HANTA,Hantaviroses,431140,Lajeado,RS,2015,0
HANTA,Hantaviroses,431140,Lajeado,RS,2016,0
HANTA,Hantaviroses,431140,Lajeado,RS,2017,0
HANTA,Hantaviroses,431140,Lajeado,RS,2018,0
HANTA,Hantaviroses,431140,Lajeado,RS,2019,0
HANTA,Hantaviroses,431140,Lajeado,RS,2020,0
HANTA,Hantaviroses,431140,Lajeado,RS,2021,0
HANTA,Hantaviroses,431140,Lajeado,RS,2022,0
HANTA,Hantaviroses,431140,Lajeado,RS,2023,0
HANTA,Hantaviroses,431140,Lajeado,RS,2024,0
HANTA,Hantaviroses,431140,Lajeado,RS,2025,0
HANTA,Hantaviroses,431180,Marau,RS,2007,0
HANTA,Hantaviroses,431180,Marau,RS,2008,0
HANTA,Hantaviroses,431180,Marau,RS,2009,0
HANTA,Hantaviroses,431180,Marau,RS,2010,0
HANTA,Hantaviroses,431180,Marau,RS,2011,0
HANTA,Hantaviroses,431180,Marau,RS,2012,1
HANTA,Hantaviroses,431180,Marau,RS,2013,0
HANTA,Hantaviroses,431180,Marau,RS,2014,0
HANTA,Hantaviroses,431180,Marau,RS,2015,1
HANTA,Hantaviroses,431180,Marau,RS,2016,0
HANTA,Hantaviroses,431180,Marau,RS,2017,0
HANTA,Hantaviroses,431180,Marau,RS,2018,0
HANTA,Hantaviroses,431180,Marau,RS,2019,0
HANTA,Hantaviroses,431180,Marau,RS,2020,0
HANTA,Hantaviroses,431180,Marau,RS,2021,0
HANTA,Hantaviroses,431180,Marau,RS,2022,0
HANTA,Hantaviroses,431180,Marau,RS,2023,0
HANTA,Hantaviroses,431180,Marau,RS,2024,0
HANTA,Hantaviroses,431180,Marau,RS,2025,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2007,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2008,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2009,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2010,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2011,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2012,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2013,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2014,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2015,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2016,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2017,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2018,1
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2019,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2020,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2021,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2022,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2023,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2024,0
HANTA,Hantaviroses,431275,Nova Alvorada,RS,2025,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2007,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2008,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2009,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2010,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2011,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2012,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2013,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2014,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2015,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2016,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2017,1
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2018,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2019,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2020,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2021,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2022,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2023,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2024,0
HANTA,Hantaviroses,431320,Nova Petropolis,RS,2025,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2007,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2008,4
HANTA,Hantaviroses,431410,Passo Fundo,RS,2009,2
HANTA,Hantaviroses,431410,Passo Fundo,RS,2010,2
HANTA,Hantaviroses,431410,Passo Fundo,RS,2011,3
HANTA,Hantaviroses,431410,Passo Fundo,RS,2012,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2013,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2014,2
HANTA,Hantaviroses,431410,Passo Fundo,RS,2015,1
HANTA,Hantaviroses,431410,Passo Fundo,RS,2016,4
HANTA,Hantaviroses,431410,Passo Fundo,RS,2017,3
HANTA,Hantaviroses,431410,Passo Fundo,RS,2018,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2019,3
HANTA,Hantaviroses,431410,Passo Fundo,RS,2020,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2021,0
HANTA,Hantaviroses,431410,Passo Fundo,RS,2022,1
HANTA,Hantaviroses,431410,Passo Fundo,RS,2023,1
HANTA,Hantaviroses,431410,Passo Fundo,RS,2024,1
HANTA,Hantaviroses,431410,Passo Fundo,RS,2025,0
HANTA,Hantaviroses,431440,Pelotas,RS,2007,0
HANTA,Hantaviroses,431440,Pelotas,RS,2008,0
HANTA,Hantaviroses,431440,Pelotas,RS,2009,1
HANTA,Hantaviroses,431440,Pelotas,RS,2010,1
HANTA,Hantaviroses,431440,Pelotas,RS,2011,0
HANTA,Hantaviroses,431440,Pelotas,RS,2012,0
HANTA,Hantaviroses,431440,Pelotas,RS,2013,0
HANTA,Hantaviroses,431440,Pelotas,RS,2014,0
HANTA,Hantaviroses,431440,Pelotas,RS,2015,1
HANTA,Hantaviroses,431440,Pelotas,RS,2016,0
HANTA,Hantaviroses,431440,Pelotas,RS,2017,0
HANTA,Hantaviroses,431440,Pelotas,RS,2018,0
HANTA,Hantaviroses,431440,Pelotas,RS,2019,1
HANTA,Hantaviroses,431440,Pelotas,RS,2020,0
HANTA,Hantaviroses,431440,Pelotas,RS,2021,0
HANTA,Hantaviroses,431440,Pelotas,RS,2022,0
HANTA,Hantaviroses,431440,Pelotas,RS,2023,0
HANTA,Hantaviroses,431440,Pelotas,RS,2024,0
HANTA,Hantaviroses,431440,Pelotas,RS,2025,2
HANTA,Hantaviroses,431442,Picada Cafe,RS,2007,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2008,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2009,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2010,1
HANTA,Hantaviroses,431442,Picada Cafe,RS,2011,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2012,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2013,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2014,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2015,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2016,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2017,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2018,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2019,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2020,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2021,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2022,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2023,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2024,0
HANTA,Hantaviroses,431442,Picada Cafe,RS,2025,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2007,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2008,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2009,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2010,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2011,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2012,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2013,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2014,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2015,1
HANTA,Hantaviroses,431490,Porto Alegre,RS,2016,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2017,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2018,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2019,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2020,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2021,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2022,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2023,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2024,0
HANTA,Hantaviroses,431490,Porto Alegre,RS,2025,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2007,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2008,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2009,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2010,1
HANTA,Hantaviroses,431560,Rio Grande,RS,2011,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2012,1
HANTA,Hantaviroses,431560,Rio Grande,RS,2013,1
HANTA,Hantaviroses,431560,Rio Grande,RS,2014,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2015,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2016,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2017,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2018,1
HANTA,Hantaviroses,431560,Rio Grande,RS,2019,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2020,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2021,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2022,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2023,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2024,0
HANTA,Hantaviroses,431560,Rio Grande,RS,2025,0
HANTA,Hantaviroses,431660,Sananduva,RS,2007,0
HANTA,Hantaviroses,431660,Sananduva,RS,2008,0
HANTA,Hantaviroses,431660,Sananduva,RS,2009,0
HANTA,Hantaviroses,431660,Sananduva,RS,2010,0
HANTA,Hantaviroses,431660,Sananduva,RS,2011,0
HANTA,Hantaviroses,431660,Sananduva,RS,2012,0
HANTA,Hantaviroses,431660,Sananduva,RS,2013,0
HANTA,Hantaviroses,431660,Sananduva,RS,2014,0
HANTA,Hantaviroses,431660,Sananduva,RS,2015,2
HANTA,Hantaviroses,431660,Sananduva,RS,2016,0
HANTA,Hantaviroses,431660,Sananduva,RS,2017,0
HANTA,Hantaviroses,431660,Sananduva,RS,2018,1
HANTA,Hantaviroses,431660,Sananduva,RS,2019,0
HANTA,Hantaviroses,431660,Sananduva,RS,2020,0
HANTA,Hantaviroses,431660,Sananduva,RS,2021,0
HANTA,Hantaviroses,431660,Sananduva,RS,2022,0
HANTA,Hantaviroses,431660,Sananduva,RS,2023,0
HANTA,Hantaviroses,431660,Sananduva,RS,2024,0
HANTA,Hantaviroses,431660,Sananduva,RS,2025,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2007,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2008,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2009,2
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2010,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2011,3
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2012,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2013,1
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2014,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2015,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2016,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2017,1
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2018,2
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2019,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2020,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2021,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2022,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2023,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2024,0
HANTA,Hantaviroses,431680,Santa Cruz do Sul,RS,2025,1
HANTA,Hantaviroses,431690,Santa Maria,RS,2007,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2008,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2009,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2010,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2011,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2012,1
HANTA,Hantaviroses,431690,Santa Maria,RS,2013,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2014,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2015,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2016,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2017,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2018,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2019,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2020,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2021,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2022,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2023,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2024,0
HANTA,Hantaviroses,431690,Santa Maria,RS,2025,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2007,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2008,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2009,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2010,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2011,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2012,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2013,1
HANTA,Hantaviroses,431720,Santa Rosa,RS,2014,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2015,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2016,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2017,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2018,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2019,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2020,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2021,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2022,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2023,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2024,0
HANTA,Hantaviroses,431720,Santa Rosa,RS,2025,0
HANTA,Hantaviroses,432026,Segredo,RS,2007,0
HANTA,Hantaviroses,432026,Segredo,RS,2008,0
HANTA,Hantaviroses,432026,Segredo,RS,2009,0
HANTA,Hantaviroses,432026,Segredo,RS,2010,0
HANTA,Hantaviroses,432026,Segredo,RS,2011,0
HANTA,Hantaviroses,432026,Segredo,RS,2012,0
HANTA,Hantaviroses,432026,Segredo,RS,2013,0
HANTA,Hantaviroses,432026,Segredo,RS,2014,0
HANTA,Hantaviroses,432026,Segredo,RS,2015,0
HANTA,Hantaviroses,432026,Segredo,RS,2016,1
HANTA,Hantaviroses,432026,Segredo,RS,2017,0
HANTA,Hantaviroses,432026,Segredo,RS,2018,0
HANTA,Hantaviroses,432026,Segredo,RS,2019,0
HANTA,Hantaviroses,432026,Segredo,RS,2020,0
HANTA,Hantaviroses,432026,Segredo,RS,2021,0
HANTA,Hantaviroses,432026,Segredo,RS,2022,0
HANTA,Hantaviroses,432026,Segredo,RS,2023,0
HANTA,Hantaviroses,432026,Segredo,RS,2024,0
HANTA,Hantaviroses,432026,Segredo,RS,2025,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2007,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2008,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2009,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2010,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2011,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2012,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2013,1
HANTA,Hantaviroses,432067,Sinimbu,RS,2014,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2015,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2016,1
HANTA,Hantaviroses,432067,Sinimbu,RS,2017,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2018,1
HANTA,Hantaviroses,432067,Sinimbu,RS,2019,1
HANTA,Hantaviroses,432067,Sinimbu,RS,2020,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2021,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2022,1
HANTA,Hantaviroses,432067,Sinimbu,RS,2023,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2024,0
HANTA,Hantaviroses,432067,Sinimbu,RS,2025,0
HANTA,Hantaviroses,432090,Tapejara,RS,2007,0
HANTA,Hantaviroses,432090,Tapejara,RS,2008,0
HANTA,Hantaviroses,432090,Tapejara,RS,2009,0
HANTA,Hantaviroses,432090,Tapejara,RS,2010,0
HANTA,Hantaviroses,432090,Tapejara,RS,2011,0
HANTA,Hantaviroses,432090,Tapejara,RS,2012,0
HANTA,Hantaviroses,432090,Tapejara,RS,2013,0
HANTA,Hantaviroses,432090,Tapejara,RS,2014,0
HANTA,Hantaviroses,432090,Tapejara,RS,2015,0
HANTA,Hantaviroses,432090,Tapejara,RS,2016,0
HANTA,Hantaviroses,432090,Tapejara,RS,2017,1
HANTA,Hantaviroses,432090,Tapejara,RS,2018,0
HANTA,Hantaviroses,432090,Tapejara,RS,2019,0
HANTA,Hantaviroses,432090,Tapejara,RS,2020,0
HANTA,Hantaviroses,432090,Tapejara,RS,2021,0
HANTA,Hantaviroses,432090,Tapejara,RS,2022,0
HANTA,Hantaviroses,432090,Tapejara,RS,2023,1
HANTA,Hantaviroses,432090,Tapejara,RS,2024,0
HANTA,Hantaviroses,432090,Tapejara,RS,2025,0
HANTA,Hantaviroses,432150,Torres,RS,2007,0
HANTA,Hantaviroses,432150,Torres,RS,2008,0
HANTA,Hantaviroses,432150,Torres,RS,2009,0
HANTA,Hantaviroses,432150,Torres,RS,2010,0
HANTA,Hantaviroses,432150,Torres,RS,2011,0
HANTA,Hantaviroses,432150,Torres,RS,2012,0
HANTA,Hantaviroses,432150,Torres,RS,2013,0
HANTA,Hantaviroses,432150,Torres,RS,2014,0
HANTA,Hantaviroses,432150,Torres,RS,2015,1
HANTA,Hantaviroses,432150,Torres,RS,2016,0
HANTA,Hantaviroses,432150,Torres,RS,2017,0
HANTA,Hantaviroses,432150,Torres,RS,2018,0
HANTA,Hantaviroses,432150,Torres,RS,2019,0
HANTA,Hantaviroses,432150,Torres,RS,2020,0
HANTA,Hantaviroses,432150,Torres,RS,2021,0
HANTA,Hantaviroses,432150,Torres,RS,2022,0
HANTA,Hantaviroses,432150,Torres,RS,2023,0
HANTA,Hantaviroses,432150,Torres,RS,2024,0
HANTA,Hantaviroses,432150,Torres,RS,2025,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2007,1
HANTA,Hantaviroses,432170,Tres Coroas,RS,2008,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2009,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2010,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2011,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2012,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2013,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2014,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2015,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2016,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2017,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2018,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2019,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2020,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2021,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2022,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2023,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2024,0
HANTA,Hantaviroses,432170,Tres Coroas,RS,2025,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2007,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2008,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2009,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2010,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2011,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2012,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2013,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2014,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2015,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2016,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2017,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2018,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2019,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2020,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2021,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2022,1
HANTA,Hantaviroses,432190,Tres Passos,RS,2023,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2024,0
HANTA,Hantaviroses,432190,Tres Passos,RS,2025,0
HANTA,Hantaviroses,432250,Vacaria,RS,2007,0
HANTA,Hantaviroses,432250,Vacaria,RS,2008,0
HANTA,Hantaviroses,432250,Vacaria,RS,2009,0
HANTA,Hantaviroses,432250,Vacaria,RS,2010,0
HANTA,Hantaviroses,432250,Vacaria,RS,2011,0
HANTA,Hantaviroses,432250,Vacaria,RS,2012,0
HANTA,Hantaviroses,432250,Vacaria,RS,2013,0
HANTA,Hantaviroses,432250,Vacaria,RS,2014,0
HANTA,Hantaviroses,432250,Vacaria,RS,2015,0
HANTA,Hantaviroses,432250,Vacaria,RS,2016,0
HANTA,Hantaviroses,432250,Vacaria,RS,2017,0
HANTA,Hantaviroses,432250,Vacaria,RS,2018,0
HANTA,Hantaviroses,432250,Vacaria,RS,2019,0
HANTA,Hantaviroses,432250,Vacaria,RS,2020,0
HANTA,Hantaviroses,432250,Vacaria,RS,2021,1
HANTA,Hantaviroses,432250,Vacaria,RS,2022,0
HANTA,Hantaviroses,432250,Vacaria,RS,2023,1
HANTA,Hantaviroses,432250,Vacaria,RS,2024,0
HANTA,Hantaviroses,432250,Vacaria,RS,2025,2
HANTA,Hantaviroses,432280,Veranopolis,RS,2007,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2008,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2009,1
HANTA,Hantaviroses,432280,Veranopolis,RS,2010,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2011,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2012,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2013,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2014,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2015,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2016,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2017,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2018,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2019,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2020,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2021,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2022,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2023,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2024,0
HANTA,Hantaviroses,432280,Veranopolis,RS,2025,0
HANTA,Hantaviroses,432285,Vespasiano Correa,RS,2007,0
