doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2007,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2008,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2009,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2010,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2011,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2012,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2013,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2014,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2015,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2016,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2017,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2018,8
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2019,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2020,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2021,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2022,1
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2023,0
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2024,1
EXANT,Sarampo e Rubéola,130115,Careiro da Varzea,AM,2025,1
EXANT,Sarampo e Rubéola,130120,Coari,AM,2007,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2008,3
EXANT,Sarampo e Rubéola,130120,Coari,AM,2009,4
EXANT,Sarampo e Rubéola,130120,Coari,AM,2010,1
EXANT,Sarampo e Rubéola,130120,Coari,AM,2011,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2012,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2013,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2014,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2015,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2016,1
EXANT,Sarampo e Rubéola,130120,Coari,AM,2017,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2018,120
EXANT,Sarampo e Rubéola,130120,Coari,AM,2019,5
EXANT,Sarampo e Rubéola,130120,Coari,AM,2020,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2021,1
EXANT,Sarampo e Rubéola,130120,Coari,AM,2022,4
EXANT,Sarampo e Rubéola,130120,Coari,AM,2023,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2024,0
EXANT,Sarampo e Rubéola,130120,Coari,AM,2025,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2007,11
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2008,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2009,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2010,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2011,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2012,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2013,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2014,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2015,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2016,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2017,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2018,30
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2019,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2020,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2021,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2022,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2023,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2024,0
EXANT,Sarampo e Rubéola,130130,Codajas,AM,2025,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2007,1
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2008,9
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2009,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2010,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2011,1
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2012,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2013,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2014,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2015,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2016,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2017,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2018,1
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2019,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2020,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2021,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2022,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2023,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2024,0
EXANT,Sarampo e Rubéola,130140,Eirunepe,AM,2025,2
EXANT,Sarampo e Rubéola,130150,Envira,AM,2007,7
EXANT,Sarampo e Rubéola,130150,Envira,AM,2008,1
EXANT,Sarampo e Rubéola,130150,Envira,AM,2009,9
EXANT,Sarampo e Rubéola,130150,Envira,AM,2010,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2011,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2012,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2013,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2014,1
EXANT,Sarampo e Rubéola,130150,Envira,AM,2015,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2016,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2017,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2018,3
EXANT,Sarampo e Rubéola,130150,Envira,AM,2019,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2020,1
EXANT,Sarampo e Rubéola,130150,Envira,AM,2021,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2022,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2023,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2024,0
EXANT,Sarampo e Rubéola,130150,Envira,AM,2025,1
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2007,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2008,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2009,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2010,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2011,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2012,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2013,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2014,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2015,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2016,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2017,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2018,2
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2019,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2020,1
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2021,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2022,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2023,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2024,0
EXANT,Sarampo e Rubéola,130160,Fonte Boa,AM,2025,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2007,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2008,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2009,1
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2010,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2011,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2012,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2013,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2014,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2015,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2016,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2017,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2018,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2019,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2020,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2021,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2022,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2023,0
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2024,1
EXANT,Sarampo e Rubéola,130165,Guajara,AM,2025,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2007,1
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2008,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2009,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2010,1
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2011,4
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2012,1
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2013,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2014,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2015,1
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2016,1
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2017,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2018,9
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2019,1
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2020,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2021,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2022,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2023,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2024,0
EXANT,Sarampo e Rubéola,130170,Humaita,AM,2025,1
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2007,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2008,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2009,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2010,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2011,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2012,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2013,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2014,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2015,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2016,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2017,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2018,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2019,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2020,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2021,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2022,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2023,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2024,0
EXANT,Sarampo e Rubéola,130180,Ipixuna,AM,2025,1
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2007,0
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2008,0
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2009,4
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2010,0
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2011,2
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2012,6
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2013,1
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2014,1
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2015,0
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2016,1
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2017,0
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2018,68
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2019,2
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2020,1
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2021,0
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2022,5
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2023,1
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2024,4
EXANT,Sarampo e Rubéola,130185,Iranduba,AM,2025,1
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2007,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2008,2
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2009,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2010,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2011,1
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2012,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2013,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2014,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2015,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2016,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2017,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2018,257
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2019,8
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2020,2
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2021,1
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2022,2
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2023,0
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2024,4
EXANT,Sarampo e Rubéola,130190,Itacoatiara,AM,2025,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2007,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2008,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2009,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2010,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2011,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2012,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2013,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2014,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2015,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2016,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2017,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2018,2
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2019,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2020,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2021,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2022,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2023,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2024,0
EXANT,Sarampo e Rubéola,130200,Itapiranga,AM,2025,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2007,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2008,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2009,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2010,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2011,4
EXANT,Sarampo e Rubéola,130210,Japura,AM,2012,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2013,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2014,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2015,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2016,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2017,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2018,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2019,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2020,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2021,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2022,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2023,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2024,0
EXANT,Sarampo e Rubéola,130210,Japura,AM,2025,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2007,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2008,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2009,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2010,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2011,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2012,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2013,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2014,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2015,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2016,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2017,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2018,80
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2019,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2020,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2021,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2022,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2023,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2024,0
EXANT,Sarampo e Rubéola,130220,Jurua,AM,2025,1
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2007,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2008,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2009,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2010,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2011,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2012,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2013,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2014,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2015,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2016,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2017,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2018,2
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2019,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2020,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2021,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2022,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2023,1
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2024,0
EXANT,Sarampo e Rubéola,130230,Jutai,AM,2025,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2007,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2008,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2009,1
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2010,5
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2011,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2012,1
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2013,2
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2014,1
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2015,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2016,1
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2017,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2018,37
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2019,4
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2020,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2021,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2022,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2023,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2024,0
EXANT,Sarampo e Rubéola,130240,Labrea,AM,2025,1
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2007,1
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2008,5
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2009,1
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2010,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2011,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2012,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2013,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2014,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2015,1
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2016,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2017,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2018,995
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2019,3
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2020,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2021,1
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2022,31
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2023,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2024,0
EXANT,Sarampo e Rubéola,130250,Manacapuru,AM,2025,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2007,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2008,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2009,1
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2010,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2011,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2012,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2013,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2014,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2015,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2016,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2017,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2018,40
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2019,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2020,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2021,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2022,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2023,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2024,0
EXANT,Sarampo e Rubéola,130255,Manaquiri,AM,2025,0
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2007,428
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2008,227
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2009,97
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2010,122
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2011,108
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2012,133
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2013,97
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2014,91
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2015,48
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2016,44
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2017,10
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2018,10189
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2019,125
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2020,85
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2021,27
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2022,64
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2023,24
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2024,23
EXANT,Sarampo e Rubéola,130260,Manaus,AM,2025,13
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2007,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2008,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2009,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2010,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2011,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2012,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2013,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2014,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2015,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2016,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2017,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2018,1
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2019,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2020,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2021,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2022,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2023,1
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2024,0
EXANT,Sarampo e Rubéola,130270,Manicore,AM,2025,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2007,6
EXANT,Sarampo e Rubéola,130290,Maues,AM,2008,5
EXANT,Sarampo e Rubéola,130290,Maues,AM,2009,3
EXANT,Sarampo e Rubéola,130290,Maues,AM,2010,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2011,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2012,2
EXANT,Sarampo e Rubéola,130290,Maues,AM,2013,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2014,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2015,1
EXANT,Sarampo e Rubéola,130290,Maues,AM,2016,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2017,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2018,44
EXANT,Sarampo e Rubéola,130290,Maues,AM,2019,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2020,2
EXANT,Sarampo e Rubéola,130290,Maues,AM,2021,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2022,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2023,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2024,0
EXANT,Sarampo e Rubéola,130290,Maues,AM,2025,1
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2007,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2008,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2009,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2010,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2011,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2012,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2013,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2014,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2015,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2016,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2017,0
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2018,14
EXANT,Sarampo e Rubéola,130300,Nhamunda,AM,2019,0
