doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
MALA,Malária,291080,Feira de Santana,BA,2015,0
MALA,Malária,291080,Feira de Santana,BA,2016,0
MALA,Malária,291080,Feira de Santana,BA,2017,1
MALA,Malária,291080,Feira de Santana,BA,2018,0
MALA,Malária,291080,Feira de Santana,BA,2019,1
MALA,Malária,291080,Feira de Santana,BA,2020,0
MALA,Malária,291080,Feira de Santana,BA,2021,0
MALA,Malária,291080,Feira de Santana,BA,2022,1
MALA,Malária,291080,Feira de Santana,BA,2023,0
MALA,Malária,291080,Feira de Santana,BA,2024,0
MALA,Malária,291160,Governador Mangabeira,BA,2007,0
MALA,Malária,291160,Governador Mangabeira,BA,2008,0
MALA,Malária,291160,Governador Mangabeira,BA,2009,0
MALA,Malária,291160,Governador Mangabeira,BA,2010,0
MALA,Malária,291160,Governador Mangabeira,BA,2011,1
MALA,Malária,291160,Governador Mangabeira,BA,2012,0
MALA,Malária,291160,Governador Mangabeira,BA,2013,0
MALA,Malária,291160,Governador Mangabeira,BA,2014,0
MALA,Malária,291160,Governador Mangabeira,BA,2015,0
MALA,Malária,291160,Governador Mangabeira,BA,2016,0
MALA,Malária,291160,Governador Mangabeira,BA,2017,0
MALA,Malária,291160,Governador Mangabeira,BA,2018,0
MALA,Malária,291160,Governador Mangabeira,BA,2019,0
MALA,Malária,291160,Governador Mangabeira,BA,2020,0
MALA,Malária,291160,Governador Mangabeira,BA,2021,0
MALA,Malária,291160,Governador Mangabeira,BA,2022,0
MALA,Malária,291160,Governador Mangabeira,BA,2023,0
MALA,Malária,291160,Governador Mangabeira,BA,2024,0
MALA,Malária,291170,Guanambi,BA,2007,0
MALA,Malária,291170,Guanambi,BA,2008,0
MALA,Malária,291170,Guanambi,BA,2009,0
MALA,Malária,291170,Guanambi,BA,2010,0
MALA,Malária,291170,Guanambi,BA,2011,2
MALA,Malária,291170,Guanambi,BA,2012,0
MALA,Malária,291170,Guanambi,BA,2013,0
MALA,Malária,291170,Guanambi,BA,2014,0
MALA,Malária,291170,Guanambi,BA,2015,0
MALA,Malária,291170,Guanambi,BA,2016,0
MALA,Malária,291170,Guanambi,BA,2017,1
MALA,Malária,291170,Guanambi,BA,2018,0
MALA,Malária,291170,Guanambi,BA,2019,0
MALA,Malária,291170,Guanambi,BA,2020,0
MALA,Malária,291170,Guanambi,BA,2021,0
MALA,Malária,291170,Guanambi,BA,2022,0
MALA,Malária,291170,Guanambi,BA,2023,1
MALA,Malária,291170,Guanambi,BA,2024,0
MALA,Malária,291190,Iacu,BA,2007,0
MALA,Malária,291190,Iacu,BA,2008,4
MALA,Malária,291190,Iacu,BA,2009,0
MALA,Malária,291190,Iacu,BA,2010,0
MALA,Malária,291190,Iacu,BA,2011,1
MALA,Malária,291190,Iacu,BA,2012,0
MALA,Malária,291190,Iacu,BA,2013,0
MALA,Malária,291190,Iacu,BA,2014,0
MALA,Malária,291190,Iacu,BA,2015,0
MALA,Malária,291190,Iacu,BA,2016,0
MALA,Malária,291190,Iacu,BA,2017,0
MALA,Malária,291190,Iacu,BA,2018,0
MALA,Malária,291190,Iacu,BA,2019,0
MALA,Malária,291190,Iacu,BA,2020,0
MALA,Malária,291190,Iacu,BA,2021,0
MALA,Malária,291190,Iacu,BA,2022,0
MALA,Malária,291190,Iacu,BA,2023,0
MALA,Malária,291190,Iacu,BA,2024,0
MALA,Malária,291230,Ibicui,BA,2007,0
MALA,Malária,291230,Ibicui,BA,2008,0
MALA,Malária,291230,Ibicui,BA,2009,0
MALA,Malária,291230,Ibicui,BA,2010,0
MALA,Malária,291230,Ibicui,BA,2011,0
MALA,Malária,291230,Ibicui,BA,2012,0
MALA,Malária,291230,Ibicui,BA,2013,0
MALA,Malária,291230,Ibicui,BA,2014,0
MALA,Malária,291230,Ibicui,BA,2015,1
MALA,Malária,291230,Ibicui,BA,2016,0
MALA,Malária,291230,Ibicui,BA,2017,0
MALA,Malária,291230,Ibicui,BA,2018,0
MALA,Malária,291230,Ibicui,BA,2019,0
MALA,Malária,291230,Ibicui,BA,2020,0
MALA,Malária,291230,Ibicui,BA,2021,0
MALA,Malária,291230,Ibicui,BA,2022,0
MALA,Malária,291230,Ibicui,BA,2023,0
MALA,Malária,291230,Ibicui,BA,2024,0
MALA,Malária,291320,Ibotirama,BA,2007,0
MALA,Malária,291320,Ibotirama,BA,2008,0
MALA,Malária,291320,Ibotirama,BA,2009,0
MALA,Malária,291320,Ibotirama,BA,2010,1
MALA,Malária,291320,Ibotirama,BA,2011,0
MALA,Malária,291320,Ibotirama,BA,2012,0
MALA,Malária,291320,Ibotirama,BA,2013,0
MALA,Malária,291320,Ibotirama,BA,2014,0
MALA,Malária,291320,Ibotirama,BA,2015,0
MALA,Malária,291320,Ibotirama,BA,2016,0
MALA,Malária,291320,Ibotirama,BA,2017,0
MALA,Malária,291320,Ibotirama,BA,2018,0
MALA,Malária,291320,Ibotirama,BA,2019,0
MALA,Malária,291320,Ibotirama,BA,2020,0
MALA,Malária,291320,Ibotirama,BA,2021,1
MALA,Malária,291320,Ibotirama,BA,2022,0
MALA,Malária,291320,Ibotirama,BA,2023,0
MALA,Malária,291320,Ibotirama,BA,2024,0
MALA,Malária,291360,Ilheus,BA,2007,3
MALA,Malária,291360,Ilheus,BA,2008,1
MALA,Malária,291360,Ilheus,BA,2009,0
MALA,Malária,291360,Ilheus,BA,2010,0
MALA,Malária,291360,Ilheus,BA,2011,2
MALA,Malária,291360,Ilheus,BA,2012,1
MALA,Malária,291360,Ilheus,BA,2013,0
MALA,Malária,291360,Ilheus,BA,2014,0
MALA,Malária,291360,Ilheus,BA,2015,0
MALA,Malária,291360,Ilheus,BA,2016,1
MALA,Malária,291360,Ilheus,BA,2017,0
MALA,Malária,291360,Ilheus,BA,2018,1
MALA,Malária,291360,Ilheus,BA,2019,1
MALA,Malária,291360,Ilheus,BA,2020,0
MALA,Malária,291360,Ilheus,BA,2021,0
MALA,Malária,291360,Ilheus,BA,2022,0
MALA,Malária,291360,Ilheus,BA,2023,0
MALA,Malária,291360,Ilheus,BA,2024,1
MALA,Malária,291390,Ipiau,BA,2007,0
MALA,Malária,291390,Ipiau,BA,2008,0
MALA,Malária,291390,Ipiau,BA,2009,0
MALA,Malária,291390,Ipiau,BA,2010,0
MALA,Malária,291390,Ipiau,BA,2011,1
MALA,Malária,291390,Ipiau,BA,2012,0
MALA,Malária,291390,Ipiau,BA,2013,0
MALA,Malária,291390,Ipiau,BA,2014,0
MALA,Malária,291390,Ipiau,BA,2015,0
MALA,Malária,291390,Ipiau,BA,2016,0
MALA,Malária,291390,Ipiau,BA,2017,0
MALA,Malária,291390,Ipiau,BA,2018,0
MALA,Malária,291390,Ipiau,BA,2019,0
MALA,Malária,291390,Ipiau,BA,2020,0
MALA,Malária,291390,Ipiau,BA,2021,0
MALA,Malária,291390,Ipiau,BA,2022,0
MALA,Malária,291390,Ipiau,BA,2023,0
MALA,Malária,291390,Ipiau,BA,2024,0
MALA,Malária,291460,Irece,BA,2007,0
MALA,Malária,291460,Irece,BA,2008,0
MALA,Malária,291460,Irece,BA,2009,0
MALA,Malária,291460,Irece,BA,2010,0
MALA,Malária,291460,Irece,BA,2011,0
MALA,Malária,291460,Irece,BA,2012,0
MALA,Malária,291460,Irece,BA,2013,1
MALA,Malária,291460,Irece,BA,2014,0
MALA,Malária,291460,Irece,BA,2015,0
MALA,Malária,291460,Irece,BA,2016,0
MALA,Malária,291460,Irece,BA,2017,0
MALA,Malária,291460,Irece,BA,2018,0
MALA,Malária,291460,Irece,BA,2019,0
MALA,Malária,291460,Irece,BA,2020,0
MALA,Malária,291460,Irece,BA,2021,0
MALA,Malária,291460,Irece,BA,2022,0
MALA,Malária,291460,Irece,BA,2023,0
MALA,Malária,291460,Irece,BA,2024,1
MALA,Malária,291465,Itabela,BA,2007,0
MALA,Malária,291465,Itabela,BA,2008,0
MALA,Malária,291465,Itabela,BA,2009,1
MALA,Malária,291465,Itabela,BA,2010,0
MALA,Malária,291465,Itabela,BA,2011,1
MALA,Malária,291465,Itabela,BA,2012,0
MALA,Malária,291465,Itabela,BA,2013,0
MALA,Malária,291465,Itabela,BA,2014,0
MALA,Malária,291465,Itabela,BA,2015,0
MALA,Malária,291465,Itabela,BA,2016,0
MALA,Malária,291465,Itabela,BA,2017,0
MALA,Malária,291465,Itabela,BA,2018,0
MALA,Malária,291465,Itabela,BA,2019,0
MALA,Malária,291465,Itabela,BA,2020,0
MALA,Malária,291465,Itabela,BA,2021,59
MALA,Malária,291465,Itabela,BA,2022,0
MALA,Malária,291465,Itabela,BA,2023,0
MALA,Malária,291465,Itabela,BA,2024,0
MALA,Malária,291470,Itaberaba,BA,2007,0
MALA,Malária,291470,Itaberaba,BA,2008,0
MALA,Malária,291470,Itaberaba,BA,2009,0
MALA,Malária,291470,Itaberaba,BA,2010,0
MALA,Malária,291470,Itaberaba,BA,2011,0
MALA,Malária,291470,Itaberaba,BA,2012,0
MALA,Malária,291470,Itaberaba,BA,2013,0
MALA,Malária,291470,Itaberaba,BA,2014,0
MALA,Malária,291470,Itaberaba,BA,2015,1
MALA,Malária,291470,Itaberaba,BA,2016,0
MALA,Malária,291470,Itaberaba,BA,2017,0
MALA,Malária,291470,Itaberaba,BA,2018,0
MALA,Malária,291470,Itaberaba,BA,2019,0
MALA,Malária,291470,Itaberaba,BA,2020,0
MALA,Malária,291470,Itaberaba,BA,2021,0
MALA,Malária,291470,Itaberaba,BA,2022,0
MALA,Malária,291470,Itaberaba,BA,2023,0
MALA,Malária,291470,Itaberaba,BA,2024,0
MALA,Malária,291480,Itabuna,BA,2007,0
MALA,Malária,291480,Itabuna,BA,2008,0
MALA,Malária,291480,Itabuna,BA,2009,2
MALA,Malária,291480,Itabuna,BA,2010,1
MALA,Malária,291480,Itabuna,BA,2011,0
MALA,Malária,291480,Itabuna,BA,2012,0
MALA,Malária,291480,Itabuna,BA,2013,2
MALA,Malária,291480,Itabuna,BA,2014,1
MALA,Malária,291480,Itabuna,BA,2015,1
MALA,Malária,291480,Itabuna,BA,2016,0
MALA,Malária,291480,Itabuna,BA,2017,0
MALA,Malária,291480,Itabuna,BA,2018,0
MALA,Malária,291480,Itabuna,BA,2019,1
MALA,Malária,291480,Itabuna,BA,2020,0
MALA,Malária,291480,Itabuna,BA,2021,0
MALA,Malária,291480,Itabuna,BA,2022,0
MALA,Malária,291480,Itabuna,BA,2023,0
MALA,Malária,291480,Itabuna,BA,2024,0
MALA,Malária,291490,Itacare,BA,2007,1
MALA,Malária,291490,Itacare,BA,2008,0
MALA,Malária,291490,Itacare,BA,2009,0
MALA,Malária,291490,Itacare,BA,2010,0
MALA,Malária,291490,Itacare,BA,2011,0
MALA,Malária,291490,Itacare,BA,2012,0
MALA,Malária,291490,Itacare,BA,2013,0
MALA,Malária,291490,Itacare,BA,2014,0
MALA,Malária,291490,Itacare,BA,2015,0
MALA,Malária,291490,Itacare,BA,2016,0
MALA,Malária,291490,Itacare,BA,2017,0
MALA,Malária,291490,Itacare,BA,2018,0
MALA,Malária,291490,Itacare,BA,2019,0
MALA,Malária,291490,Itacare,BA,2020,0
MALA,Malária,291490,Itacare,BA,2021,0
MALA,Malária,291490,Itacare,BA,2022,0
MALA,Malária,291490,Itacare,BA,2023,0
MALA,Malária,291490,Itacare,BA,2024,0
MALA,Malária,291500,Itaete,BA,2007,0
MALA,Malária,291500,Itaete,BA,2008,0
MALA,Malária,291500,Itaete,BA,2009,0
MALA,Malária,291500,Itaete,BA,2010,0
MALA,Malária,291500,Itaete,BA,2011,0
MALA,Malária,291500,Itaete,BA,2012,0
MALA,Malária,291500,Itaete,BA,2013,0
MALA,Malária,291500,Itaete,BA,2014,0
MALA,Malária,291500,Itaete,BA,2015,0
MALA,Malária,291500,Itaete,BA,2016,0
MALA,Malária,291500,Itaete,BA,2017,0
MALA,Malária,291500,Itaete,BA,2018,0
MALA,Malária,291500,Itaete,BA,2019,0
MALA,Malária,291500,Itaete,BA,2020,0
MALA,Malária,291500,Itaete,BA,2021,0
MALA,Malária,291500,Itaete,BA,2022,0
MALA,Malária,291500,Itaete,BA,2023,1
MALA,Malária,291500,Itaete,BA,2024,0
MALA,Malária,291530,Itagimirim,BA,2007,0
MALA,Malária,291530,Itagimirim,BA,2008,0
MALA,Malária,291530,Itagimirim,BA,2009,0
MALA,Malária,291530,Itagimirim,BA,2010,0
MALA,Malária,291530,Itagimirim,BA,2011,0
MALA,Malária,291530,Itagimirim,BA,2012,1
MALA,Malária,291530,Itagimirim,BA,2013,0
MALA,Malária,291530,Itagimirim,BA,2014,0
MALA,Malária,291530,Itagimirim,BA,2015,0
MALA,Malária,291530,Itagimirim,BA,2016,0
MALA,Malária,291530,Itagimirim,BA,2017,0
MALA,Malária,291530,Itagimirim,BA,2018,0
MALA,Malária,291530,Itagimirim,BA,2019,0
MALA,Malária,291530,Itagimirim,BA,2020,0
MALA,Malária,291530,Itagimirim,BA,2021,0
MALA,Malária,291530,Itagimirim,BA,2022,0
MALA,Malária,291530,Itagimirim,BA,2023,0
MALA,Malária,291530,Itagimirim,BA,2024,0
MALA,Malária,291560,Itamaraju,BA,2007,4
MALA,Malária,291560,Itamaraju,BA,2008,0
MALA,Malária,291560,Itamaraju,BA,2009,0
MALA,Malária,291560,Itamaraju,BA,2010,1
MALA,Malária,291560,Itamaraju,BA,2011,0
MALA,Malária,291560,Itamaraju,BA,2012,0
MALA,Malária,291560,Itamaraju,BA,2013,0
MALA,Malária,291560,Itamaraju,BA,2014,0
MALA,Malária,291560,Itamaraju,BA,2015,0
MALA,Malária,291560,Itamaraju,BA,2016,0
MALA,Malária,291560,Itamaraju,BA,2017,0
MALA,Malária,291560,Itamaraju,BA,2018,0
MALA,Malária,291560,Itamaraju,BA,2019,1
MALA,Malária,291560,Itamaraju,BA,2020,0
MALA,Malária,291560,Itamaraju,BA,2021,1
MALA,Malária,291560,Itamaraju,BA,2022,0
MALA,Malária,291560,Itamaraju,BA,2023,0
MALA,Malária,291560,Itamaraju,BA,2024,0
MALA,Malária,291750,Jacobina,BA,2007,0
MALA,Malária,291750,Jacobina,BA,2008,0
MALA,Malária,291750,Jacobina,BA,2009,0
MALA,Malária,291750,Jacobina,BA,2010,0
MALA,Malária,291750,Jacobina,BA,2011,0
MALA,Malária,291750,Jacobina,BA,2012,0
MALA,Malária,291750,Jacobina,BA,2013,0
MALA,Malária,291750,Jacobina,BA,2014,0
MALA,Malária,291750,Jacobina,BA,2015,0
MALA,Malária,291750,Jacobina,BA,2016,0
MALA,Malária,291750,Jacobina,BA,2017,0
MALA,Malária,291750,Jacobina,BA,2018,1
MALA,Malária,291750,Jacobina,BA,2019,0
MALA,Malária,291750,Jacobina,BA,2020,0
MALA,Malária,291750,Jacobina,BA,2021,0
MALA,Malária,291750,Jacobina,BA,2022,0
MALA,Malária,291750,Jacobina,BA,2023,0
MALA,Malária,291750,Jacobina,BA,2024,0
MALA,Malária,291770,Jaguarari,BA,2007,0
MALA,Malária,291770,Jaguarari,BA,2008,0
MALA,Malária,291770,Jaguarari,BA,2009,0
MALA,Malária,291770,Jaguarari,BA,2010,0
MALA,Malária,291770,Jaguarari,BA,2011,0
MALA,Malária,291770,Jaguarari,BA,2012,0
MALA,Malária,291770,Jaguarari,BA,2013,0
MALA,Malária,291770,Jaguarari,BA,2014,0
MALA,Malária,291770,Jaguarari,BA,2015,0
MALA,Malária,291770,Jaguarari,BA,2016,0
MALA,Malária,291770,Jaguarari,BA,2017,0
MALA,Malária,291770,Jaguarari,BA,2018,0
MALA,Malária,291770,Jaguarari,BA,2019,0
MALA,Malária,291770,Jaguarari,BA,2020,0
MALA,Malária,291770,Jaguarari,BA,2021,0
MALA,Malária,291770,Jaguarari,BA,2022,0
MALA,Malária,291770,Jaguarari,BA,2023,1
MALA,Malária,291770,Jaguarari,BA,2024,0
MALA,Malária,291800,Jequie,BA,2007,0
MALA,Malária,291800,Jequie,BA,2008,0
MALA,Malária,291800,Jequie,BA,2009,1
MALA,Malária,291800,Jequie,BA,2010,0
MALA,Malária,291800,Jequie,BA,2011,1
MALA,Malária,291800,Jequie,BA,2012,0
MALA,Malária,291800,Jequie,BA,2013,0
MALA,Malária,291800,Jequie,BA,2014,1
MALA,Malária,291800,Jequie,BA,2015,0
MALA,Malária,291800,Jequie,BA,2016,2
MALA,Malária,291800,Jequie,BA,2017,0
MALA,Malária,291800,Jequie,BA,2018,0
MALA,Malária,291800,Jequie,BA,2019,0
MALA,Malária,291800,Jequie,BA,2020,0
MALA,Malária,291800,Jequie,BA,2021,0
MALA,Malária,291800,Jequie,BA,2022,0
MALA,Malária,291800,Jequie,BA,2023,0
MALA,Malária,291800,Jequie,BA,2024,0
MALA,Malária,291840,Juazeiro,BA,2007,0
MALA,Malária,291840,Juazeiro,BA,2008,0
MALA,Malária,291840,Juazeiro,BA,2009,0
MALA,Malária,291840,Juazeiro,BA,2010,4
MALA,Malária,291840,Juazeiro,BA,2011,1
MALA,Malária,291840,Juazeiro,BA,2012,0
MALA,Malária,291840,Juazeiro,BA,2013,1
MALA,Malária,291840,Juazeiro,BA,2014,1
MALA,Malária,291840,Juazeiro,BA,2015,0
MALA,Malária,291840,Juazeiro,BA,2016,1
MALA,Malária,291840,Juazeiro,BA,2017,0
MALA,Malária,291840,Juazeiro,BA,2018,0
MALA,Malária,291840,Juazeiro,BA,2019,0
MALA,Malária,291840,Juazeiro,BA,2020,0
MALA,Malária,291840,Juazeiro,BA,2021,0
MALA,Malária,291840,Juazeiro,BA,2022,0
MALA,Malária,291840,Juazeiro,BA,2023,1
MALA,Malária,291840,Juazeiro,BA,2024,1
MALA,Malária,291920,Lauro de Freitas,BA,2007,0
MALA,Malária,291920,Lauro de Freitas,BA,2008,1
MALA,Malária,291920,Lauro de Freitas,BA,2009,0
MALA,Malária,291920,Lauro de Freitas,BA,2010,0
MALA,Malária,291920,Lauro de Freitas,BA,2011,0
MALA,Malária,291920,Lauro de Freitas,BA,2012,0
MALA,Malária,291920,Lauro de Freitas,BA,2013,0
MALA,Malária,291920,Lauro de Freitas,BA,2014,0
MALA,Malária,291920,Lauro de Freitas,BA,2015,0
MALA,Malária,291920,Lauro de Freitas,BA,2016,0
MALA,Malária,291920,Lauro de Freitas,BA,2017,0
MALA,Malária,291920,Lauro de Freitas,BA,2018,0
MALA,Malária,291920,Lauro de Freitas,BA,2019,0
MALA,Malária,291920,Lauro de Freitas,BA,2020,0
MALA,Malária,291920,Lauro de Freitas,BA,2021,0
MALA,Malária,291920,Lauro de Freitas,BA,2022,2
MALA,Malária,291920,Lauro de Freitas,BA,2023,0
MALA,Malária,291920,Lauro de Freitas,BA,2024,0
MALA,Malária,291930,Lencois,BA,2007,0
MALA,Malária,291930,Lencois,BA,2008,0
MALA,Malária,291930,Lencois,BA,2009,0
MALA,Malária,291930,Lencois,BA,2010,0
MALA,Malária,291930,Lencois,BA,2011,0
MALA,Malária,291930,Lencois,BA,2012,0
MALA,Malária,291930,Lencois,BA,2013,0
MALA,Malária,291930,Lencois,BA,2014,0
MALA,Malária,291930,Lencois,BA,2015,0
MALA,Malária,291930,Lencois,BA,2016,0
MALA,Malária,291930,Lencois,BA,2017,0
MALA,Malária,291930,Lencois,BA,2018,0
MALA,Malária,291930,Lencois,BA,2019,0
MALA,Malária,291930,Lencois,BA,2020,1
MALA,Malária,291930,Lencois,BA,2021,0
MALA,Malária,291930,Lencois,BA,2022,0
MALA,Malária,291930,Lencois,BA,2023,0
MALA,Malária,291930,Lencois,BA,2024,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2007,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2008,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2009,1
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2010,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2011,1
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2012,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2013,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2014,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2015,1
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2016,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2017,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2018,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2019,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2020,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2021,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2022,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2023,0
MALA,Malária,291955,Luis Eduardo Magalhaes,BA,2024,0
MALA,Malária,292060,Maragogipe,BA,2007,0
MALA,Malária,292060,Maragogipe,BA,2008,0
MALA,Malária,292060,Maragogipe,BA,2009,0
MALA,Malária,292060,Maragogipe,BA,2010,0
MALA,Malária,292060,Maragogipe,BA,2011,0
MALA,Malária,292060,Maragogipe,BA,2012,0
MALA,Malária,292060,Maragogipe,BA,2013,0
MALA,Malária,292060,Maragogipe,BA,2014,0
MALA,Malária,292060,Maragogipe,BA,2015,0
MALA,Malária,292060,Maragogipe,BA,2016,0
MALA,Malária,292060,Maragogipe,BA,2017,0
MALA,Malária,292060,Maragogipe,BA,2018,0
MALA,Malária,292060,Maragogipe,BA,2019,0
MALA,Malária,292060,Maragogipe,BA,2020,0
MALA,Malária,292060,Maragogipe,BA,2021,0
MALA,Malária,292060,Maragogipe,BA,2022,3
MALA,Malária,292060,Maragogipe,BA,2023,0
MALA,Malária,292060,Maragogipe,BA,2024,0
MALA,Malária,292070,Marau,BA,2007,0
MALA,Malária,292070,Marau,BA,2008,0
MALA,Malária,292070,Marau,BA,2009,0
MALA,Malária,292070,Marau,BA,2010,0
MALA,Malária,292070,Marau,BA,2011,0
MALA,Malária,292070,Marau,BA,2012,0
MALA,Malária,292070,Marau,BA,2013,0
MALA,Malária,292070,Marau,BA,2014,0
MALA,Malária,292070,Marau,BA,2015,0
MALA,Malária,292070,Marau,BA,2016,0
MALA,Malária,292070,Marau,BA,2017,0
MALA,Malária,292070,Marau,BA,2018,0
MALA,Malária,292070,Marau,BA,2019,0
MALA,Malária,292070,Marau,BA,2020,0
MALA,Malária,292070,Marau,BA,2021,0
MALA,Malária,292070,Marau,BA,2022,0
MALA,Malária,292070,Marau,BA,2023,0
MALA,Malária,292070,Marau,BA,2024,1
MALA,Malária,292090,Mascote,BA,2007,0
MALA,Malária,292090,Mascote,BA,2008,0
MALA,Malária,292090,Mascote,BA,2009,0
MALA,Malária,292090,Mascote,BA,2010,0
MALA,Malária,292090,Mascote,BA,2011,1
MALA,Malária,292090,Mascote,BA,2012,0
MALA,Malária,292090,Mascote,BA,2013,0
MALA,Malária,292090,Mascote,BA,2014,0
MALA,Malária,292090,Mascote,BA,2015,0
MALA,Malária,292090,Mascote,BA,2016,1
MALA,Malária,292090,Mascote,BA,2017,0
MALA,Malária,292090,Mascote,BA,2018,0
MALA,Malária,292090,Mascote,BA,2019,0
MALA,Malária,292090,Mascote,BA,2020,0
MALA,Malária,292090,Mascote,BA,2021,0
MALA,Malária,292090,Mascote,BA,2022,0
MALA,Malária,292090,Mascote,BA,2023,0
MALA,Malária,292090,Mascote,BA,2024,0
MALA,Malária,292100,Mata de Sao Joao,BA,2007,0
MALA,Malária,292100,Mata de Sao Joao,BA,2008,2
MALA,Malária,292100,Mata de Sao Joao,BA,2009,0
MALA,Malária,292100,Mata de Sao Joao,BA,2010,0
MALA,Malária,292100,Mata de Sao Joao,BA,2011,0
MALA,Malária,292100,Mata de Sao Joao,BA,2012,0
MALA,Malária,292100,Mata de Sao Joao,BA,2013,0
MALA,Malária,292100,Mata de Sao Joao,BA,2014,0
MALA,Malária,292100,Mata de Sao Joao,BA,2015,0
MALA,Malária,292100,Mata de Sao Joao,BA,2016,0
MALA,Malária,292100,Mata de Sao Joao,BA,2017,0
MALA,Malária,292100,Mata de Sao Joao,BA,2018,0
MALA,Malária,292100,Mata de Sao Joao,BA,2019,0
MALA,Malária,292100,Mata de Sao Joao,BA,2020,0
MALA,Malária,292100,Mata de Sao Joao,BA,2021,0
MALA,Malária,292100,Mata de Sao Joao,BA,2022,0
MALA,Malária,292100,Mata de Sao Joao,BA,2023,0
MALA,Malária,292100,Mata de Sao Joao,BA,2024,0
MALA,Malária,292200,Mucuri,BA,2007,0
MALA,Malária,292200,Mucuri,BA,2008,1
MALA,Malária,292200,Mucuri,BA,2009,0
MALA,Malária,292200,Mucuri,BA,2010,0
MALA,Malária,292200,Mucuri,BA,2011,0
MALA,Malária,292200,Mucuri,BA,2012,0
MALA,Malária,292200,Mucuri,BA,2013,0
MALA,Malária,292200,Mucuri,BA,2014,0
MALA,Malária,292200,Mucuri,BA,2015,0
MALA,Malária,292200,Mucuri,BA,2016,0
MALA,Malária,292200,Mucuri,BA,2017,0
MALA,Malária,292200,Mucuri,BA,2018,0
MALA,Malária,292200,Mucuri,BA,2019,0
MALA,Malária,292200,Mucuri,BA,2020,0
MALA,Malária,292200,Mucuri,BA,2021,0
MALA,Malária,292200,Mucuri,BA,2022,0
MALA,Malária,292200,Mucuri,BA,2023,0
MALA,Malária,292200,Mucuri,BA,2024,0
MALA,Malária,292230,Muritiba,BA,2007,2
MALA,Malária,292230,Muritiba,BA,2008,0
MALA,Malária,292230,Muritiba,BA,2009,0
MALA,Malária,292230,Muritiba,BA,2010,1
MALA,Malária,292230,Muritiba,BA,2011,0
MALA,Malária,292230,Muritiba,BA,2012,0
MALA,Malária,292230,Muritiba,BA,2013,0
MALA,Malária,292230,Muritiba,BA,2014,1
MALA,Malária,292230,Muritiba,BA,2015,0
MALA,Malária,292230,Muritiba,BA,2016,0
MALA,Malária,292230,Muritiba,BA,2017,0
MALA,Malária,292230,Muritiba,BA,2018,0
MALA,Malária,292230,Muritiba,BA,2019,0
MALA,Malária,292230,Muritiba,BA,2020,0
MALA,Malária,292230,Muritiba,BA,2021,0
MALA,Malária,292230,Muritiba,BA,2022,0
MALA,Malária,292230,Muritiba,BA,2023,0
MALA,Malária,292230,Muritiba,BA,2024,0
MALA,Malária,292300,Nova Vicosa,BA,2007,0
MALA,Malária,292300,Nova Vicosa,BA,2008,0
MALA,Malária,292300,Nova Vicosa,BA,2009,0
MALA,Malária,292300,Nova Vicosa,BA,2010,0
MALA,Malária,292300,Nova Vicosa,BA,2011,0
MALA,Malária,292300,Nova Vicosa,BA,2012,0
