doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2009,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2010,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2011,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2012,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2013,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2014,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2015,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2016,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2017,1
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2018,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2019,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2020,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2021,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2022,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2023,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2024,0
FMAC,Febre Maculosa,315370,Quartel Geral,MG,2025,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2001,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2006,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2007,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2008,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2009,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2010,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2011,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2012,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2013,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2014,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2015,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2016,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2017,1
FMAC,Febre Maculosa,315400,Raul Soares,MG,2018,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2019,2
FMAC,Febre Maculosa,315400,Raul Soares,MG,2020,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2021,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2022,0
FMAC,Febre Maculosa,315400,Raul Soares,MG,2023,1
FMAC,Febre Maculosa,315400,Raul Soares,MG,2024,1
FMAC,Febre Maculosa,315400,Raul Soares,MG,2025,0
FMAC,Febre Maculosa,315415,Reduto,MG,2001,0
FMAC,Febre Maculosa,315415,Reduto,MG,2006,0
FMAC,Febre Maculosa,315415,Reduto,MG,2007,0
FMAC,Febre Maculosa,315415,Reduto,MG,2008,0
FMAC,Febre Maculosa,315415,Reduto,MG,2009,0
FMAC,Febre Maculosa,315415,Reduto,MG,2010,0
FMAC,Febre Maculosa,315415,Reduto,MG,2011,0
FMAC,Febre Maculosa,315415,Reduto,MG,2012,0
FMAC,Febre Maculosa,315415,Reduto,MG,2013,0
FMAC,Febre Maculosa,315415,Reduto,MG,2014,0
FMAC,Febre Maculosa,315415,Reduto,MG,2015,0
FMAC,Febre Maculosa,315415,Reduto,MG,2016,0
FMAC,Febre Maculosa,315415,Reduto,MG,2017,0
FMAC,Febre Maculosa,315415,Reduto,MG,2018,0
FMAC,Febre Maculosa,315415,Reduto,MG,2019,0
FMAC,Febre Maculosa,315415,Reduto,MG,2020,0
FMAC,Febre Maculosa,315415,Reduto,MG,2021,0
FMAC,Febre Maculosa,315415,Reduto,MG,2022,1
FMAC,Febre Maculosa,315415,Reduto,MG,2023,0
FMAC,Febre Maculosa,315415,Reduto,MG,2024,0
FMAC,Febre Maculosa,315415,Reduto,MG,2025,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2001,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2006,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2007,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2008,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2009,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2010,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2011,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2012,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2013,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2014,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2015,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2016,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2017,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2018,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2019,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2020,1
FMAC,Febre Maculosa,315420,Resende Costa,MG,2021,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2022,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2023,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2024,0
FMAC,Febre Maculosa,315420,Resende Costa,MG,2025,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2001,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2006,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2007,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2008,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2009,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2010,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2011,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2012,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2013,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2014,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2015,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2016,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2017,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2018,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2019,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2020,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2021,1
FMAC,Febre Maculosa,315430,Resplendor,MG,2022,1
FMAC,Febre Maculosa,315430,Resplendor,MG,2023,0
FMAC,Febre Maculosa,315430,Resplendor,MG,2024,1
FMAC,Febre Maculosa,315430,Resplendor,MG,2025,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2001,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2006,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2007,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2008,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2009,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2010,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2011,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2012,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2013,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2014,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2015,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2016,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2017,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2018,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2019,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2020,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2021,1
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2022,1
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2023,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2024,0
FMAC,Febre Maculosa,315460,Ribeirao Das Neves,MG,2025,1
FMAC,Febre Maculosa,315540,Rio Novo,MG,2001,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2006,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2007,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2008,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2009,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2010,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2011,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2012,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2013,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2014,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2015,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2016,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2017,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2018,1
FMAC,Febre Maculosa,315540,Rio Novo,MG,2019,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2020,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2021,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2022,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2023,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2024,0
FMAC,Febre Maculosa,315540,Rio Novo,MG,2025,0
FMAC,Febre Maculosa,315670,Sabara,MG,2001,0
FMAC,Febre Maculosa,315670,Sabara,MG,2006,0
FMAC,Febre Maculosa,315670,Sabara,MG,2007,0
FMAC,Febre Maculosa,315670,Sabara,MG,2008,0
FMAC,Febre Maculosa,315670,Sabara,MG,2009,0
FMAC,Febre Maculosa,315670,Sabara,MG,2010,0
FMAC,Febre Maculosa,315670,Sabara,MG,2011,0
FMAC,Febre Maculosa,315670,Sabara,MG,2012,0
FMAC,Febre Maculosa,315670,Sabara,MG,2013,0
FMAC,Febre Maculosa,315670,Sabara,MG,2014,0
FMAC,Febre Maculosa,315670,Sabara,MG,2015,0
FMAC,Febre Maculosa,315670,Sabara,MG,2016,0
FMAC,Febre Maculosa,315670,Sabara,MG,2017,0
FMAC,Febre Maculosa,315670,Sabara,MG,2018,0
FMAC,Febre Maculosa,315670,Sabara,MG,2019,1
FMAC,Febre Maculosa,315670,Sabara,MG,2020,0
FMAC,Febre Maculosa,315670,Sabara,MG,2021,0
FMAC,Febre Maculosa,315670,Sabara,MG,2022,0
FMAC,Febre Maculosa,315670,Sabara,MG,2023,0
FMAC,Febre Maculosa,315670,Sabara,MG,2024,0
FMAC,Febre Maculosa,315670,Sabara,MG,2025,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2001,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2006,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2007,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2008,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2009,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2010,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2011,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2012,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2013,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2014,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2015,2
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2016,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2017,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2018,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2019,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2020,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2021,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2022,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2023,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2024,0
FMAC,Febre Maculosa,315720,Santa Barbara,MG,2025,1
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2001,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2006,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2007,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2008,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2009,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2010,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2011,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2012,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2013,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2014,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2015,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2016,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2017,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2018,2
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2019,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2020,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2021,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2022,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2023,0
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2024,1
FMAC,Febre Maculosa,315740,Santa Cruz do Escalvado,MG,2025,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2001,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2006,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2007,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2008,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2009,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2010,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2011,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2012,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2013,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2014,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2015,1
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2016,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2017,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2018,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2019,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2020,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2021,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2022,0
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2023,2
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2024,2
FMAC,Febre Maculosa,315780,Santa Luzia,MG,2025,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2001,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2006,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2007,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2008,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2009,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2010,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2011,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2012,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2013,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2014,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2015,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2016,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2017,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2018,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2019,1
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2020,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2021,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2022,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2023,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2024,0
FMAC,Febre Maculosa,315895,Santana do Paraiso,MG,2025,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2001,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2006,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2007,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2008,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2009,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2010,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2011,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2012,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2013,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2014,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2015,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2016,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2017,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2018,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2019,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2020,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2021,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2022,1
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2023,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2024,0
FMAC,Febre Maculosa,316040,Santo Antonio do Monte,MG,2025,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2001,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2006,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2007,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2008,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2009,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2010,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2011,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2012,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2013,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2014,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2015,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2016,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2017,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2018,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2019,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2020,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2021,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2022,1
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2023,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2024,0
FMAC,Febre Maculosa,316070,Santos Dumont,MG,2025,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2001,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2006,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2007,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2008,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2009,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2010,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2011,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2012,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2013,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2014,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2015,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2016,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2017,1
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2018,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2019,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2020,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2021,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2022,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2023,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2024,0
FMAC,Febre Maculosa,316190,Sao Goncalo do Rio Abaixo,MG,2025,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2001,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2006,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2007,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2008,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2009,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2010,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2011,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2012,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2013,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2014,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2015,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2016,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2017,3
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2018,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2019,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2020,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2021,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2022,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2023,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2024,0
FMAC,Febre Maculosa,316340,Sao Jose do Goiabal,MG,2025,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2001,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2006,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2007,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2008,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2009,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2010,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2011,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2012,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2013,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2014,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2015,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2016,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2017,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2018,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2019,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2020,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2021,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2022,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2023,1
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2024,0
FMAC,Febre Maculosa,316510,Sao Tomas de Aquino,MG,2025,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2001,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2006,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2007,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2008,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2009,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2010,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2011,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2012,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2013,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2014,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2015,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2016,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2017,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2018,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2019,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2020,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2021,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2022,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2023,0
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2024,1
FMAC,Febre Maculosa,316570,Senador Firmino,MG,2025,0
FMAC,Febre Maculosa,316710,Serro,MG,2001,0
FMAC,Febre Maculosa,316710,Serro,MG,2006,0
FMAC,Febre Maculosa,316710,Serro,MG,2007,0
FMAC,Febre Maculosa,316710,Serro,MG,2008,0
FMAC,Febre Maculosa,316710,Serro,MG,2009,0
FMAC,Febre Maculosa,316710,Serro,MG,2010,0
FMAC,Febre Maculosa,316710,Serro,MG,2011,0
FMAC,Febre Maculosa,316710,Serro,MG,2012,1
FMAC,Febre Maculosa,316710,Serro,MG,2013,0
FMAC,Febre Maculosa,316710,Serro,MG,2014,0
FMAC,Febre Maculosa,316710,Serro,MG,2015,0
FMAC,Febre Maculosa,316710,Serro,MG,2016,0
FMAC,Febre Maculosa,316710,Serro,MG,2017,0
FMAC,Febre Maculosa,316710,Serro,MG,2018,0
FMAC,Febre Maculosa,316710,Serro,MG,2019,0
FMAC,Febre Maculosa,316710,Serro,MG,2020,0
FMAC,Febre Maculosa,316710,Serro,MG,2021,0
